,0,1,2,3,4,5,6,7,8,9,10,11,12,13
B488_RS03475-MONOMER_to_generic_16Sm4Cm1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNA_B488_RS01440_to_generic_5s_rRNAs,1.536525409707772e-05,4.20876586108558e-05,7.944894326476379e-05,0.00012812691315573614,0.0,0.000256970856478876,0.00033658450015370764,0.0004260551945523547,0.0005250153816037281,0.0,0.0001460889149705304,2.830078797337558e-05,2.830078797337558e-05,0.0006567742309963826
RNA_B488_RS04750_to_generic_5s_rRNAs,0.0,0.0,0.0,0.0,0.00018742448864928648,0.0,0.0,0.0,0.0,0.0006274699736097694,0.0006567742309963826,0.0007745623579935374,0.0007745623579935374,0.0001460889149705304
RNA_B488_RS06565_to_generic_5s_rRNAs,4.771135633209124e-06,1.3543817656087639e-05,2.5944773801438328e-05,4.0880456166102946e-05,5.8486153501586776e-05,7.853806123201399e-05,0.00010073736418061417,0.0001247992358075742,0.00015050096432576648,0.00017408472825108877,0.0,0.0,0.0,0.0
B488_RS02940-MONOMER_to_generic_Dus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B488_RS03110-MONOMER_to_generic_LYSINEaaRS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B488_RS00360-MONOMER_to_generic_RF,4.771516690521994e-09,2.2166037596079416e-08,5.4269752307352055e-08,9.679710817126948e-08,1.5344096875620727e-07,2.253685599022433e-07,3.129257655264963e-07,4.1594399742872e-07,5.353716050967958e-07,6.520038064369046e-07,6.533879847295159e-07,6.533879847295159e-07,6.533879847295159e-07,6.533879847295159e-07
B488_RS01395-MONOMER_to_generic_RF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B488_RS00835-MONOMER_to_generic_RNase,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B488_RS00835-MONOMER_mod_mg2(5)_to_generic_RNase,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B488_RS05815-MONOMER_to_generic_RNase,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B488_RS05815-MONOMER_mod_mg2(1)_to_generic_RNase,4.5505069519311497e-10,2.4919669957574857e-09,7.005025836476737e-09,1.4885976656460319e-08,2.701286046596618e-08,4.41981764334665e-08,6.72012498483492e-08,9.672369645869858e-08,1.3342435042971317e-07,1.7448980787584076e-07,1.7487673810915863e-07,1.7487673810915863e-07,1.7487673810915863e-07,1.7487673810915863e-07
B488_RS04085-MONOMER_to_generic_Tuf,2.3808307334131985e-06,9.363494702086316e-06,2.0640323315983556e-05,3.610935252392718e-05,5.561171549631749e-05,7.896637239386503e-05,0.00010602125217674016,0.00013662348714894778,0.00017059829922404316,0.00020522851537155216,0.0002055805059533113,0.0002055805059533113,0.0002055805059533113,0.0002055805059533113
B488_08000-MONOMER_to_generic_met_ligase,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B488_08000-MONOMER_mod_zn2(2)_to_generic_met_ligase,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
B488_RS03830-MONOMER_to_generic_met_ligase,6.979904439941354e-08,2.8214238295512517e-07,6.290080662040981e-07,1.081379708603965e-06,1.637713049220136e-06,2.2890762161378092e-06,3.0246136047554797e-06,3.833837813715462e-06,4.708223385817048e-06,5.521943708874758e-06,5.532083414293492e-06,5.532083414293492e-06,5.532083414293492e-06,5.532083414293492e-06
transcription_RNA_dummy,3.943132540192681e-05,5.7261735796829484e-05,7.567735247464293e-05,9.51792146463667e-05,0.00011503701393970664,0.00013591958469801393,0.0001576314444608359,0.00018032198416504373,0.00020398109579262253,0.00022645005069800225,0.0002263918187466322,0.0002263918187466322,0.0002263918187466322,0.0002263918187466322
DM_RNA_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
translation_dummy,0.0025685091457321673,0.005203693644506867,0.007849005826192216,0.010566574499552308,0.013267094328497195,0.016017530774484135,0.01879306296263869,0.02160984816971946,0.02446567293084041,0.027107466850294564,0.02709995026520249,0.02709995026520249,0.02709995026520249,0.02709995026520249
formation_CPLX_dummy,5.123013222740485e-05,0.00019679316522658522,0.00038858063499999884,0.0007045165385555504,0.0010534015277123023,0.0014990302769497827,0.002014114698874537,0.002613930806521979,0.003295255289320934,0.003952711444815354,0.003919184739393968,0.003919184739393968,0.003919184739393968,0.003919184739393968
dummy_protein_to_mass,0.0025172790135047623,0.005006900479280281,0.007460425191192217,0.009862057960996758,0.012213692800784893,0.014518500497534352,0.016778948263764155,0.01899591736319748,0.021170417641519477,0.023154755405479212,0.02318076552580852,0.02318076552580852,0.02318076552580852,0.02318076552580852
2DHGLCNkt_tpp_REV_B488_RS05650-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2DHGLCNkt_tpp_FWD_B488_RS05650-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2DHGLCNkt_tpp_REV_B488_RS01480-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2DHGLCNkt_tpp_FWD_B488_RS01480-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2DHGLCNkt_tpp_REV_B488_RS00280-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2DHGLCNkt_tpp_FWD_B488_RS00280-MONOMER,5.100845866779749e-24,2.016562987391895e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2DHGLCNkt_tpp_REV_B488_RS04930-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2DHGLCNkt_tpp_FWD_B488_RS04930-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2DHGLCNtex_REV_CPLX_dummy,0.0,0.0,0.0,-2.3656374093230815e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2DHGLCNtex_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34DHCINMtex_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34DHCINMtex_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34DHCINMtpp_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34DHCINMtpp_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD100_REV_B488_RS00245-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD100_FWD_B488_RS00245-MONOMER,2.0399238302413876e-18,8.239742978933479e-19,4.897889194006361e-19,3.3586829248054987e-19,2.48082764022641e-19,6.607233689791562e-19,2.2524965422428853e-19,1.229382007880624e-19,1.1699264993381797e-19,0.0,0.0,0.0,0.0,0.0
3HAD100_REV_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD100_FWD_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD120_REV_B488_RS00245-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD120_FWD_B488_RS00245-MONOMER,2.0399148052498764e-18,8.239670859798652e-19,4.897825705898095e-19,3.3586252543647336e-19,2.480774578649127e-19,6.607064519343878e-19,2.252429395786988e-19,1.2293402062109803e-19,1.1698818334299334e-19,0.0,0.0,0.0,0.0,0.0
3HAD120_REV_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD120_FWD_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD121_REV_B488_RS00245-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD121_FWD_B488_RS00245-MONOMER,1.9248771325244304e-57,1.1480450351196187e-40,0.0,0.0,0.0,0.0,0.0,0.0,-5.546328646031603e-33,0.0,0.0,0.0,0.0,0.0
3HAD121_REV_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD121_FWD_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD140_REV_B488_RS00245-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD140_FWD_B488_RS00245-MONOMER,0.0,0.0,3.053489112328342e-49,6.693146249472297e-60,0.0,0.0,0.0,0.0,-1.6287367803200553e-53,0.0,0.0,0.0,0.0,0.0
3HAD140_REV_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD140_FWD_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD141_REV_B488_RS00245-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD141_FWD_B488_RS00245-MONOMER,1.9248686165202915e-57,0.0,0.0,0.0,0.0,-8.707244820221541e-58,0.0,0.0,-5.5461168961423105e-33,0.0,0.0,0.0,0.0,0.0
3HAD141_REV_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD141_FWD_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD160_REV_B488_RS00245-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD160_FWD_B488_RS00245-MONOMER,0.0,2.510335102504944e-50,3.053449531962255e-49,6.693031324454679e-60,0.0,0.0,0.0,0.0,3.1504087614673238e-53,0.0,0.0,0.0,0.0,0.0
3HAD160_REV_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD160_FWD_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD161_REV_B488_RS00245-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD161_FWD_B488_RS00245-MONOMER,0.0,0.0,0.0,0.0,0.0,-8.707133350126622e-58,0.0,0.0,-5.546011024229284e-33,0.0,0.0,0.0,0.0,0.0
3HAD161_REV_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD161_FWD_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD180_REV_B488_RS00245-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD180_FWD_B488_RS00245-MONOMER,5.410558493285527e-50,0.0,3.0534099521092222e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD180_REV_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD180_FWD_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD181_REV_B488_RS00245-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD181_FWD_B488_RS00245-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD181_REV_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD181_FWD_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD40_REV_B488_RS00245-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD40_FWD_B488_RS00245-MONOMER,2.0399509054554927e-18,8.239959340125392e-19,4.898079663268991e-19,3.3588559420693625e-19,2.4809868317679973e-19,6.607741227124183e-19,2.252697993620906e-19,1.2295074214181266e-19,1.170060507295371e-19,0.0,0.0,0.0,0.0,0.0
3HAD40_REV_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD40_FWD_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD60_REV_B488_RS00245-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD60_FWD_B488_RS00245-MONOMER,2.0399418803441956e-18,8.239887219096844e-19,4.898016172691798e-19,3.358798268657796e-19,2.480933766785821e-19,6.607572043681602e-19,2.252630841159785e-19,1.2294656154841487e-19,1.1700158362708613e-19,0.0,0.0,0.0,0.0,0.0
3HAD60_REV_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD60_FWD_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD80_REV_B488_RS00245-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD80_FWD_B488_RS00245-MONOMER,2.0399328552728276e-18,8.2398150986995415e-19,4.897952682937591e-19,3.3587405962365134e-19,2.480880702938633e-19,6.607402864570766e-19,2.252563690700464e-19,1.2294238109716641e-19,1.1699711669518193e-19,0.0,0.0,0.0,0.0,0.0
3HAD80_REV_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3HAD80_FWD_B488_RS00530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAR100_REV_B488_RS04910-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAR100_FWD_B488_RS04910-MONOMER,2.0399260864955043e-18,8.239761008815816e-19,4.897905066162015e-19,3.3586973425704156e-19,2.480840905798064e-19,6.6072759830802785e-19,2.25251332916962e-19,1.2293924585201263e-19,1.1699376660817117e-19,0.0,0.0,0.0,0.0,0.0
3OAR120_REV_B488_RS04910-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAR120_FWD_B488_RS04910-MONOMER,2.039917061494011e-18,8.239688889523181e-19,4.897841577848009e-19,3.35863967188209e-19,2.4807878439370485e-19,6.607106811549725e-19,2.252446182213308e-19,1.229350656495138e-19,1.169892999747137e-19,0.0,0.0,0.0,0.0,0.0
3OAR121_REV_B488_RS04910-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAR121_FWD_B488_RS04910-MONOMER,1.924879261531352e-57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.54638158476713e-33,0.0,0.0,0.0,0.0,0.0
3OAR140_REV_B488_RS04910-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAR140_FWD_B488_RS04910-MONOMER,2.0399080365324457e-18,8.239616770861777e-19,4.897778090356961e-19,3.3585820021840015e-19,2.480734783210955e-19,6.606937644350611e-19,2.2523790372586326e-19,1.2293088558915094e-19,1.1698483351177954e-19,0.0,0.0,0.0,0.0,0.0
3OAR141_REV_B488_RS04910-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAR141_FWD_B488_RS04910-MONOMER,1.9248707455177942e-57,0.0,0.0,0.0,0.0,-8.707300555804146e-58,0.0,0.0,-5.546169832856721e-33,0.0,0.0,0.0,0.0,0.0
3OAR160_REV_B488_RS04910-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAR160_FWD_B488_RS04910-MONOMER,-2.3246176650527003e-52,0.0,3.0534594270056774e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAR161_REV_B488_RS04910-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAR161_FWD_B488_RS04910-MONOMER,0.0,0.0,0.0,0.0,0.0,-8.707133350126622e-58,0.0,0.0,-5.546011024229284e-33,0.0,0.0,0.0,0.0,0.0
3OAR180_REV_B488_RS04910-MONOMER,1.2187691463751501e-46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAR180_FWD_B488_RS04910-MONOMER,0.0,2.5103186235266926e-50,3.053419847024382e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAR181_REV_B488_RS04910-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAR181_FWD_B488_RS04910-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAR40_REV_B488_RS04910-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAR40_FWD_B488_RS04910-MONOMER,2.039953161739556e-18,8.239830328753674e-19,4.898095536041883e-19,3.3588703605769883e-19,2.4810000981908867e-19,6.607783523661675e-19,2.2527147820489747e-19,1.2295178731237349e-19,1.1700716753179855e-19,0.0,0.0,0.0,0.0,0.0
3OAR60_REV_B488_RS04910-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAR60_FWD_B488_RS04910-MONOMER,2.039944136618277e-18,8.239905249294802e-19,4.898032045258941e-19,3.358812686917848e-19,2.480947032924959e-19,6.607614339136142e-19,2.252647629087394e-19,1.2294760668343765e-19,1.1700270038670986e-19,0.0,0.0,0.0,0.0,0.0
3OAR80_REV_B488_RS04910-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAR80_FWD_B488_RS04910-MONOMER,2.0399351115369264e-18,8.239833128739688e-19,4.897968555298989e-19,3.358755014248996e-19,2.480893968794026e-19,6.60744515894238e-19,2.252580478127629e-19,1.229434261966523e-19,1.1699823341216956e-19,0.0,0.0,0.0,0.0,0.0
3OAS100_REV_B488_RS00525-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS100_FWD_B488_RS00525-MONOMER,2.0399283427521166e-18,8.239779038737605e-19,4.897920938369105e-19,3.3587117603972236e-19,2.4808541714406525e-19,6.607318276639716e-19,2.252530116221461e-19,1.2294029092484664e-19,1.1699488329318283e-19,0.0,0.0,0.0,0.0,0.0
3OAS100_REV_B488_RS04900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS100_FWD_B488_RS04900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS120_REV_B488_RS00525-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS120_FWD_B488_RS00525-MONOMER,2.0399193177406385e-18,8.239706919287161e-19,4.897857449849358e-19,3.358654089461336e-19,2.4808011092959025e-19,6.607149104026287e-19,2.25246296876473e-19,1.2293611068681305e-19,1.1699041661709212e-19,0.0,0.0,0.0,0.0,0.0
3OAS120_REV_B488_RS04900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS120_FWD_B488_RS04900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS121_REV_B488_RS00525-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS121_FWD_B488_RS00525-MONOMER,1.9248813905406286e-57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.546434524007948e-33,0.0,0.0,0.0,0.0,0.0
3OAS140_REV_B488_RS00525-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS140_FWD_B488_RS00525-MONOMER,2.0399102927690938e-18,8.23963480046795e-19,4.897793962152571e-19,3.35859641951569e-19,2.480748048286081e-19,6.606979935744323e-19,2.252395823309651e-19,1.2293193059091667e-19,1.1698595011152636e-19,0.0,0.0,0.0,0.0,0.0
3OAS140_REV_B488_RS04900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS140_FWD_B488_RS04900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS141_REV_B488_RS00525-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS141_FWD_B488_RS00525-MONOMER,1.9248728745176516e-57,1.273802632380271e-36,0.0,0.0,0.0,-9.805953351627296e-58,0.0,0.0,-5.546222770076404e-33,0.0,0.0,0.0,0.0,0.0
3OAS160_REV_B488_RS00525-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS160_FWD_B488_RS00525-MONOMER,0.0,0.0,3.0534693220957605e-49,6.69308878671682e-60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS160_REV_B488_RS04900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS160_FWD_B488_RS04900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS161_REV_B488_RS00525-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS161_FWD_B488_RS00525-MONOMER,-5.687205944919659e-35,0.0,0.0,0.0,0.0,-8.707133350126622e-58,0.0,0.0,-5.546011024229284e-33,0.0,0.0,0.0,0.0,0.0
3OAS180_REV_B488_RS00525-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS180_FWD_B488_RS00525-MONOMER,4.6145332854028516e-52,2.5103241165074233e-50,3.053429741971607e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS180_REV_B488_RS04900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS180_FWD_B488_RS04900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS181_REV_B488_RS04900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS181_FWD_B488_RS04900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS60_REV_B488_RS00525-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS60_FWD_B488_RS00525-MONOMER,2.0399463928948533e-18,8.239923279532212e-19,4.898047917877521e-19,3.358827105239848e-19,2.4809602991350343e-19,6.607656634861418e-19,2.2526644171401164e-19,1.229486518273448e-19,1.1700381715699286e-19,0.0,0.0,0.0,0.0,0.0
3OAS60_REV_B488_RS04900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS60_FWD_B488_RS04900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS80_REV_B488_RS00525-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS80_FWD_B488_RS00525-MONOMER,2.0399373678035204e-18,8.239851158819287e-19,4.897984427711822e-19,3.3587694323233704e-19,2.480907234720355e-19,6.607487453584723e-19,2.252597265679903e-19,1.229444713050169e-19,1.1699935013981608e-19,0.0,0.0,0.0,0.0,0.0
3OAS80_REV_B488_RS04900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OAS80_FWD_B488_RS04900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OXOADPt_ex_REV_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OXOADPt_ex_FWD_CPLX_dummy,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3OXOADPt_pp_REV_B488_RS00585-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
