,0,1,2,3,4,5,6,7,8,9,10,11,12,13
formation_B488_RS02010-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02015-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02020-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02025-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02030-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02035-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02040-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02045-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02050-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02055-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02060-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02065-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02070-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02075-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02080-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02085-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02090-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02095-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02110-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02115-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02125-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02150-MONOMER,1.6036484941693064e-07,6.305197219114442e-07,1.3874935534659057e-06,2.4226641245848165e-06,3.7278198931634466e-06,5.291643068825403e-06,7.01288929572063e-06,8.945794138773714e-06,5.229563145425548e-06,1.380490984394123e-05,1.380490984394127e-05,1.380490984394127e-05,1.380490984394127e-05,1.380490984394127e-05
formation_B488_RS02155-MONOMER,9.446588144384962e-08,3.6548144631558544e-07,7.943143489001357e-07,1.3799892232914832e-06,2.1237167435733294e-06,3.023858581598701e-06,4.063119490021495e-06,5.250468053821042e-06,3.2507123871546168e-06,8.046474429430096e-06,8.046474429430111e-06,8.046474429430111e-06,8.046474429430111e-06,8.046474429430111e-06
formation_B488_RS02185-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS02190-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_B488_RS02200-MONOMER,1.4357281992299011e-07,5.589535440045929e-07,1.2175982677525157e-06,2.1013365943233155e-06,3.1903401167095608e-06,4.464143703192827e-06,5.900202029491912e-06,7.483221956590723e-06,4.897499597019662e-06,1.1050366191055856e-05,1.1050366191055863e-05,1.1050366191055863e-05,1.1050366191055863e-05,1.1050366191055863e-05
formation_B488_RS02205-MONOMER,6.105147447333001e-07,2.507509604511457e-06,5.574933238499724e-06,9.847269334664381e-06,1.5610999122231558e-05,2.279193521314861e-05,2.9912662471730163e-05,3.8230146157927386e-05,4.160176802798429e-05,0.00010753384501200881,0.00010753384501200891,0.00010753384501200891,0.00010753384501200891,0.00010753384501200891
formation_B488_RS02240-MONOMER,7.147233164229758e-08,2.745842515466725e-07,6.302644443178698e-07,1.152779799264532e-06,1.8527457612610174e-06,2.7387303987978132e-06,3.6923224992272058e-06,4.8239245310393055e-06,2.7188175465998243e-06,7.891552005894871e-06,7.891552005894863e-06,7.891552005894863e-06,7.891552005894863e-06,7.891552005894863e-06
formation_B488_RS02255-MONOMER,1.0817543179528673e-06,4.315900860015337e-06,9.660072392010407e-06,1.7109935190629247e-05,2.716682190910049e-05,3.9691224909612036e-05,5.154325368450148e-05,6.383447408864256e-05,3.3967028201447676e-05,0.00010121713898427165,0.00010121713898427198,0.00010121713898427198,0.00010121713898427198,0.00010121713898427198
formation_B488_RS02400-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_B488_RS02505-MONOMER,4.3095803224054353e-11,9.398260366291809e-09,4.595130726932456e-08,1.0475976918731189e-07,1.7320902462749443e-07,2.4104940464874805e-07,1.3991705434812126e-07,9.083811038799083e-39,0.0,2.2528954117421533e-20,0.0,0.0,0.0,0.0
formation_B488_RS02540-MONOMER,3.808851773683067e-08,1.5095576455998884e-07,3.348728482830646e-07,5.900541818977306e-07,9.172502108748416e-07,1.3160094504448657e-06,1.747544377870246e-06,2.2385578399972234e-06,1.1954268922564218e-06,3.5621832671273607e-06,3.5621832671273763e-06,3.5621832671273763e-06,3.5621832671273763e-06,3.5621832671273763e-06
formation_B488_RS02545-MONOMER,1.66866299202628e-05,4.505234597982997e-05,8.42247273716952e-05,0.00013380474522298427,0.00019345262149534094,0.0002627205481540699,0.0003410917459318415,0.00042822129013315427,0.00029758213139035266,0.0006131825193984643,0.0006131825193984647,0.0006131825193984647,0.0006131825193984647,0.0006131825193984647
formation_B488_RS02560-MONOMER,5.2374587829515606e-08,1.7218598817822477e-07,2.6972502131014255e-07,3.656308576726503e-07,4.962821231503795e-07,6.669588466942498e-07,8.752052683177288e-07,1.1185925148913e-06,7.618167999068074e-07,1.657629670056836e-06,1.657629670056836e-06,1.657629670056836e-06,1.657629670056836e-06,1.657629670056836e-06
formation_B488_RS02590-MONOMER,3.479252353754149e-08,1.3438935820584912e-07,2.8450542789380826e-07,4.882689570510001e-07,7.51311965450297e-07,1.0742870823064448e-06,1.4278013239555808e-06,1.8320603285994186e-06,9.971391925871802e-07,2.892943045562903e-06,2.8929430455629043e-06,2.8929430455629043e-06,2.8929430455629043e-06,2.8929430455629043e-06
formation_B488_RS02595-MONOMER,7.091738422392007e-08,2.8965166967468077e-07,6.5993998225135e-07,1.1739207130548216e-06,1.82283195460733e-06,2.5969809100078557e-06,3.391471145163145e-06,4.267035482092791e-06,2.2038497048353006e-06,6.552670355023283e-06,6.552670355023851e-06,6.552670355023851e-06,6.552670355023851e-06,6.552670355023851e-06
formation_B488_RS02600-MONOMER,4.581391964964481e-06,1.8007730733711437e-05,3.995539965356103e-05,7.043999847256164e-05,0.00010878398386104418,0.00015514671522992636,0.00020903184918226743,0.00026967235870626726,0.00014872875630369097,0.00035029447325322704,0.0003502944732532276,0.0003502944732532276,0.0003502944732532276,0.0003502944732532276
formation_B488_RS02670-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_B488_RS02740-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_B488_RS02745-MONOMER,0.0,0.0,0.0,-3.4652349875550456e-38,0.0,0.0,0.0,-5.594830809231185e-29,0.0,0.0,0.0,0.0,0.0,0.0
formation_B488_RS02750-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_B488_RS02775-MONOMER,4.2483209664710814e-08,1.7918346609577636e-07,4.1634679538687e-07,7.514424142008356e-07,1.1806304189664114e-06,1.6990419412665527e-06,2.282983502503872e-06,2.9414685352632214e-06,1.976748346723749e-06,4.325006380489702e-06,4.325006380489705e-06,4.325006380489705e-06,4.325006380489705e-06,4.325006380489705e-06
formation_B488_RS02825-MONOMER,5.908617350009234e-07,2.3573750785363977e-06,5.276398752519588e-06,9.345565647126478e-06,1.4551046985541722e-05,2.086665394393671e-05,2.7438530742021777e-05,3.486683388911568e-05,1.855302713643724e-05,5.528550555293192e-05,5.5285505552932115e-05,5.5285505552932115e-05,5.5285505552932115e-05,5.5285505552932115e-05
formation_B488_RS02835-MONOMER,0.0,2.1525452196650835e-30,-1.293112965910192e-29,-1.5263976372940399e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_B488_RS02880-MONOMER,0.0,0.0,0.0,1.7880830409084992e-41,0.0,-1.9545096768309896e-41,-5.75181784223143e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_B488_RS02895-MONOMER,3.59603503877475e-08,1.425212244838387e-07,3.161620791548302e-07,5.570853472273683e-07,8.659995435947155e-07,1.2424784098600689e-06,1.6499016470148769e-06,2.113480100374147e-06,1.1286333116320955e-06,3.3631489499367943e-06,3.363148949936809e-06,3.363148949936809e-06,3.363148949936809e-06,3.363148949936809e-06
formation_B488_RS02940-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_B488_RS02955-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006029690822098344,0.0015841521200435922,0.0015841521200435948,0.0015841521200435948,0.0015841521200435948,0.0015841521200435948
formation_B488_RS02960-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_B488_RS02990-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.023556079389302e-06,1.1989979697964837e-05,1.1989979697964847e-05,1.1989979697964847e-05,1.1989979697964847e-05,1.1989979697964847e-05
formation_B488_RS03085-MONOMER,2.106519357619165e-08,6.925364613634416e-08,1.0848409546888304e-07,1.4705766887129296e-07,1.99605942992732e-07,2.6825255902157695e-07,3.520098039917352e-07,4.4990077889997604e-07,3.064046711330497e-07,6.667029054443041e-07,6.667029054443041e-07,6.667029054443041e-07,6.667029054443041e-07,6.667029054443041e-07
formation_B488_RS03110-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_B488_RS03115-MONOMER,1.3026411543642065e-07,4.929989443690752e-07,1.0486380745584809e-06,1.7865514762427824e-06,2.7013922868943383e-06,3.783120366873266e-06,5.047098358110811e-06,6.465319948308423e-06,4.156555047037896e-06,9.282989169417042e-06,9.28298916941705e-06,9.28298916941705e-06,9.28298916941705e-06,9.28298916941705e-06
formation_B488_RS03145-MONOMER,9.355720302595352e-08,3.484509142274766e-07,7.300523353908793e-07,1.2283084213672454e-06,1.8364732473094679e-06,2.545567284121749e-06,3.369408859435771e-06,4.283135924351321e-06,2.834008857802002e-06,6.206886916824651e-06,6.206886916824656e-06,6.206886916824656e-06,6.206886916824656e-06,6.206886916824656e-06
formation_B488_RS03165-MONOMER,2.5816639593854236e-53,1.6022201731850005e-49,5.044353471740405e-54,-1.4280323877051737e-40,0.0,0.0,7.8980839507315e-46,1.363672297016038e-49,0.0,2.69002639172991e-20,0.0,0.0,0.0,0.0
formation_B488_RS03210-MONOMER,3.4159214309643074e-51,6.942619428711759e-54,0.0,0.0,1.4937906631313136e-62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_B488_RS03265-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_B488_RS03320-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.470097164232448e-07,2.828176822183151e-06,2.828176822182894e-06,2.828176822182894e-06,2.828176822182894e-06,2.828176822182894e-06
formation_B488_RS03330-MONOMER,1.6142024648513452e-11,8.636328280709626e-11,2.387740697284754e-10,5.012901144994049e-10,9.013116797812684e-10,1.463461137348035e-09,2.209654580478337e-09,3.1610521368423066e-09,1.7867133423905552e-09,5.547191931990932e-09,5.5471919319909355e-09,5.5471919319909355e-09,5.5471919319909355e-09,5.5471919319909355e-09
formation_B488_RS03335-MONOMER,8.135938005940815e-11,4.4600220370055433e-10,1.25767376671593e-09,2.674739890649907e-09,4.852832033510098e-09,7.932221239155314e-09,1.2003738526175474e-08,1.7204826925150784e-08,9.807194156063751e-09,2.9754630731734358e-08,2.9754630731734378e-08,2.9754630731734378e-08,2.9754630731734378e-08,2.9754630731734378e-08
formation_B488_RS03370-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_B488_RS03375-MONOMER,9.164503397460913e-08,3.632156616687099e-07,8.057397709756436e-07,1.4197332624101601e-06,2.207001787773884e-06,3.1664590265822817e-06,4.29625321605187e-06,5.577644911269419e-06,2.8760283147350697e-06,8.570992675411912e-06,8.570992675411939e-06,8.570992675411939e-06,8.570992675411939e-06,8.570992675411939e-06
formation_B488_RS03380-MONOMER,1.6686501205124756e-05,4.505165873117063e-05,8.422283000843231e-05,0.0001338007626552955,0.00019344545611290465,0.0002627089002315328,0.0003410741246306657,0.0004281960312718513,0.00029756780721600773,0.0006131380711118506,0.000613138071111851,0.000613138071111851,0.000613138071111851,0.000613138071111851
formation_B488_RS03420-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_B488_RS03435-MONOMER,5.1918689065859836e-08,2.057687163633203e-07,4.5646720638317964e-07,8.043064267721669e-07,1.2503093142938332e-06,1.7938604473261239e-06,2.382088318855813e-06,3.051391741043623e-06,1.629493632408093e-06,4.855633572286745e-06,4.855633572286766e-06,4.855633572286766e-06,4.855633572286766e-06,4.855633572286766e-06
formation_B488_RS03450-MONOMER,5.339623351786225e-08,2.1162465053131536e-07,4.694577229090679e-07,8.271960358892151e-07,1.2858916378050905e-06,1.8449115928635438e-06,2.449879733528098e-06,3.138230739080453e-06,1.675867092899048e-06,4.993819157762296e-06,4.993819157762318e-06,4.993819157762318e-06,4.993819157762318e-06,4.993819157762318e-06
formation_B488_RS03455-MONOMER,4.351945983242258e-08,1.7248015209288427e-07,3.826214916137722e-07,6.74188463974287e-07,1.0480385187016308e-06,1.503655794994175e-06,1.9967221587244774e-06,2.55774794580967e-06,1.3658796853059166e-06,4.070105659679486e-06,4.070105659679504e-06,4.070105659679504e-06,4.070105659679504e-06,4.070105659679504e-06
formation_B488_RS03460-MONOMER,4.5703719217798194e-08,1.8113700106230138e-07,4.018254198638457e-07,7.080262571274706e-07,1.100639998120815e-06,1.579124890778851e-06,2.0969384558011276e-06,2.6861223552709225e-06,1.4344337421212229e-06,4.274385917772258e-06,4.274385917772277e-06,4.274385917772277e-06,4.274385917772277e-06,4.274385917772277e-06
formation_B488_RS03475-MONOMER,0.0,0.0,-5.132767079083841e-28,-1.0295113935367242e-27,-5.16009066801518e-28,-5.170943758901199e-28,-1.4795434767983182e-59,-5.842230101058172e-28,0.0,0.0,0.0,0.0,0.0,0.0
formation_B488_RS03555-MONOMER,5.882828643387148e-10,2.3293962671991486e-09,1.2340932443970433e-08,3.4728399576377184e-08,6.317982625510477e-08,9.430964542876737e-08,1.1086696903283353e-07,1.1991091094174165e-07,0.0,2.2946968761576097e-22,0.0,0.0,0.0,0.0
formation_B488_RS03570-MONOMER,2.9825968505352775e-08,1.2364559203497965e-07,2.8908307901820823e-07,5.233763866309897e-07,8.196621813635604e-07,1.1715272327811675e-06,1.524390525606656e-06,1.907809474875044e-06,9.351414946524271e-07,2.7855993513980144e-06,2.785599351398004e-06,2.785599351398004e-06,2.785599351398004e-06,2.785599351398004e-06
formation_B488_RS03575-MONOMER,0.0002643233618888498,0.0009480469348051909,0.0018776271955647874,0.002651160610123683,0.003074134549619965,0.0031363328629605324,0.002542515221751683,0.0016258294324159686,0.00028054219665307474,0.0005014195870235515,0.0005014195870235528,0.0005014195870235528,0.0005014195870235528,0.0005014195870235528
formation_B488_RS03580-MONOMER,-9.92125359379331e-38,-1.5042962366069303e-29,-3.9579530638470497e-29,4.4402478122642426e-29,2.446509113183271e-38,0.0,0.0,0.0,0.00010385944052339193,0.0002453197286460568,0.0002453197286460572,0.0002453197286460572,0.0002453197286460572,0.0002453197286460572
