,0,1,2,3,4,5,6,7,8,9,10,11,12,13
formation_G12WB-155-MONOMER,1.0912968229366925e-05,2.8996199454704917e-05,5.40742836192038e-05,8.579145326670185e-05,0.00012420875899127006,0.00016926418614337447,0.0002208742217538407,0.0002788430449986721,0.00034311451027064415,0.00040225140057373684,0.00040225140057373695,0.00040225140057373695,0.00040225140057373695,0.00040225140057373695
formation_G12WB-157-MONOMER,1.0912916727573623e-05,2.8995916460393878e-05,5.4073639092651036e-05,8.579007955469153e-05,0.00012420661108104172,0.00016926040989311542,0.00022086845276328505,0.0002788346976434824,0.0003431029439876787,0.0004022369078384765,0.0004022369078384766,0.0004022369078384766,0.0004022369078384766,0.0004022369078384766
formation_G12WB-1588-MONOMER,0.0,-1.6626292527460916e-28,-4.1355231162135657e-29,0.0,0.0,0.0,0.0,2.1130565904641266e-28,0.0,-3.7646218768262035e-28,0.0,0.0,0.0,0.0
formation_G12WB-1590-MONOMER,-8.031138934970895e-41,1.8068555380056723e-40,0.0,5.807864135853452e-40,2.1803190169191053e-06,3.0946533756826062e-06,4.150725510686686e-06,5.3305304619881566e-06,6.6290293885176064e-06,7.922476012996357e-06,7.92247601299636e-06,7.92247601299636e-06,7.92247601299636e-06,7.92247601299636e-06
formation_G12WB-161-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1614-MONOMER,0.0,1.308833677845058e-13,0.0,-2.839606192424226e-46,0.0,0.0,0.0,0.0,0.0,8.23436455597176e-12,8.234364555971764e-12,8.234364555971764e-12,8.234364555971764e-12,8.234364555971764e-12
formation_G12WB-1615-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.23436455597176e-12,8.234364555971764e-12,8.234364555971764e-12,8.234364555971764e-12,8.234364555971764e-12
formation_G12WB-1616-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-162-MONOMER,1.0912968229366925e-05,2.8996199454704917e-05,5.40742836192038e-05,8.579145326670185e-05,0.00012420875899127006,0.00016926418614337447,0.0002208742217538407,0.0002788430449986721,0.00034311451027064415,0.00040225140057373684,0.00040225140057373695,0.00040225140057373695,0.00040225140057373695,0.00040225140057373695
formation_G12WB-163-MONOMER,1.0912916727573623e-05,2.8995916460393878e-05,5.4073639092651036e-05,8.579007955469153e-05,0.00012420661108104172,0.00016926040989311542,0.00022086845276328505,0.0002788346976434824,0.0003431029439876787,0.0004022369078384765,0.0004022369078384766,0.0004022369078384766,0.0004022369078384766,0.0004022369078384766
formation_G12WB-1632-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1637-MONOMER,5.44023792817401e-27,4.682148090611726e-27,8.355480496655376e-27,4.489101572954261e-27,1.4730464134341206e-27,-2.0924436634861448e-28,0.0,3.773198726461273e-27,1.6618603573910053e-26,-3.874977251853876e-28,0.0,0.0,0.0,0.0
formation_G12WB-1651-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1655-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1656-MONOMER,2.739239240760019e-23,3.008390939196235e-23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1659-MONOMER,4.1073643343219004e-08,1.7029102713429844e-07,3.861888904232818e-07,6.809785931037632e-07,1.0407653913158918e-06,1.4557586602894204e-06,1.925338876263615e-06,2.437998046054838e-06,2.987460278629808e-06,3.5375066467773147e-06,3.5375066467773164e-06,3.5375066467773164e-06,3.5375066467773164e-06,3.5375066467773164e-06
formation_G12WB-1664-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1672-MONOMER,5.376536515523502e-38,-1.9748249740856667e-29,-1.7585015293048658e-29,-7.280823967168798e-42,-3.457540188220097e-29,1.1297346469501688e-39,0.0,6.637041682939603e-62,-8.174750731078978e-29,-2.6411742219251567e-40,0.0,0.0,0.0,0.0
formation_G12WB-1673-MONOMER,0.0,0.0,0.0,1.2094414769566604e-61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1674-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1675-MONOMER,0.0,0.0,0.0,-4.505356213932766e-31,2.967077313399112e-06,7.5591925209865905e-06,9.827180242642784e-06,1.2114265121576573e-05,1.3361906451179761e-05,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1681-MONOMER,1.4516362241402565e-06,5.987213948357393e-06,1.3672672371271341e-05,2.4564331838106036e-05,3.887526518506214e-05,5.626036092132567e-05,7.696132859333364e-05,0.00010143302837624033,0.00012939591197895232,0.00016400808784669383,0.0001640080878466941,0.0001640080878466941,0.0001640080878466941,0.0001640080878466941
formation_G12WB-1691-MONOMER,1.5450213286206885e-08,5.714076554884164e-08,1.2341961746576618e-07,2.1997332033870836e-07,3.4780874834067e-07,5.103799429699464e-07,7.118469725801969e-07,9.465448781141462e-07,1.2107257459566166e-06,1.4598143934196284e-06,1.4598143934196288e-06,1.4598143934196288e-06,1.4598143934196288e-06,1.4598143934196288e-06
formation_G12WB-1693-MONOMER,3.1751594541294415e-08,1.1742947400640109e-07,2.5363854722401354e-07,4.520651946942589e-07,7.147786344857184e-07,1.0488772362552426e-06,1.4629103191081784e-06,1.9452358765720197e-06,2.4881516050422477e-06,3.0000514469781296e-06,3.000051446978131e-06,3.000051446978131e-06,3.000051446978131e-06,3.000051446978131e-06
formation_G12WB-1698-MONOMER,7.817529461011684e-29,1.784124406411892e-28,0.0,-1.0514828440707107e-61,0.0,5.224985712914954e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1704-MONOMER,1.4214394447896842e-08,6.744366689417173e-08,1.5661257670006103e-07,2.6188863611460684e-07,3.571647887114436e-07,4.143156125942904e-07,4.2480032368293466e-07,3.907187905955258e-07,2.864748385242278e-07,1.9903556669102372e-31,0.0,0.0,0.0,0.0
formation_G12WB-1714-MONOMER,0.0003461022827779522,0.0002235965616654656,3.378012545481813e-05,2.0554776551703125e-06,7.624699483810144e-06,0.00010022439448174673,0.00010868292405602481,4.0252781919956165e-06,5.553594633412179e-06,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1717-MONOMER,0.0,0.0,0.0,1.2227904324245543e-39,0.0,1.8024865048968006e-39,0.0,6.1306628991169086e-40,0.0,3.6502435102841942e-06,3.6502435103565385e-06,3.6502435103565385e-06,3.6502435103565385e-06,3.6502435103565385e-06
formation_G12WB-1723-MONOMER,0.0,-4.2166694636607864e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1733-MONOMER,2.081367760643556e-28,1.6898996290566012e-28,2.0018448670080675e-28,2.84429072866028e-28,6.205894698418318e-28,7.326920945107594e-28,9.02286772218675e-28,-1.6087518358801667e-61,0.0,4.305004078609321e-28,0.0,0.0,0.0,0.0
formation_G12WB-1738-MONOMER,1.7777784520215908e-29,6.41222949124481e-30,0.0,0.0,0.0,0.0,0.0,4.5246936270778535e-62,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1739-MONOMER,0.0,1.2809629255873702e-61,-4.6513567214092385e-34,-2.8785642103926077e-37,2.4521939662609137e-60,1.0159402281921915e-59,0.0,-7.208767815778817e-33,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1753-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1754-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1765-MONOMER,2.002669603493008e-53,0.0,0.0,1.2918995777032236e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1767-MONOMER,1.4496952569328927e-29,-4.271639065850979e-63,4.492230908693479e-29,0.0,0.0,0.0,0.0,0.0,0.0,6.123583899225733e-62,0.0,0.0,0.0,0.0
formation_G12WB-1776-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1786-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1787-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1788-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1789-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1794-MONOMER,5.166595051096495e-06,0.0,4.386888259567407e-05,7.708907863126061e-05,0.0001234329724607783,0.0001842807592734731,7.263013355162313e-05,-1.0828563764247601e-30,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1797-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1799-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-18-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1816-MONOMER,1.6968614300476366e-08,8.93710397291759e-42,0.0,0.0,4.2213125005768963e-07,5.674686882417919e-07,7.5821183021687e-07,9.946788387101885e-07,1.2778120143796203e-06,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1821-MONOMER,0.0,1.5014352022653755e-63,0.0,2.848179667220643e-29,-6.63610734554704e-63,0.0,0.0,0.0,0.0,9.757094418726976e-63,0.0,0.0,0.0,0.0
formation_G12WB-1833-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0510775664369407e-28,0.0,0.0,0.0,0.0
formation_G12WB-1838-MONOMER,0.0,0.0,0.0,5.191178941800079e-29,0.0,8.629902611961799e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1839-MONOMER,2.8471150155124252e-15,2.3891674770720753e-14,8.207381659619216e-14,1.9556389401775323e-13,3.82567810564601e-13,6.607036589133955e-13,1.0492003341568328e-12,1.562269747427576e-12,2.216512798490368e-12,2.9323456009055237e-12,2.9323456009055245e-12,2.9323456009055245e-12,2.9323456009055245e-12,2.9323456009055245e-12
formation_G12WB-1842-MONOMER,1.8507636194247498e-14,1.553075384445604e-13,5.335198368733018e-13,1.2712606914334742e-12,2.486877354438416e-12,4.294896020973182e-12,6.820313887446752e-12,1.0155515307647155e-11,1.44084142266272e-11,1.9061676567918286e-11,1.9061676567918293e-11,1.9061676567918293e-11,1.9061676567918293e-11,1.9061676567918293e-11
formation_G12WB-1844-MONOMER,0.0,9.380890502760904e-62,-3.106716336271162e-34,-1.9798032562162863e-37,0.0,-1.1978592805538001e-67,0.0,-4.81554802083525e-33,-2.4704449285654557e-33,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1848-MONOMER,1.2806668117684275e-29,1.9439126501138162e-29,2.2475693280371557e-29,-8.952293190964251e-63,-3.9532026139334464e-29,2.1138246745543574e-29,0.0,3.1009238601218664e-30,3.295436461748949e-29,-1.9148285078060395e-29,0.0,0.0,0.0,0.0
formation_G12WB-1849-MONOMER,0.0,1.2040734488838108e-61,-4.813445038176163e-34,2.016475174879692e-34,5.0158700368847e-61,0.0,0.0,0.0,-3.8276268562592545e-33,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1860-MONOMER,0.0,0.0,0.0,0.0,0.0,-1.2492548523455426e-61,0.0,0.0,0.0,-1.6029801481031314e-61,0.0,0.0,0.0,0.0
formation_G12WB-1865-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0766241952227671e-28,0.0,0.0,0.0,0.0
formation_G12WB-1872-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1877-MONOMER,-1.0160047971676884e-63,-7.393901467484155e-64,0.0,-1.5847699107673756e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1881-MONOMER,0.0,0.0,0.0,0.0,0.0,-1.2913641274217175e-61,0.0,-1.4907123964143534e-61,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1890-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6014145218854574e-29,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1891-MONOMER,1.0383243191995198e-06,4.274302792387299e-06,9.749133448669894e-06,1.7473659775506934e-05,2.760427392814594e-05,3.991683072434246e-05,5.4493468820131454e-05,7.162481397443445e-05,9.112156476715575e-05,0.0,0.0,0.0,0.0,0.0
formation_G12WB-191-MONOMER,0.0,0.0,0.0,0.0,7.659143487635301e-06,1.0950603461612605e-05,1.4921192433763179e-05,1.963074423933619e-05,2.5012457876638213e-05,3.0025538383482437e-05,3.0025538383482447e-05,3.0025538383482447e-05,3.0025538383482447e-05,3.0025538383482447e-05
formation_G12WB-1911-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1913-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-192-MONOMER,3.6459706101932898e-09,1.4109536237510943e-08,2.508685913690383e-08,3.409983312990162e-08,9.070146236462477e-08,1.2192947066257666e-07,1.6291360038715515e-07,2.137222137471018e-07,2.745577786896359e-07,3.342529538828584e-07,3.342529538828584e-07,3.342529538828584e-07,3.342529538828584e-07,3.342529538828584e-07
formation_G12WB-1922-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1923-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016339091193312165,0.00016339091193312192,0.00016339091193312192,0.00016339091193312192,0.00016339091193312192
formation_G12WB-1927-MONOMER,1.6673501891010267e-11,9.13607816453633e-11,2.5938564369424294e-10,5.545110687256778e-10,1.0164271508634652e-09,1.685359223093772e-09,2.603812424383249e-09,3.811300524928321e-09,5.350380825060511e-09,6.943450878886922e-09,6.943450878886924e-09,6.943450878886924e-09,6.943450878886924e-09,6.943450878886924e-09
formation_G12WB-1939-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1952-MONOMER,3.162526422142062e-62,-9.035179683377963e-62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1953-MONOMER,-1.7295123252355025e-28,-2.5168983213477544e-29,-1.2224306308278753e-28,0.0,0.0,0.0,0.0,-4.930363375013604e-28,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1954-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5350282786773881e-06,1.5350282786949471e-06,1.5350282786949471e-06,1.5350282786949471e-06,1.5350282786949471e-06
formation_G12WB-1955-MONOMER,7.420706850346922e-08,3.0922023275002756e-07,7.061418651137162e-07,1.2582537864396043e-06,1.971810512037972e-06,2.8504533991889507e-06,3.903564727637441e-06,5.110563454641553e-06,6.471421985492302e-06,7.779083870086814e-06,7.779083870086817e-06,7.779083870086817e-06,7.779083870086817e-06,7.779083870086817e-06
formation_G12WB-1958-MONOMER,0.0,0.0,0.0,-2.7288946991592553e-38,0.0,-1.7310265771427904e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1961-MONOMER,1.151437291524294e-28,-1.2992737266656663e-27,-5.4859509559254105e-28,0.0,0.0,0.0,0.0,1.3943515449059122e-53,0.0,2.739775745464387e-28,0.0,0.0,0.0,0.0
formation_G12WB-1968-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1970-MONOMER,-2.2467961140990612e-61,0.0,-4.6309704859229676e-42,-1.1639375161858848e-42,5.018377522243651e-42,1.203454530273838e-41,2.686361468037267e-41,1.0912719528131039e-43,0.0,-1.570331719338587e-45,0.0,0.0,0.0,0.0
formation_G12WB-1975-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1977-MONOMER,2.5652598224529193e-08,1.043843169226648e-07,2.3553486635320675e-07,4.16510273441158e-07,0.0,6.229379787689374e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-1979-MONOMER,5.8781206373103556e-08,2.3918965328352106e-07,5.397123311248255e-07,9.544053247694695e-07,1.4746653026167532e-06,2.093078086890927e-06,2.8073556409855224e-06,3.6053202562729545e-06,4.483563897491962e-06,5.358390399074663e-06,5.358390399074665e-06,5.358390399074665e-06,5.358390399074665e-06,5.358390399074665e-06
formation_G12WB-1981-MONOMER,5.3934956403718646e-08,2.1803465222933085e-07,4.910954160310275e-07,8.69316099169723e-07,1.348386581732981e-06,1.923599765872956e-06,2.5924110559135673e-06,3.3450100685069753e-06,4.180040306940588e-06,5.010584029006724e-06,5.010584029006725e-06,5.010584029006725e-06,5.010584029006725e-06,5.010584029006725e-06
formation_G12WB-1982-MONOMER,8.394243150453507e-08,3.415744984868598e-07,7.707355493868984e-07,1.3629373833110526e-06,2.1058940228498334e-06,2.9890176602921656e-06,4.009040867696896e-06,5.148573282813461e-06,6.4027480649603765e-06,7.652043004933902e-06,7.652043004933906e-06,7.652043004933906e-06,7.652043004933906e-06,7.652043004933906e-06
formation_G12WB-1984-MONOMER,4.187896558218527e-08,1.7362988729096142e-07,3.937608143283698e-07,6.943303963685438e-07,1.0611714582471686e-06,1.484301412484603e-06,1.96308858844875e-06,2.4857993581672784e-06,3.046034780538613e-06,3.6068657915051237e-06,3.606865791505126e-06,3.606865791505126e-06,3.606865791505126e-06,3.606865791505126e-06
formation_G12WB-2044-MONOMER,8.030099006991006e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-2051-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-2061-MONOMER,6.266794495938212e-07,2.5837339725214224e-06,5.907265167329948e-06,1.0635503952445659e-05,1.4684942968995284e-05,1.8046109348921807e-05,2.4879721299726605e-05,3.3091302558835894e-05,4.3543922665267885e-05,7.15576295467838e-05,7.155762954678396e-05,7.155762954678396e-05,7.155762954678396e-05,7.155762954678396e-05
formation_G12WB-2063-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.950552686632356e-29,-1.400375381467199e-29,0.0,0.0,0.0,0.0,0.0
formation_G12WB-2068-MONOMER,-3.6807624999068334e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-2087-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-2089-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G12WB-2108-MONOMER,-2.142978021855429e-29,1.5248900794161507e-27,3.2349702590029584e-28,-5.399690622247524e-29,0.0,0.0,0.0,0.0,-5.199723411952693e-62,0.0,0.0,0.0,0.0,0.0
formation_G12WB-2137-MONOMER,1.8536325707829463e-06,7.642333650494319e-06,1.747288685708695e-05,3.145837404708541e-05,4.3436063852201455e-05,5.3377936817224626e-05,7.359083145787929e-05,9.787957188072447e-05,0.0001287970003872138,0.00021165773491042266,0.00021165773491042312,0.00021165773491042312,0.00021165773491042312,0.00021165773491042312
formation_G12WB-216-MONOMER,9.035622421417513e-07,3.7252928316420866e-06,8.51724396416388e-06,1.5334537942496476e-05,2.1173121287747988e-05,2.601933577974435e-05,3.587220990893094e-05,4.771187495430462e-05,6.278272635328554e-05,0.00010317359574747142,0.00010317359574747166,0.00010317359574747166,0.00010317359574747166,0.00010317359574747166
formation_G12WB-2168-MONOMER,3.482024528073587e-08,1.4168886468715447e-07,3.197095961508407e-07,5.653614404368454e-07,8.735480387758981e-07,1.2398774518963216e-06,1.6629943146948069e-06,2.1356849133411476e-06,2.655930428708542e-06,0.0,0.0,0.0,0.0,0.0
formation_G12WB-217-MONOMER,7.169678106674558e-32,-2.4886613028685057e-62,0.0,2.137106376096425e-61,5.97807860261941e-29,-2.121114040111164e-28,0.0,1.1805742419568963e-28,1.309215741271989e-61,0.0,0.0,0.0,0.0,0.0
formation_G12WB-2176-MONOMER,0.0,0.0,0.0,4.9350089592424274e-61,0.0,3.696485727243404e-62,0.0,-2.933059534080509e-28,0.0,1.2993047614389781e-27,0.0,0.0,0.0,0.0
formation_G12WB-2178-MONOMER,1.3765130733414803e-08,6.02161582989316e-08,1.401320742328551e-07,2.500360768526137e-07,3.914129281171078e-07,5.640902546707143e-07,7.711239971236061e-07,1.0086080130528546e-06,1.2723105329773407e-06,1.5007127905774786e-06,1.5007127905774784e-06,1.5007127905774784e-06,1.5007127905774784e-06,1.5007127905774784e-06
formation_G12WB-2180-MONOMER,1.0182393361888855e-08,4.611484512113285e-08,1.0785774299302705e-07,1.8869089529119804e-07,2.9261971195834143e-07,4.1977073910092084e-07,5.672354698380946e-07,7.327443814839848e-07,9.123524754598989e-07,1.0496101431213255e-06,1.0496101431213253e-06,1.0496101431213253e-06,1.0496101431213253e-06,1.0496101431213253e-06
