,0,1,2,3,4,5,6,7,8,9,10,11,12,13
formation_CLJU_RS03635-MONOMER,7.492268391738499e-06,1.8502230931772003e-05,3.2973543806947455e-05,5.09152867423884e-05,7.211073298192666e-05,9.636699513278238e-05,0.00012348124110964765,0.00015331589280502493,0.00018575182814676333,0.000219915141679265,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502
formation_CLJU_RS03805-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS03850-MONOMER,7.492268391738499e-06,1.8502230931772003e-05,3.2973543806947455e-05,5.09152867423884e-05,7.211073298192666e-05,9.636699513278238e-05,0.00012348124110964765,0.00015331589280502493,0.00018575182814676333,0.000219915141679265,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502
formation_CLJU_RS03885-MONOMER,7.492268391738499e-06,1.8502230931772003e-05,3.2973543806947455e-05,5.09152867423884e-05,7.211073298192666e-05,9.636699513278238e-05,0.00012348124110964765,0.00015331589280502493,0.00018575182814676333,0.000219915141679265,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502
formation_CLJU_RS03910-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS03920-MONOMER,3.562654480110151e-10,1.0445770889175558e-09,1.5077255003344917e-09,7.190350953273132e-10,1.4137244566921305e-09,2.464260775768925e-09,3.952853226455536e-09,5.964233799726188e-09,8.585334642266209e-09,1.1131382670500549e-08,1.1131382670500546e-08,1.1131382670500546e-08,1.1131382670500546e-08,1.1131382670500546e-08
formation_CLJU_RS03925-MONOMER,3.562654480110151e-10,1.0445770889175558e-09,1.5077255003344917e-09,7.190350953273132e-10,1.4137244566921305e-09,2.464260775768925e-09,3.952853226455536e-09,5.964233799726188e-09,8.585334642266209e-09,1.1131382670500549e-08,1.1131382670500546e-08,1.1131382670500546e-08,1.1131382670500546e-08,1.1131382670500546e-08
formation_CLJU_RS03935-MONOMER,7.492268391738499e-06,1.8502230931772003e-05,3.2973543806947455e-05,5.09152867423884e-05,7.211073298192666e-05,9.636699513278238e-05,0.00012348124110964765,0.00015331589280502493,0.00018575182814676333,0.000219915141679265,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502
formation_CLJU_RS03940-MONOMER,4.207040176857445e-12,2.093948396636559e-11,5.627458796766911e-11,1.1632641556390349e-10,2.0670845926028484e-10,3.3284963104721257e-10,4.998038858829335e-10,7.124713530655755e-10,9.755511301983276e-10,1.2863738333508302e-09,1.2863738333508302e-09,1.2863738333508302e-09,1.2863738333508302e-09,1.2863738333508302e-09
formation_CLJU_RS03955-MONOMER,7.492268391738499e-06,1.8502230931772003e-05,3.2973543806947455e-05,5.09152867423884e-05,7.211073298192666e-05,9.636699513278238e-05,0.00012348124110964765,0.00015331589280502493,0.00018575182814676333,0.000219915141679265,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502
formation_CLJU_RS03985-MONOMER,1.1101539175139962e-29,0.0,0.0,-2.099279435192871e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS03990-MONOMER,4.207040176857445e-12,2.093948396636559e-11,5.627458796766911e-11,1.1632641556390349e-10,2.0670845926028484e-10,3.3284963104721257e-10,4.998038858829335e-10,7.124713530655755e-10,9.755511301983276e-10,1.2863738333508302e-09,1.2863738333508302e-09,1.2863738333508302e-09,1.2863738333508302e-09,1.2863738333508302e-09
formation_CLJU_RS04010-MONOMER,1.6352114603586202e-07,6.66462533312161e-07,1.521494403979031e-06,2.7332837602355176e-06,0.0,0.0,0.0,1.1844486050000207e-05,1.5319015839881212e-05,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS04050-MONOMER,2.940820797931098e-07,6.219047703137288e-07,1.1291060897187442e-06,1.8558841630881958e-06,2.8322892961293632e-06,4.0896087439248175e-06,5.656368728112248e-06,7.561456692293496e-06,9.83203442785905e-06,1.2385724091248486e-05,1.2385724091248308e-05,1.2385724091248308e-05,1.2385724091248308e-05,1.2385724091248308e-05
formation_CLJU_RS04100-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS04120-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS04205-MONOMER,5.8045853567784315e-09,2.5948998189201775e-08,6.330997624330976e-08,1.1909025862124675e-07,1.9660559846414515e-07,3.0178003328634797e-07,4.4008204130179985e-07,6.158679691364724e-07,8.328842126680432e-07,1.0977817540102283e-06,1.097781754010231e-06,1.097781754010231e-06,1.097781754010231e-06,1.097781754010231e-06
formation_CLJU_RS04210-MONOMER,1.5478894284742485e-08,6.919732850453807e-08,1.688266033154927e-07,3.1757402298999134e-07,5.242815959043871e-07,8.047467554302613e-07,1.1735521101381329e-06,1.6423145843639265e-06,2.221024567114782e-06,1.6295084035501779e-06,1.6295084035501821e-06,1.6295084035501821e-06,1.6295084035501821e-06,1.6295084035501821e-06
formation_CLJU_RS04225-MONOMER,4.643668285422745e-08,2.075919855136142e-07,5.064798099464781e-07,9.52722068969974e-07,1.5728447877131612e-06,2.4142402662907837e-06,3.520656330414399e-06,4.926943753091779e-06,6.663073701344346e-06,4.235453873891695e-06,4.235453873891706e-06,4.235453873891706e-06,4.235453873891706e-06,4.235453873891706e-06
formation_CLJU_RS04230-MONOMER,4.643668285422745e-08,2.075919855136142e-07,5.064798099464781e-07,9.52722068969974e-07,1.5728447877131612e-06,2.4142402662907837e-06,3.520656330414399e-06,4.926943753091779e-06,6.663073701344346e-06,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS04385-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS04405-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS04410-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS04460-MONOMER,3.0354970915140524e-08,1.2088574375424388e-07,2.7079120838244474e-07,4.797347151213022e-07,7.411476124480891e-07,1.04912981732273e-06,1.4014188251647014e-06,1.7935567753981414e-06,2.223337383019773e-06,2.707818369945254e-06,2.707818369945254e-06,2.707818369945254e-06,2.707818369945254e-06,2.707818369945254e-06
formation_CLJU_RS04500-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS04570-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS04575-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS04585-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS04600-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS04615-MONOMER,2.0400288226978605e-07,8.14874249294504e-07,1.827105154568765e-06,3.2286702997711067e-06,5.059061520752656e-06,7.317213326094643e-06,1.0007609465979823e-05,1.3139483788817388e-05,1.6715415540774643e-05,2.0553473225799517e-05,2.0553473225799528e-05,2.0553473225799528e-05,2.0553473225799528e-05,2.0553473225799528e-05
formation_CLJU_RS04620-MONOMER,1.3475480945284413e-07,5.33119893366036e-07,1.1865983689118689e-06,2.0867304222596074e-06,3.2495925114479485e-06,4.659954833875776e-06,6.309029053775759e-06,8.191807995668547e-06,1.030319414210384e-05,1.2555089616620249e-05,1.2555089616620249e-05,1.2555089616620249e-05,1.2555089616620249e-05,1.2555089616620249e-05
formation_CLJU_RS04950-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05135-MONOMER,7.267051979092622e-07,2.8994399278465546e-06,6.5470575201098174e-06,1.1684350934145606e-05,1.2086532871846211e-05,1.7427757012702538e-05,2.376532853028964e-05,4.8235966601049494e-05,6.160952920432714e-05,4.863508790417436e-05,4.86350879041743e-05,4.86350879041743e-05,4.86350879041743e-05,4.86350879041743e-05
formation_CLJU_RS05175-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05190-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05195-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05200-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05215-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05255-MONOMER,4.528242829712386e-11,2.2549417163707323e-10,6.062255016630643e-10,1.2535005345573176e-09,2.2276824160645637e-09,3.5872656174020247e-09,5.386645891471648e-09,7.678485617473537e-09,1.0513272046142831e-08,1.386276628494948e-08,1.386276628494948e-08,1.386276628494948e-08,1.386276628494948e-08,1.386276628494948e-08
formation_CLJU_RS05270-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05275-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05285-MONOMER,5.4146511750082874e-08,2.171501140838247e-07,4.897843723136069e-07,8.746909700361703e-07,1.3737981179538234e-06,1.988458204590579e-06,2.717246005248661e-06,3.559922940747215e-06,4.518662220507882e-06,5.5355529934648915e-06,5.5355529934648915e-06,5.5355529934648915e-06,5.5355529934648915e-06,5.5355529934648915e-06
formation_CLJU_RS05450-MONOMER,2.2841294112761807e-11,1.1352887358514199e-10,3.046824786671403e-10,6.279558531471414e-10,1.1166677280953933e-09,1.7969048096650208e-09,2.6963149182277624e-09,3.8402224694800635e-09,5.253963944674389e-09,7.335721425386565e-09,7.335721425386801e-09,7.335721425386801e-09,7.335721425386801e-09,7.335721425386801e-09
formation_CLJU_RS05505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05525-MONOMER,0.0,0.0,0.0,4.008647677839972e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05640-MONOMER,5.721729104370942e-08,2.3039847957508859e-07,5.20326648072533e-07,9.257778724236743e-07,1.4558415915108569e-06,2.1137365102340787e-06,2.90326189442045e-06,3.828911878993014e-06,4.89284314237424e-06,6.054957183452763e-06,6.054957183452766e-06,6.054957183452766e-06,6.054957183452766e-06,6.054957183452766e-06
formation_CLJU_RS05675-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05680-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05685-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05690-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05695-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05700-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05705-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05725-MONOMER,3.868873919976844e-09,1.5170066414752694e-08,3.3527987475678046e-08,5.9083118538826435e-08,9.503160809866688e-08,1.4459397990861508e-07,2.0732178573316061e-07,2.84956426903123e-07,3.782448195637715e-07,4.5554687737696145e-07,4.5554687737696145e-07,4.5554687737696145e-07,4.5554687737696145e-07,4.5554687737696145e-07
formation_CLJU_RS05745-MONOMER,1.0545116261995902e-08,4.134797808214024e-08,9.138486631373183e-08,1.6103868128040194e-07,2.5902093908784485e-07,3.9410959376266564e-07,5.650823416375034e-07,7.766855972691799e-07,1.0309551772163994e-06,7.369238983578561e-07,7.369238983578561e-07,7.369238983578561e-07,7.369238983578561e-07,7.369238983578561e-07
formation_CLJU_RS05760-MONOMER,1.0296165592273597e-08,4.03718288790907e-08,8.922743882729643e-08,1.5723685619285522e-07,2.529059343163551e-07,3.848053959829978e-07,5.517417938518046e-07,7.583494884203209e-07,1.0066162343877952e-06,1.2123388307635577e-06,1.2123388307635577e-06,1.2123388307635577e-06,1.2123388307635577e-06,1.2123388307635577e-06
formation_CLJU_RS05765-MONOMER,1.0545116261995902e-08,4.134797808214024e-08,9.138486631373183e-08,1.6103868128040194e-07,2.5902093908784485e-07,3.9410959376266564e-07,5.650823416375034e-07,7.766855972691799e-07,1.0309551772163994e-06,1.2416519338934676e-06,1.2416519338934676e-06,1.2416519338934676e-06,1.2416519338934676e-06,1.2416519338934676e-06
formation_CLJU_RS05795-MONOMER,5.5334275947743366e-09,2.1696872488016972e-08,4.795314991714066e-08,8.450318239112381e-08,1.3591823706472478e-07,2.0680444362202568e-07,2.9652041237379725e-07,4.07556769372178e-07,5.409817857716956e-07,6.515424679453102e-07,6.515424679453102e-07,6.515424679453102e-07,6.515424679453102e-07,6.515424679453102e-07
formation_CLJU_RS05830-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05835-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05870-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05895-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS05960-MONOMER,4.362962739919379e-08,1.7253947778994421e-07,3.835701510049393e-07,6.795838103573074e-07,1.0309128031118172e-06,1.4416132686777714e-06,1.9007681419881942e-06,2.3980934248688845e-06,2.928717149716267e-06,3.5345616675568327e-06,3.534561667556833e-06,3.534561667556833e-06,3.534561667556833e-06,3.534561667556833e-06
formation_CLJU_RS06095-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS06110-MONOMER,3.606576177509272e-08,1.6249292252546452e-07,4.0042933907489257e-07,7.617742618162149e-07,1.2697132728370337e-06,1.9617460672935394e-06,2.8725645602095263e-06,4.030541568935222e-06,5.46052435164843e-06,7.21208383066407e-06,7.212083830664087e-06,7.212083830664087e-06,7.212083830664087e-06,7.212083830664087e-06
formation_CLJU_RS06125-MONOMER,8.44893539036094e-30,0.0,0.0,8.472131017028134e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS06180-MONOMER,4.207040176857445e-12,2.093948396636559e-11,5.627458796766911e-11,1.1632641556390349e-10,2.0670845926028484e-10,3.3284963104721257e-10,4.998038858829335e-10,7.124713530655755e-10,9.755511301983276e-10,1.2863738333508302e-09,1.2863738333508302e-09,1.2863738333508302e-09,1.2863738333508302e-09,1.2863738333508302e-09
formation_CLJU_RS06205-MONOMER,5.6029138484609634e-08,2.3936112899981573e-07,5.674976458036534e-07,1.050178108590447e-06,1.7164087798036525e-06,2.6020461791046833e-06,3.7369205112376822e-06,5.148417131031915e-06,6.860069541480562e-06,8.87599360183767e-06,8.875993601837685e-06,8.875993601837685e-06,8.875993601837685e-06,8.875993601837685e-06
formation_CLJU_RS06215-MONOMER,7.492268391738499e-06,1.8502230931772003e-05,3.2973543806947455e-05,5.09152867423884e-05,7.211073298192666e-05,9.636699513278238e-05,0.00012348124110964765,0.00015331589280502493,0.00018575182814676333,0.000219915141679265,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502
formation_CLJU_RS06235-MONOMER,4.207040176857445e-12,2.093948396636559e-11,5.627458796766911e-11,1.1632641556390349e-10,2.0670845926028484e-10,3.3284963104721257e-10,4.998038858829335e-10,7.124713530655755e-10,9.755511301983276e-10,1.2863738333508302e-09,1.2863738333508302e-09,1.2863738333508302e-09,1.2863738333508302e-09,1.2863738333508302e-09
formation_CLJU_RS06260-MONOMER,2.7024203298507037e-06,1.0734286595849535e-05,2.4086575742882205e-05,4.296950214745991e-05,6.74327038255466e-05,9.766695101447776e-05,0.0001338426726543615,0.00017609361936180026,0.0002245317847275389,0.00027827884857895105,0.000278278848578951,0.000278278848578951,0.000278278848578951,0.000278278848578951
formation_CLJU_RS06275-MONOMER,7.492268391738499e-06,1.8502230931772003e-05,3.2973543806947455e-05,5.09152867423884e-05,7.211073298192666e-05,9.636699513278238e-05,0.00012348124110964765,0.00015331589280502493,0.00018575182814676333,0.000219915141679265,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502
formation_CLJU_RS06280-MONOMER,-8.463375570302605e-30,4.998894925505156e-41,0.0,-8.486610840648266e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS06285-MONOMER,0.0,0.0,0.0,8.045598885839963e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS06290-MONOMER,5.6564690317771516e-11,2.8217492688909206e-10,7.600281987837572e-10,1.572684781438436e-09,2.7942416369498016e-09,4.4862397753176576e-09,6.71605685147679e-09,9.542331462010693e-09,1.3022932949585494e-08,1.6228376382751298e-08,1.6228376382752244e-08,1.6228376382752244e-08,1.6228376382752244e-08,1.6228376382752244e-08
formation_CLJU_RS06305-MONOMER,8.502515193589962e-10,6.9379141549894415e-09,2.3796581892642866e-08,5.7108376698901355e-08,1.1303160079192621e-07,1.9827745920395814e-07,3.2007908063812804e-07,4.859893667594275e-07,7.038408467423022e-07,9.779226406408666e-07,9.779226406408672e-07,9.779226406408672e-07,9.779226406408672e-07,9.779226406408672e-07
formation_CLJU_RS06320-MONOMER,7.492268391738499e-06,1.8502230931772003e-05,3.2973543806947455e-05,5.09152867423884e-05,7.211073298192666e-05,9.636699513278238e-05,0.00012348124110964765,0.00015331589280502493,0.00018575182814676333,0.000219915141679265,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502
formation_CLJU_RS06330-MONOMER,4.207040176857445e-12,2.093948396636559e-11,5.627458796766911e-11,1.1632641556390349e-10,2.0670845926028484e-10,3.3284963104721257e-10,4.998038858829335e-10,7.124713530655755e-10,9.755511301983276e-10,1.2863738333508302e-09,1.2863738333508302e-09,1.2863738333508302e-09,1.2863738333508302e-09,1.2863738333508302e-09
formation_CLJU_RS06340-MONOMER,7.492268391738499e-06,1.8502230931772003e-05,3.2973543806947455e-05,5.09152867423884e-05,7.211073298192666e-05,9.636699513278238e-05,0.00012348124110964765,0.00015331589280502493,0.00018575182814676333,0.000219915141679265,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502
formation_CLJU_RS06390-MONOMER,7.492268391738499e-06,1.8502230931772003e-05,3.2973543806947455e-05,5.09152867423884e-05,7.211073298192666e-05,9.636699513278238e-05,0.00012348124110964765,0.00015331589280502493,0.00018575182814676333,0.000219915141679265,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502
formation_CLJU_RS06395-MONOMER,5.59185792065686e-07,2.2172297581435927e-06,4.944778968805919e-06,8.727895321644071e-06,1.352122496880423e-05,1.927777492677562e-05,2.594352862153841e-05,3.347504974712423e-05,4.183271769551504e-05,5.0777915629327904e-05,5.0777915629327904e-05,5.0777915629327904e-05,5.0777915629327904e-05,5.0777915629327904e-05
formation_CLJU_RS06400-MONOMER,1.1466288719682962e-08,4.820252991052192e-08,1.0914107452787484e-07,1.9670272957691513e-07,3.1462154341774324e-07,4.710145003870813e-07,6.732435466188122e-07,9.270146886915555e-07,1.2370772933445445e-06,1.5966079708776987e-06,1.596607970877683e-06,1.596607970877683e-06,1.596607970877683e-06,1.596607970877683e-06
formation_CLJU_RS06405-MONOMER,2.011105003254257e-09,8.132453571190163e-09,1.8479657429110174e-08,3.3308732919957956e-08,5.178457443996535e-08,7.384384348651325e-08,9.933769948952729e-08,1.2785392125904452e-07,1.5948486186293173e-07,1.954225831701994e-07,1.9542258317019942e-07,1.9542258317019942e-07,1.9542258317019942e-07,1.9542258317019942e-07
formation_CLJU_RS06440-MONOMER,6.802937083438693e-11,2.2576279364379954e-10,5.056536482505892e-10,9.37298813347412e-10,1.5534233710756918e-09,2.369596274047296e-09,3.4144796350867672e-09,4.708662034590943e-09,6.277156417651174e-09,8.606403398391596e-09,8.606403398391832e-09,8.606403398391832e-09,8.606403398391832e-09,8.606403398391832e-09
formation_CLJU_RS06450-MONOMER,7.492268391738499e-06,1.8502230931772003e-05,3.2973543806947455e-05,5.09152867423884e-05,7.211073298192666e-05,9.636699513278238e-05,0.00012348124110964765,0.00015331589280502493,0.00018575182814676333,0.000219915141679265,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502
formation_CLJU_RS06455-MONOMER,4.022210006508519e-09,1.6264907142380346e-08,3.6959314858220394e-08,6.661746583991599e-08,1.0356914887993082e-07,1.4768768697302668e-07,1.9867539897905482e-07,2.557078425180893e-07,3.1896972372586383e-07,3.9084516634039927e-07,3.9084516634039927e-07,3.9084516634039927e-07,3.9084516634039927e-07,3.9084516634039927e-07
formation_CLJU_RS06460-MONOMER,4.207040176857445e-12,2.093948396636559e-11,5.627458796766911e-11,1.1632641556390349e-10,2.0670845926028484e-10,3.3284963104721257e-10,4.998038858829335e-10,7.124713530655755e-10,9.755511301983276e-10,1.2863738333508302e-09,1.2863738333508302e-09,1.2863738333508302e-09,1.2863738333508302e-09,1.2863738333508302e-09
formation_CLJU_RS06465-MONOMER,0.0,0.0,0.0,-1.7132413309128042e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS06475-MONOMER,6.189493205496193e-15,4.970952711638538e-14,1.6808225002620905e-13,3.9917333770432726e-13,7.839670390804002e-13,1.3627704613643197e-12,2.1755063187732374e-12,3.2634132447961805e-12,4.668613160785391e-12,6.388857001924509e-12,6.388857001924509e-12,6.388857001924509e-12,6.388857001924509e-12,6.388857001924509e-12
formation_CLJU_RS06480-MONOMER,7.492268391738499e-06,1.8502230931772003e-05,3.2973543806947455e-05,5.09152867423884e-05,7.211073298192666e-05,9.636699513278238e-05,0.00012348124110964765,0.00015331589280502493,0.00018575182814676333,0.000219915141679265,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502
formation_CLJU_RS06485-MONOMER,1.458751191459304e-10,6.086005998106593e-10,1.5311592146885469e-09,3.0567730727260633e-09,5.309042430082807e-09,8.403161248692484e-09,1.2455630732254567e-08,1.7570815408595796e-08,2.3855208337458602e-08,3.131443574602779e-08,3.131443574602826e-08,3.131443574602826e-08,3.131443574602826e-08,3.131443574602826e-08
formation_CLJU_RS06510-MONOMER,7.492268391738499e-06,1.8502230931772003e-05,3.2973543806947455e-05,5.09152867423884e-05,7.211073298192666e-05,9.636699513278238e-05,0.00012348124110964765,0.00015331589280502493,0.00018575182814676333,0.000219915141679265,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502,0.00021991514167926502
formation_CLJU_RS06550-MONOMER,1.2284364445405277e-07,4.996888580609449e-07,1.1386209226365136e-06,2.0426710303844027e-06,3.215875171150899e-06,4.666232936455545e-06,6.407640816984784e-06,8.447218693467243e-06,1.0792838979675354e-05,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS06565-MONOMER,2.188201740835445e-08,9.519243213406631e-08,2.2745119027881063e-07,4.210078666599737e-07,6.88309848216494e-07,1.0507101059591395e-06,1.5247225633041132e-06,2.125200995673216e-06,2.8640867522620233e-06,3.73890498531659e-06,3.7389049853165986e-06,3.7389049853165986e-06,3.7389049853165986e-06,3.7389049853165986e-06
formation_CLJU_RS06575-MONOMER,4.2214588589101885e-08,1.6773721808700136e-07,3.746642483503375e-07,6.640262456764312e-07,1.0188050328827118e-06,1.4366913163730996e-06,1.911037236689278e-06,2.435042557580837e-06,3.003287266775866e-06,3.6341732085789297e-06,3.6341732085789297e-06,3.6341732085789297e-06,3.6341732085789297e-06,3.6341732085789297e-06
formation_CLJU_RS06580-MONOMER,0.00015376099993405674,0.0002109695333200997,0.00017666097368666301,-1.087460242536533e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS06595-MONOMER,3.230925699698015e-15,2.6341831725516712e-14,9.024760259281772e-14,2.1933439280137217e-13,4.1264793325976483e-13,6.798809094514387e-13,1.0246923312681112e-12,1.4435248038755397e-12,1.9316314865553335e-12,2.532015068687122e-12,2.532015068687122e-12,2.532015068687122e-12,2.532015068687122e-12,2.532015068687122e-12
formation_CLJU_RS06600-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS06680-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS06685-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS07005-MONOMER,3.9983174168245894e-08,1.603492182865268e-07,3.616693528382271e-07,6.45894264800809e-07,1.0144477944522816e-06,1.4683285801933667e-06,2.006484199522997e-06,2.6287384794499183e-06,3.3366961735953906e-06,4.0875944230132775e-06,4.0875944230132775e-06,4.0875944230132775e-06,4.0875944230132775e-06,4.0875944230132775e-06
formation_CLJU_RS07045-MONOMER,2.6976421029597597e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS07410-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS07415-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS07500-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CLJU_RS07505-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6292675521154741e-06,1.6292675521154741e-06,1.6292675521154741e-06,1.6292675521154741e-06,1.6292675521154741e-06
