,0,1,2,3,4,5,6,7,8,9,10,11,12,13
DM_RNA_HP1355,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1357,0,0,9.883097234444639e-19,1.809416792401588e-18,2.8927509744329327e-18,4.254165454024428e-18,5.9090085765223424e-18,7.692650282572012e-18,9.260348353674756e-18,8.347557485861821e-18,8.347516298818389e-18,9.1300719683674e-18,8.347516298818389e-18,8.347516298818389e-18
DM_RNA_HPt15,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HPt16,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HPt17,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HPt14,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0409,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1310,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1303,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1316,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1305,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1306,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1309,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1307,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1318,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1308,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1313,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1315,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1317,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1302,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1314,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1311,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1312,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1304,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1319,0,0,0.0,0.0,0.0,0.0,-9.402375903141417e-45,-2.75235505803119e-41,3.187155408756927e-44,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1320,0,0,0.0,5.540276279635513e-34,0.0,-2.638697400407469e-59,3.4473536819084956e-44,1.3010224824138463e-40,6.783372007764583e-44,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1301,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1292,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1294,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1297,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1295,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1296,0,0,1.983634576510949e-14,2.6722383730973038e-14,3.377651804473892e-14,4.1195814836588113e-14,4.8800409896035396e-14,4.3822081344384164e-14,4.874968791607857e-14,4.608784660642142e-14,4.6087846606920297e-14,4.653035360805496e-14,4.6087846606920297e-14,4.6087846606920297e-14
DM_RNA_HP1293,0,0,4.108526018418495e-08,5.530812893667278e-08,6.41472219022915e-08,7.030726019959977e-08,7.494261121353243e-08,7.970130752164394e-08,7.483122573496008e-08,8.649842308889141e-08,8.649842308901207e-08,8.577868389440531e-08,8.649842308901207e-08,8.649842308901207e-08
DM_RNA_HP0370,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0371,0,0,0.0,-4.743341445653689e-39,0.0,0.0,1.1996705546920534e-32,1.2516839438485448e-37,-3.6120620332687235e-31,3.860313512093142e-45,0.0,-6.903785982898259e-59,0.0,0.0
DM_RNA_HP1238,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0330,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0329,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HPt29,0,0,9.14009747072761e-08,8.757518658089483e-08,8.407994252005815e-08,8.070919680257145e-08,7.740773435502674e-08,7.356644857012195e-08,6.851241787669991e-08,4.5154844735983275e-08,4.515484474329312e-08,6.429227038427347e-08,4.515484474329312e-08,4.515484474329312e-08
DM_RNA_HPt32,0,0,4.418137974053763e-08,2.3931986339360565e-08,2.137944597593642e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1204,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HPt31,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HPt33,0,0,3.0762169468521556e-08,6.315263232633832e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HPt30,0,0,1.0426169339025877e-07,1.0504677851936863e-07,8.577850148171785e-08,5.8912676760367873e-08,3.0962438327447363e-08,7.277413558012182e-09,0.0,1.201824605328151e-08,1.2018246046847326e-08,0.0,1.2018246046847326e-08,1.2018246046847326e-08
DM_RNA_HP1205,0,0,1.0389126242842644e-07,1.045499047221015e-07,1.0525700564372568e-07,1.0597522414627797e-07,1.0670010190317165e-07,1.074043891978716e-07,1.0805714467487917e-07,1.0802436351324772e-07,1.0802436351339373e-07,1.0754864081742196e-07,1.0802436351339373e-07,1.0802436351339373e-07
DM_RNA_HP1198,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0294,0,0,2.3560221896545085e-31,2.107175018639849e-31,0.0,0.0,0.0,0.0,0.0,-1.997326201046669e-65,1.5311578954792815e-31,0.0,0.0,0.0
DM_RNA_HP1172,0,0,0.0,-2.8909885765211236e-32,0.0,0.0,0.0,0.0,0.0,0.0,3.569895879542785e-60,0.0,0.0,0.0
DM_RNA_HP1133,0,0,-1.486466255107901e-31,-1.204435036772482e-32,-1.4264580102033367e-32,1.6149418610936232e-31,8.183790206318207e-31,-2.703167027440233e-31,-2.388621882205477e-31,-1.6204856984797377e-45,2.4958422424678195e-61,-3.177223283683978e-59,0.0,0.0
DM_RNA_HP1135,0,0,1.058522273761005e-31,0.0,0.0,0.0,0.0,8.884666906155108e-33,9.039248416786092e-33,-1.4883993491139814e-46,1.6765939547934048e-59,0.0,-2.4677847522613068e-60,0.0
DM_RNA_HP1134,0,0,-8.84487122760587e-39,6.728389830649205e-31,0.0,1.0052988993168665e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1136,0,0,8.10511563922629e-31,-5.408928152453656e-32,-2.1610499252987646e-31,1.1532477157786626e-30,-1.2324400521847426e-32,-2.984107416366008e-31,-1.1922987152405314e-31,-1.488399360840164e-46,-1.089406768196391e-36,1.9768606799989491e-59,7.063162857720918e-60,1.2186684966400981e-60
DM_RNA_HP1137,0,0,-2.0944304724161167e-33,2.183927052711425e-31,1.135763802843717e-31,9.935764898855227e-32,3.6094346231934564e-32,8.149366846654061e-33,-8.8919076464629e-35,2.833274440172614e-45,2.495750714088221e-61,1.2259572461434114e-36,2.0003984305464377e-36,-1.1694776572797174e-37
DM_RNA_HP1132,0,0,0.0,3.894531610436838e-31,0.0,1.0052988993185892e-31,1.1045103762133636e-45,8.884666906172991e-33,-2.7171831288662265e-38,-1.4883993524080838e-46,1.3129088894849719e-59,0.0,-1.3146622252295756e-59,0.0
DM_RNA_HP1131,0,0,-2.703097926699222e-33,-3.7215979524156275e-30,0.0,9.935764898884628e-32,1.9544457651514707e-34,4.897311265910339e-31,3.6388639559553395e-39,-1.4883993437816344e-46,2.495803223821944e-61,-1.3077602740706308e-58,-9.108753655538508e-37,-6.3734355194016e-60
DM_RNA_HP0212,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0171,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1052,0,0,0.0,0.0,6.70456549395242e-39,0.0,0.0,7.055979782397404e-51,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0126,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0121,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0098,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0070,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5226436101805703e-37,5.391646071713144e-30,-1.1550781795327295e-33,0.0,8.211194304379033e-38
DM_RNA_HP0069,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7593216718811518e-35,5.391646071713144e-30,-1.1550781795369262e-33,0.0,8.211194279322673e-38
DM_RNA_HP0071,0,0,3.739831230891855e-12,5.012846309714316e-12,6.317484117693575e-12,7.645098191904167e-12,8.994438326660412e-12,1.03007881764228e-11,1.1478419270839252e-11,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0067,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0068,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5226436101805492e-37,5.391646071713144e-30,-1.1550781795364985e-33,0.0,8.211194313312076e-38
DM_RNA_HPt24,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HPt25,0,0,0.0,-6.271924583541482e-26,0.0,0.0,0.0,3.8713897377477474e-42,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HPt23,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HPt22,0,0,-4.510875879684229e-44,-7.26486381061606e-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0072,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0073,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0828,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0727,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0691,0,0,5.5820173000979866e-30,2.5007161937503317e-30,2.2438660918286134e-30,0.0,3.6350839992317826e-30,3.4152341488690316e-30,3.3069611753619316e-30,3.241923616226156e-30,0.0,0.0,0.0,0.0
DM_RNA_HP0690,0,0,0.0,-2.3474287088990448e-30,-2.106322859046303e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0692,0,0,5.5820173000979866e-30,2.5007161937503317e-30,2.2438660918286134e-30,0.0,3.6350839992317826e-30,3.4152341488690316e-30,3.3069611753619316e-30,3.241923616226156e-30,0.0,0.0,0.0,0.0
DM_RNA_HP0687,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0649,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0642,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1474,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1475,0,0,4.8417381542237506e-11,6.440417308711922e-11,8.100638164845411e-11,9.79314864782012e-11,1.1512905821946781e-10,1.3190008564252125e-10,1.4753839403612014e-10,1.5778256980880045e-10,1.577825698153637e-10,1.4977081169645847e-10,1.577825698153637e-10,1.577825698153637e-10
DM_RNA_HP1483,0,0,4.8417381542237506e-11,6.440417308711922e-11,8.100638164845411e-11,9.79314864782012e-11,1.1512905821946781e-10,1.3190008564252125e-10,1.4753839403612014e-10,1.5778256980880045e-10,1.577825698153637e-10,1.4977081169645847e-10,1.577825698153637e-10,1.577825698153637e-10
DM_RNA_HP1480,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1428,0,0,2.12123627954824e-15,2.8599378722320015e-15,3.61422009734176e-15,4.383963468023846e-15,5.169612267703955e-15,5.9491270426959505e-15,6.6898221099909e-15,6.984946084905265e-15,6.984946084914825e-15,6.85192616328929e-15,6.984946084914825e-15,6.984946084914825e-15
DM_RNA_HP1431,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0491,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1345,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1346,0,0,1.399303703583807e-10,1.890460112151065e-10,2.388256354945198e-10,2.891945824277412e-10,3.401920698433734e-10,3.4397843627456207e-10,2.6255200945361567e-10,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0402,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0403,0,0,2.9339350088168046e-31,4.851238373477505e-35,0.0,0.0,4.0052948285153785e-34,1.1136412724208242e-31,-3.6614304027863477e-31,6.596262603740694e-35,-3.184836765653535e-30,1.606645099637977e-33,5.902053107026973e-35,3.959809200649934e-60
DM_RNA_HP0401,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0400,0,0,4.0268793745373867e-11,5.5572032663523954e-11,7.100023127830641e-11,8.684254836960754e-11,1.0318670655257921e-10,1.1759620786880946e-10,1.2642179329343155e-10,1.054281602369286e-10,1.0542816023711794e-10,1.205996426620798e-10,1.0542816023711794e-10,1.0542816023711794e-10
DM_RNA_HP1290,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1237,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1229,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1232,0,0,9.713587913766077e-11,1.2950989884666886e-10,1.6012891368425317e-10,1.9046929987729174e-10,2.208600376054387e-10,1.5437925350879287e-10,1.7007060907820315e-10,1.565648820579386e-10,1.5656488206673956e-10,1.6903156901248537e-10,1.5656488206673956e-10,1.5656488206673956e-10
DM_RNA_HP1228,0,0,9.713587913766077e-11,1.2950989884666886e-10,1.6012891368425317e-10,1.9046929987729174e-10,2.208600376054387e-10,1.5437925350879287e-10,1.7007060907820315e-10,1.565648820579386e-10,1.5656488206673956e-10,1.6903156901248537e-10,1.5656488206673956e-10,1.5656488206673956e-10
DM_RNA_HP0319,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1196,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1195,0,0,1.0388945090533922e-07,1.0454694935850789e-07,1.0525397393502889e-07,1.059726399004225e-07,1.0669831467066804e-07,1.0740161041707804e-07,1.0804873337761253e-07,1.0798070331878461e-07,1.0798070331893252e-07,1.0753400331451452e-07,1.0798070331893252e-07,1.0798070331893252e-07
DM_RNA_HP1197,0,0,0.0,0.0,0.0,0.0,-1.9559282866140031e-44,0.0,-6.440971620044287e-45,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0283,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1166,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1091,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1087,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0163,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3438641002728705e-49,0.0,0.0,0.0,0.0
DM_RNA_HP1040,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0094,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HPt07,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0056,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0055,0,0,1.678089523476477e-42,1.2113565744063579e-31,5.595397767562462e-47,1.110415053554185e-47,-5.344200523450472e-47,4.1400492095499795e-47,2.4188007574685218e-46,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0942,0,0,3.5199347035073027e-19,3.53360965857471e-19,2.927881974232631e-19,1.664426880147993e-19,0.0,0.0,0.0,2.7036673916859823e-25,0.0,0.0,0.0,0.0
DM_RNA_HP0943,0,0,1.0085905703135374e-09,1.35043213792855e-09,1.6951272670359825e-09,2.0426982346706755e-09,2.393169691285332e-09,2.746253524278441e-09,3.1013578709548232e-09,3.451528542077711e-09,3.4515285420613242e-09,3.5897020328568786e-09,3.4515285420613242e-09,3.4515285420613242e-09
DM_RNA_HP0941,0,0,0.0,0.0,0.0,0.0,2.9384904166544066e-20,2.549261024338441e-19,4.268949764114817e-19,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0905,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0875,0,0,0.0,0.0,0.0,0.0,0.0,0.0,-9.20448788381267e-37,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0832,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0831,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0825,0,0,1.858563203731781e-11,2.4975034512797263e-11,3.144415220416307e-11,3.79963813460607e-11,4.463521094568359e-11,5.117939894228103e-11,5.736419191053455e-11,6.000252927125451e-11,6.000252927125451e-11,5.90804022991484e-11,6.000252927125451e-11,6.000252927125451e-11
DM_RNA_HP0824,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0630,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0786,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0686,0,0,0.0,3.40229495521225e-37,0.0,0.0,0.0,0.0,0.0,-7.506719448049519e-32,0.0,0.0,0.0,0.0
DM_RNA_HP0633,0,0,0.0,1.6577897651809712e-33,3.6552303836118085e-31,0.0,4.287236799328213e-33,3.0536290298442867e-31,2.9008915873483425e-31,2.696832692924716e-31,0.0,0.0,0.0,2.696832692924716e-31
DM_RNA_HP0631,0,0,-1.864069506602722e-34,0.0,3.6552303836118085e-31,0.0,0.0,3.0536290298442867e-31,2.9008915873483425e-31,2.696832692924716e-31,0.0,-2.729857621007097e-60,0.0,2.696832692924716e-31
DM_RNA_HP0634,0,0,-1.864069506602722e-34,0.0,3.6552303836118085e-31,0.0,0.0,3.0536290298442867e-31,2.9008915873483425e-31,2.696832692924716e-31,0.0,0.0,0.0,2.696832692924716e-31
DM_RNA_HP0632,0,0,-1.864069506602722e-34,1.8472055739830348e-34,3.6552303836118085e-31,0.0,0.0,3.0536290298442867e-31,2.9008915873483425e-31,2.696832692924716e-31,0.0,0.0,0.0,2.696832692924716e-31
DM_RNA_HP1552,0,0,0.0,0.0,0.0,9.926280353497875e-34,8.565035964372864e-32,2.6176423537506403e-37,-6.523298882515714e-32,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0598,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0566,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1468,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1418,0,0,2.688477822952908e-11,3.59968352043616e-11,4.518495611767846e-11,5.444973478163165e-11,6.37918282729114e-11,7.320355671611483e-11,8.26691435460894e-11,9.2003219343212e-11,9.200321934372226e-11,8.952124091972141e-11,9.200321934372226e-11,9.200321934372226e-11
DM_RNA_HP1422,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP1386,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0389,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0397,0,0,1.0422137475833469e-07,1.0499285931646012e-07,1.0581641192875708e-07,1.0665334635878733e-07,1.0749891053090766e-07,1.0832610953521868e-07,1.0909891323038238e-07,1.0906558593031154e-07,1.0906558593046082e-07,1.0861141485593373e-07,1.0906558593046082e-07,1.0906558593046082e-07
DM_RNA_HP0396,0,0,1.0426169339025877e-07,1.0504677851936863e-07,1.0588306932671643e-07,1.0673262759083173e-07,1.0759086880014786e-07,1.0842469226011327e-07,1.0919494656583439e-07,1.091753006267511e-07,1.0917530062690052e-07,1.0870640218909947e-07,1.0917530062690052e-07,1.0917530062690052e-07
DM_RNA_HP0399,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_HP0364,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
