,0,1,2,3,4,5,6,7,8,9,10,11,12,13
formation_S4341-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S4686-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S1646-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0252-MONOMER_mod_zn2(1)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S3658-MONOMER_mod_mg2(1),1.4108027406876334e-08,7.573107201410809e-08,1.948053738288983e-07,3.764843696327822e-07,6.364858019588127e-07,9.833902176659407e-07,1.3814933896302813e-06,1.820080544954693e-06,2.1990999784543345e-06,2.249234129962578e-06,2.249234129962578e-06,2.249234129962578e-06,2.249234129962578e-06,2.249234129962578e-06
formation_S2692-MONOMER_mod_k(1)_mod_mg2(1),9.808417479062181e-09,5.2651015555105074e-08,1.354358322799477e-07,2.617457256923131e-07,4.4250824619640974e-07,6.836889043036663e-07,9.604648133483236e-07,1.265386670693127e-06,1.528894865653831e-06,1.563749964369597e-06,1.563749964369597e-06,1.563749964369597e-06,1.563749964369597e-06,1.563749964369597e-06
formation_S2776-MONOMER_mod_mg2(1),6.074569033281347e-09,3.260793388378857e-08,8.387839470747316e-08,1.6210489442138875e-07,2.7405510573489196e-07,4.234236007334182e-07,5.94837018833738e-07,7.836818427975805e-07,9.468782732657102e-07,9.68464803790408e-07,9.68464803790408e-07,9.68464803790408e-07,9.68464803790408e-07,9.68464803790408e-07
formation_S1294-MONOMER_mod_mg2(1)_mod_pi(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S1294-MONOMER_mod_mn2(1)_mod_pi(1),5.723524684571718e-08,2.926823452983155e-07,7.354235646836463e-07,1.4102066803136266e-06,2.3580519441108475e-06,3.5776372464219644e-06,4.928903993521213e-06,6.374869587051351e-06,7.608751802849062e-06,7.781639502179199e-06,7.7816395021792e-06,7.7816395021792e-06,7.7816395021792e-06,7.7816395021792e-06
formation_S4691-MONOMER_mod_mg2(1),1.1426064048506515e-07,5.380804456252383e-07,1.2724034330327164e-06,2.2949589992574227e-06,3.599698105288252e-06,5.16098478918052e-06,6.8187351709508274e-06,8.551347178593432e-06,1.000000008205261e-05,1.0189529287438715e-05,1.0189529287438715e-05,1.0189529287438715e-05,1.0189529287438715e-05,1.0189529287438715e-05
formation_S2829-MONOMER_mod_mg2(1),1.3896839022305716e-11,8.300583651187714e-11,2.378965861579361e-10,5.059967242691253e-10,9.100237996069654e-10,1.4542581075303184e-09,2.0812952563777565e-09,2.7729921772877523e-09,3.375508126014101e-09,3.4547429724220128e-09,3.4547429724220128e-09,3.4547429724220128e-09,3.4547429724220128e-09,3.4547429724220128e-09
formation_S4095-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S3320-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S3851-MONOMER_mod_mg2(1),0.0,-2.2962585146777863e-54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S1838-MONOMER_mod_mg2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S1838-MONOMER_mod_mn2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S1930-MONOMER_mod_mg2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S1930-MONOMER_mod_mn2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_PYROX-0_mod_fmn(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0562-MONOMER_mod_4fe4s(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S3932-MONOMER_mod_k(1)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0058-MONOMER_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S3767-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S3769-MONOMER_mod_k(1)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_S4FE4SR-0_mod_fe2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_S4FE4SR-0_mod_fe2(2),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_SCYSDS-0_mod_pydx5p(1),-2.6726863573939243e-31,-7.477638158781545e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S2665-MONOMER_mod_zn2(1)_mod_cobalt2(1),8.553470046941174e-09,4.009823475055401e-08,9.555490382055448e-08,1.7665422797404945e-07,2.831995237965156e-07,4.1000461270720506e-07,5.385299587966934e-07,6.699598260330622e-07,8.003182788911735e-07,8.108255593327847e-07,8.108255593327846e-07,8.108255593327846e-07,8.108255593327846e-07,8.108255593327846e-07
formation_S4139-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S1574-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S2477-MONOMER_mod_mg2(1)_mod_mn2(1)_mod_thmpp(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S2570-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S1529-MONOMER_mod_4fe4s(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S3363-MONOMER_mod_4fe4s(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0893-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0332-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0332-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0332-MONOMER_mod_cobalt2(1),6.220729741182885e-08,2.9410958326447397e-07,7.084998063496771e-07,1.3297251849415295e-06,2.1658298431422423e-06,3.1067314058445576e-06,3.912343616265061e-06,4.597395834700351e-06,5.099537582603864e-06,5.164699409475189e-06,5.1646994094751895e-06,5.1646994094751895e-06,5.1646994094751895e-06,5.1646994094751895e-06
formation_S0332-MONOMER_mod_fe2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0332-MONOMER_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0332-MONOMER_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S4354-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S4354-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S4354-MONOMER_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S4354-MONOMER_mod_fe2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S4354-MONOMER_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S4354-MONOMER_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S3730-MONOMER_mod_pydx5p(1),3.563599851456895e-09,1.6064258636783637e-08,3.781690105870119e-08,7.386500539615053e-08,1.2491116839413817e-07,1.8875483961322406e-07,2.484676679671359e-07,3.139868054925416e-07,3.7918703535382015e-07,3.889237974508006e-07,3.8892379745080054e-07,3.8892379745080054e-07,3.8892379745080054e-07,3.8892379745080054e-07
formation_S1816-MONOMER_mod_fe3(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S3763-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S1805-MONOMER_mod_cu2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S2473-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S2474-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_SUCDi-0_mod_3fe4s(1)_mod_fad(1)_mod_2fe2s(1)_mod_4fe4s(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_TARTD-0_mod_4fe4s(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0271-MONOMER_mod_fe2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.158757380945428e-28,0.0,0.0,0.0,0.0
formation_S2227-MONOMER_mod_nad(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S3898-MONOMER_mod_nad(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0975-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S4111-MONOMER_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S3369-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,5.018233054004824e-07,6.476227563084434e-07,8.100044133290315e-07,9.461175415791525e-07,9.593761898912203e-07,9.593761898912201e-07,9.593761898912201e-07,9.593761898912201e-07,9.593761898912201e-07
formation_S3912-MONOMER_mod_pydx5p(1),7.02698127119513e-09,3.4129577306006424e-08,8.327297096603194e-08,1.5305958400006678e-07,2.4422600820604615e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S1630-MONOMER_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S2658-MONOMER_mod_thmpp(1),2.519684772326975e-06,1.088720670804495e-05,2.5101687811953235e-05,4.513623048139035e-05,7.095541695921068e-05,9.071920161421641e-05,7.455623528982565e-05,4.4335091524400466e-05,1.8620712424694568e-06,3.5689482630799062e-06,3.5689482630802056e-06,3.5689482630802056e-06,3.5689482630802056e-06,3.5689482630802056e-06
formation_S3035-MONOMER_mod_mg2(1),2.334811079315474e-09,1.0547722598036168e-08,2.137619748279276e-08,3.039185956383202e-08,3.8558625149813034e-08,4.817175286850986e-08,5.888101986968157e-08,7.03881112193597e-08,8.014080195974109e-08,8.141436757248938e-08,8.141436757248938e-08,8.141436757248938e-08,8.141436757248938e-08,8.141436757248938e-08
formation_S1190-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0362-MONOMER_mod_mg2(1),1.3825610758669337e-12,1.297545574349286e-11,4.612395128072928e-11,1.1213322268034032e-10,2.2224832355540582e-10,3.485518706648462e-10,3.3321205444122924e-10,2.2896213161487233e-10,2.7588081173695468e-11,3.720077124272879e-11,3.7200771242730364e-11,3.7200771242730364e-11,3.7200771242730364e-11,3.7200771242730364e-11
formation_S3670-MONOMER_mod_mg2(1),1.895993254177806e-12,1.7794061317774954e-11,6.32526851874899e-11,1.537753647793317e-10,3.0478315176720063e-10,4.779911766988066e-10,4.5695471864427336e-10,3.139902204550061e-10,3.7833276745649295e-11,5.1015765276190934e-11,5.10157652761931e-11,5.10157652761931e-11,5.10157652761931e-11,5.10157652761931e-11
formation_S2036-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_TRPS1-0_mod_pydx5p(1),2.8060081637434873e-09,1.2494534661186155e-08,2.8345324313734973e-08,5.039971023937026e-08,7.76809799748236e-08,1.0752519054588706e-07,1.340197890465861e-07,1.562374856856792e-07,1.73354667066919e-07,1.7660644278776388e-07,1.7660644278776394e-07,1.7660644278776394e-07,1.7660644278776394e-07,1.7660644278776394e-07
formation_S4360-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S3900-MONOMER_mod_nad(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0087-MONOMER_mod_k(1)_mod_mg2(1),-7.472447751092326e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0090-MONOMER_mod_mg2(1),1.937198287061287e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S3690-MONOMER_mod_fad(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0167-MONOMER_mod_mg2(1),2.935650300033646e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0553-MONOMER_mod_nad(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.778231146879092e-29,0.0,0.0,0.0,0.0
formation_S2465-MONOMER_mod_pydx5p(1),1.4051449952046477e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0554-MONOMER_mod_fe2(1)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6698718225264423e-29,0.0,0.0,0.0,0.0
formation_S4519-MONOMER_mod_mg2(1),7.146225505539083e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S4492-MONOMER_mod_mg2(1),-1.0171018752473847e-48,-2.9898705785245093e-53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S4153-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0015-MONOMER_mod_zn2(4),9.983018689652497e-12,9.431434416214244e-11,3.3569953574650407e-10,8.163867328474485e-10,1.6302548784853782e-09,2.452734584575525e-09,3.983670922407695e-09,5.724860327895235e-09,6.818956582346844e-09,7.183030861832452e-09,7.183030861832441e-09,7.183030861832441e-09,7.183030861832441e-09,7.183030861832441e-09
formation_S0151-MONOMER_mod_2fe2s(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0151-MONOMER_mod_4fe4s(1),8.108895367507513e-14,7.983297080344024e-13,2.8241322800070443e-12,6.742640339687673e-12,1.322555803790713e-11,2.2265845144106753e-11,3.343369970455032e-11,4.6068076951627406e-11,5.7129357551416165e-11,5.877225142202713e-11,5.877225142202713e-11,5.877225142202713e-11,5.877225142202713e-11,5.877225142202713e-11
formation_S0161-MONOMER_mod_fe2(2),2.2229926342146888e-10,1.54582559226991e-09,4.844842384033634e-09,1.0958299065260413e-08,2.065828740646672e-08,3.2592619100707235e-08,4.302469521358685e-08,5.2411239656365916e-08,5.808845591277154e-08,5.891296152435557e-08,5.891296152435557e-08,5.891296152435557e-08,5.891296152435557e-08,5.891296152435557e-08
formation_S0775-MONOMER_mod_amp(1),1.2590531937476326e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0775-MONOMER_mod_coo(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S0775-MONOMER_mod_cosh(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S1168-MONOMER_mod_zn2(2),2.577686478528056e-10,1.3835012626725505e-09,3.827144923440937e-09,7.981490295775128e-09,1.4186759693750878e-08,2.2520277706182735e-08,3.202435630752643e-08,4.261049656879077e-08,5.177643344691452e-08,5.2961729232228175e-08,5.2961729232228175e-08,5.2961729232228175e-08,5.2961729232228175e-08,5.2961729232228175e-08
formation_S1178-MONOMER_mod_pan4p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S1198-MONOMER_mod_mg2(1),1.0396778997438544e-10,4.6512422710330207e-10,1.1957035055787933e-09,2.384990723291864e-09,4.122428637147756e-09,6.4400687653742805e-09,9.008668049490252e-09,1.1956884215259223e-08,1.4467205775618705e-08,1.4775228188055252e-08,1.477522818805525e-08,1.477522818805525e-08,1.477522818805525e-08,1.477522818805525e-08
formation_S1373-MONOMER_mod_mg2(1),0.0,0.0,0.0,-3.39662333001311e-57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S1519-MONOMER_mod_zn2(2),4.632279674101909e-12,2.7668612170625737e-11,7.929886205264543e-11,1.6866557475637526e-10,3.033412665356554e-10,4.847527025101065e-10,6.937650854592525e-10,9.243307257625847e-10,1.1251693753380343e-09,1.1515809908073385e-09,1.1515809908073385e-09,1.1515809908073385e-09,1.1515809908073385e-09,1.1515809908073385e-09
formation_S1539-MONOMER_mod_mg2(5),-1.5794422056201332e-44,1.1212605782454472e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S1811-MONOMER_mod_mg2(4),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S2481-MONOMER_mod_zn2(2),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_S2735-MONOMER_mod_4fe4s(1),4.632279674101909e-12,2.7668612170625737e-11,7.929886205264543e-11,1.6866557475637526e-10,3.033412665356554e-10,4.847527025101065e-10,6.937650854592525e-10,9.243307257625847e-10,1.1251693753380343e-09,1.1515809908073385e-09,1.1515809908073385e-09,1.1515809908073385e-09,1.1515809908073385e-09,1.1515809908073385e-09
formation_S2802-MONOMER_mod_mg2(2),2.7793678044611484e-11,1.6601167302375462e-10,4.757931723158731e-10,1.0119934485382525e-09,1.8200475992139344e-09,2.9085162150606427e-09,4.16259051275552e-09,5.5459843545755145e-09,6.751016252028215e-09,6.909485944844039e-09,6.909485944844039e-09,6.909485944844039e-09,6.909485944844039e-09,6.909485944844039e-09
formation_S2992-MONOMER_mod_4fe4s(1),4.632279674101909e-12,2.7668612170625737e-11,7.929886205264543e-11,1.6866557475637526e-10,3.033412665356554e-10,4.847527025101065e-10,6.937650854592525e-10,9.243307257625847e-10,1.1251693753380343e-09,1.1515809908073385e-09,1.1515809908073385e-09,1.1515809908073385e-09,1.1515809908073385e-09,1.1515809908073385e-09
formation_S3543-MONOMER_mod_fe2(1),2.2419549807099467e-09,1.1083830917973967e-08,2.728973404200491e-08,4.9738020340078896e-08,7.859760813570792e-08,1.1531381521646913e-07,1.463705097633845e-07,1.9349105417918826e-07,2.2797524610825176e-07,2.2994355365151167e-07,2.2994355365151154e-07,2.2994355365151154e-07,2.2994355365151154e-07,2.2994355365151154e-07
formation_S4080-MONOMER_mod_mg2(1),1.0396778997438544e-10,4.6512422710330207e-10,1.1957035055787933e-09,2.384990723291864e-09,4.122428637147756e-09,6.4400687653742805e-09,9.008668049490252e-09,1.1956884215259223e-08,1.4467205775618705e-08,1.4775228188055252e-08,1.477522818805525e-08,1.477522818805525e-08,1.477522818805525e-08,1.477522818805525e-08
formation_S4086-MONOMER_mod_mg2(1),1.0292709980985906e-10,6.147836933093657e-10,1.7619838316181339e-09,3.74767062198213e-09,6.740101853461101e-09,1.0770979583401337e-08,1.541513751746954e-08,2.0538198805176892e-08,0.0,0.0,0.0,0.0,0.0,0.0
formation_S4584-MONOMER_mod_mg2(2),1.5484154804294657e-10,7.687175693631848e-10,2.0651610918228033e-09,4.233819673792998e-09,7.446657840289778e-09,1.1749298122781398e-08,1.6609218790056892e-08,2.207229776361388e-08,2.67756932614965e-08,2.7374135235554533e-08,2.7374135235554533e-08,2.7374135235554533e-08,2.7374135235554533e-08,2.7374135235554533e-08
S0081-MONOMER_to_generic_16Sm4Cm1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3404-MONOMER_to_generic_16Sm4Cm1402,4.632279674101909e-12,2.7668612170625737e-11,7.929886205264543e-11,1.6866557475637526e-10,3.033412665356554e-10,4.847527025101065e-10,6.937650854592525e-10,9.243307257625847e-10,1.1251693753380343e-09,1.1515809908073385e-09,1.1515809908073385e-09,1.1515809908073385e-09,1.1515809908073385e-09,1.1515809908073385e-09
RNA_S0194_to_generic_16s_rRNAs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020295688128539588,0.0002058508658982488,0.0002058508658982488,0.0002058508658982488,0.0002058508658982488,0.0002058508658982488
RNA_S2826_to_generic_16s_rRNAs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNA_S3534_to_generic_16s_rRNAs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNA_S3656_to_generic_16s_rRNAs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNA_S3694_to_generic_16s_rRNAs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNA_S3825_to_generic_16s_rRNAs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNA_S3928_to_generic_16s_rRNAs,7.950947191894524e-06,2.1864701824366993e-05,4.0644878939679935e-05,6.394108734224276e-05,9.120975024919437e-05,0.00012126510851047734,0.00015094684288580326,0.00017992084443234414,0.0,0.0,0.0,0.0,0.0,0.0
RNA_S0197_to_generic_23s_rRNAs,7.950947191894524e-06,0.0,4.0644878939679935e-05,6.394108734224276e-05,9.120975024919437e-05,0.00012126510851047734,0.00015094684288580326,0.00017992084443234414,0.00020295688128539588,0.0002058508658982488,0.0002058508658982488,0.0002058508658982488,0.0002058508658982488,0.0002058508658982488
RNA_S2824_to_generic_23s_rRNAs,0.0,2.1864701824366993e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNA_S3531_to_generic_23s_rRNAs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNA_S3654_to_generic_23s_rRNAs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNA_S3692_to_generic_23s_rRNAs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNA_S3822_to_generic_23s_rRNAs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNA_S3926_to_generic_23s_rRNAs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNA_S0198_to_generic_5s_rRNAs,7.950947191894524e-06,2.1864701824366993e-05,4.0644878939679935e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNA_S2823_to_generic_5s_rRNAs,0.0,0.0,0.0,0.0,9.120975024919437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNA_S3528_to_generic_5s_rRNAs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020295688128539588,0.0002058508658982488,0.0002058508658982488,0.0002058508658982488,0.0002058508658982488,0.0002058508658982488
RNA_S3530_to_generic_5s_rRNAs,0.0,0.0,0.0,6.394108734224276e-05,0.0,0.0,0.00015094684288580326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNA_S3653_to_generic_5s_rRNAs,0.0,0.0,0.0,0.0,0.0,0.00012126510851047734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNA_S3691_to_generic_5s_rRNAs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RNA_S3821_to_generic_5s_rRNAs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017992084443234414,0.0,0.0,0.0,0.0,0.0,0.0
RNA_S3925_to_generic_5s_rRNAs,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2354-MONOMER_to_generic_Dus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3515-MONOMER_to_generic_Dus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S3574-MONOMER_to_generic_Dus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1298-MONOMER_to_generic_RF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5664645159474223e-07,1.6050309900698914e-07,1.6050309900698914e-07,1.6050309900698914e-07,1.6050309900698914e-07,1.6050309900698914e-07
