,0,1,2,3,4,5,6,7,8,9,10,11,12,13
formation_GMET_RS05925-MONOMER,3.9807248087729285e-10,2.0184412841933816e-09,4.765001427393588e-09,8.564361728775151e-09,1.3298636105785305e-08,1.885806864036089e-08,2.486561567298682e-08,3.164346445165143e-08,3.8919472100660546e-08,4.716064904659099e-08,4.7160649046590894e-08,4.7160649046590894e-08,4.7160649046590894e-08,4.7160649046590894e-08
formation_GMET_RS05970-MONOMER,4.638545563296433e-09,2.3008264771414062e-08,5.493886160868147e-08,9.852706056507662e-08,1.5271659931405457e-07,2.1624786282012604e-07,2.8841651123833356e-07,3.672058651381932e-07,4.518083918849902e-07,5.444954562304861e-07,5.444954562304868e-07,5.444954562304868e-07,5.444954562304868e-07,5.444954562304868e-07
formation_GMET_RS05980-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS05985-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS06095-MONOMER,1.217708951583216e-09,6.0157375582237666e-09,1.4488420303758191e-08,2.6456235118862804e-08,4.181199272204916e-08,6.036776357556956e-08,8.234308372346366e-08,1.068088391311403e-07,1.338143731043483e-07,4.491507363871476e-07,4.491507363871497e-07,4.491507363871497e-07,4.491507363871497e-07,4.491507363871497e-07
formation_GMET_RS06235-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS06250-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS06255-MONOMER,1.0823319298120026e-08,5.3468263289152055e-08,1.2766943424371816e-07,2.2819926588422066e-07,3.524716237990178e-07,4.980728056447312e-07,6.628131221908241e-07,8.428722159565831e-07,1.0359284323886076e-06,1.2264139626486348e-06,1.226413962648636e-06,1.226413962648636e-06,1.226413962648636e-06,1.226413962648636e-06
formation_GMET_RS06295-MONOMER,1.0450099795993718e-06,2.4989346207593237e-06,4.097939602416279e-06,5.80268638138808e-06,7.604550312897483e-06,9.486522899003441e-06,1.1436470815105806e-05,1.3438148527114228e-05,1.5479692329917796e-05,1.7292402387326594e-05,1.7292402387326594e-05,1.7292402387326594e-05,1.7292402387326594e-05,1.7292402387326594e-05
formation_GMET_RS06300-MONOMER,1.6966606377713653e-08,8.525893561998927e-08,2.0374242649599646e-07,3.664313260424844e-07,5.693670353735513e-07,8.078718135755549e-07,1.0778158110918247e-06,1.3747699011252952e-06,1.6948148445223024e-06,1.9932910747806697e-06,1.9932910747806697e-06,1.9932910747806697e-06,1.9932910747806697e-06,1.9932910747806697e-06
formation_GMET_RS06305-MONOMER,1.2278631134985734e-09,6.422598543015399e-09,1.634675681970366e-08,3.37817129839054e-08,6.026275789237533e-08,9.756515721278602e-08,1.4645103567607564e-07,2.0991344003792012e-07,2.887460908240959e-07,3.660625252869004e-07,3.660625252869008e-07,3.660625252869008e-07,3.660625252869008e-07,3.660625252869008e-07
formation_GMET_RS06310-MONOMER,4.67891644662231e-11,2.4552458751907707e-10,5.851562872518504e-10,1.074714121881834e-09,1.7045464312787872e-09,2.4675024517469488e-09,3.349223586077686e-09,4.353274196207129e-09,5.466429688195677e-09,6.7710919664013755e-09,6.7710919664013804e-09,6.7710919664013804e-09,6.7710919664013804e-09,6.7710919664013804e-09
formation_GMET_RS06320-MONOMER,0.0,0.0,0.0,0.0,9.4499362231346e-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS06360-MONOMER,0.0,0.0,0.0,0.0,1.0800753881792925e-40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS06365-MONOMER,0.0,0.0,0.0,0.0,9.533237387578307e-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS06370-MONOMER,1.3008614676792965e-09,6.38557476661395e-09,1.5174940144730014e-08,2.686239536471183e-08,4.106281930240809e-08,5.729607081944611e-08,7.551529953841682e-08,9.470922815004458e-08,1.1475420223172165e-07,1.332814335134946e-07,1.3328143351349464e-07,1.3328143351349464e-07,1.3328143351349464e-07,1.3328143351349464e-07
formation_GMET_RS06415-MONOMER,1.8468184157151487e-12,9.913997535279097e-12,0.0,1.3586127613692567e-13,2.646238034341025e-13,4.499151392219896e-13,6.980516213003944e-13,1.0112914682517829e-12,1.3917096895955247e-12,1.684223080407428e-12,1.6842230804074305e-12,1.6842230804074305e-12,1.6842230804074305e-12,1.6842230804074305e-12
formation_GMET_RS06430-MONOMER,0.0,0.0,0.0,0.0,2.1932177516753558e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS06435-MONOMER,0.0,-8.53977129299345e-28,0.0,-1.3425201710075157e-30,1.9806294676783668e-42,6.6490570124216555e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS06510-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS06515-MONOMER,1.1931768258152145e-12,6.405091745723496e-12,1.6272744837199786e-11,3.095117765002198e-11,5.063643731483387e-11,7.534525809905154e-11,1.0503417845939062e-10,1.3953252846263829e-10,1.786222068632191e-10,2.1684511031381895e-10,2.1684511031381895e-10,2.1684511031381895e-10,2.1684511031381895e-10,2.1684511031381895e-10
formation_GMET_RS06530-MONOMER,2.2301839827571586e-10,1.123485040368624e-09,2.6953468652034585e-09,4.859373222246627e-09,7.562788187182644e-09,1.073675226668946e-08,1.4311420904069697e-08,1.8212576161413718e-08,2.2363468748481637e-08,2.6236790726752933e-08,2.6236790726752933e-08,2.6236790726752933e-08,2.6236790726752933e-08,2.6236790726752933e-08
formation_GMET_RS06535-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS06545-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS06565-MONOMER,2.0201894813590677e-13,1.084301525085722e-12,2.7544353791439288e-12,5.238489495503194e-12,8.569526524082694e-12,1.275031266457788e-11,1.777355487611895e-11,2.361026300487017e-11,3.022361790017451e-11,3.668704858306073e-11,3.668704858306074e-11,3.668704858306074e-11,3.668704858306074e-11,3.668704858306074e-11
formation_GMET_RS06615-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS06790-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS06810-MONOMER,9.562277920745938e-10,4.672605153358318e-09,1.1276710959737706e-08,2.0073806146833783e-08,3.086161070724511e-08,4.331730098227294e-08,5.7621492972417224e-08,7.275223456359362e-08,8.875748083393504e-08,1.0259048114971543e-07,1.025904811497154e-07,1.025904811497154e-07,1.025904811497154e-07,1.025904811497154e-07
formation_GMET_RS06815-MONOMER,4.951506394867634e-10,2.3675556939162073e-09,5.764415501713258e-09,1.0619833552973196e-08,1.6959321940605103e-08,2.4742885352370204e-08,3.423239074706799e-08,4.4814373952105204e-08,5.661784971118123e-08,8.052922606431667e-08,8.052922606431736e-08,8.052922606431736e-08,8.052922606431736e-08,8.052922606431736e-08
formation_GMET_RS06820-MONOMER,1.0100947406795326e-13,5.421507625428603e-13,1.377217689571963e-12,2.619244747751594e-12,4.284763262041342e-12,6.3751563322889326e-12,8.886777438059466e-12,1.1805131502435073e-11,1.5111808950087234e-11,1.8343524291530346e-11,1.8343524291530346e-11,1.8343524291530346e-11,1.8343524291530346e-11,1.8343524291530346e-11
formation_GMET_RS06835-MONOMER,8.977951339637914e-10,4.511405550141746e-09,1.0691148782671778e-08,1.9152849013465337e-08,2.964458559699235e-08,4.1900238440376414e-08,5.5616921237467744e-08,7.065776264995564e-08,8.676258896953348e-08,1.018494904516683e-07,1.018494904516683e-07,1.018494904516683e-07,1.018494904516683e-07,1.018494904516683e-07
formation_GMET_RS06845-MONOMER,5.092958155246654e-07,2.2662280669024238e-06,5.252719115122133e-06,9.402708655426221e-06,1.4676020656708259e-05,2.102021415911977e-05,2.8382484082099083e-05,3.67114447345025e-05,4.595118740685741e-05,2.4200400452257795e-05,2.4200400452257812e-05,2.4200400452257812e-05,2.4200400452257812e-05,2.4200400452257812e-05
formation_GMET_RS06850-MONOMER,2.546479077623327e-07,1.1331140334512119e-06,2.6263595575610667e-06,4.701354327713111e-06,7.338010328354129e-06,1.0510107079559886e-05,1.4191242041049541e-05,1.835572236725125e-05,2.2975593703428704e-05,2.7747218154653143e-05,2.7747218154653166e-05,2.7747218154653166e-05,2.7747218154653166e-05,2.7747218154653166e-05
formation_GMET_RS06875-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS06935-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS06990-MONOMER,6.830558193272731e-17,7.766036558638089e-16,2.864361449064213e-15,6.9339106419429e-15,1.3477123942304779e-14,2.2856678854225473e-14,3.5271038272871607e-14,5.095364979137881e-14,6.99319030324147e-14,9.117031158438233e-14,9.117031158438227e-14,9.117031158438227e-14,9.117031158438227e-14,9.117031158438227e-14
formation_GMET_RS07010-MONOMER,7.879402677399681e-10,3.991286640483761e-09,9.503188496998414e-09,1.712812089217704e-08,2.666995557582868e-08,3.7923430465563e-08,5.06109097186047e-08,6.467284914293332e-08,7.987285715484809e-08,9.583053704529638e-08,9.583053704529631e-08,9.583053704529631e-08,9.583053704529631e-08,9.583053704529631e-08
formation_GMET_RS07110-MONOMER,9.469023199870465e-10,4.7831858250596205e-09,1.1508230208643717e-08,2.0816075668089763e-08,3.2528548019753974e-08,4.641467423107351e-08,6.235129052378187e-08,7.998734794386885e-08,9.917083238567183e-08,1.1463088881884538e-07,1.1463088881884538e-07,1.1463088881884538e-07,1.1463088881884538e-07,1.1463088881884538e-07
formation_GMET_RS07115-MONOMER,4.67891644662231e-11,2.4552458751907707e-10,5.851562872518504e-10,1.074714121881834e-09,1.7045464312787872e-09,2.4675024517469488e-09,3.349223586077686e-09,4.353274196207129e-09,5.466429688195677e-09,6.7710919664013755e-09,6.7710919664013804e-09,6.7710919664013804e-09,6.7710919664013804e-09,6.7710919664013804e-09
formation_GMET_RS07120-MONOMER,1.0450099795993718e-06,2.4989346207593237e-06,4.097939602416279e-06,5.80268638138808e-06,7.604550312897483e-06,9.486522899003441e-06,1.1436470815105806e-05,1.3438148527114228e-05,1.5479692329917796e-05,1.7292402387326594e-05,1.7292402387326594e-05,1.7292402387326594e-05,1.7292402387326594e-05,1.7292402387326594e-05
formation_GMET_RS07125-MONOMER,1.0450099795993718e-06,2.4989346207593237e-06,4.097939602416279e-06,5.80268638138808e-06,7.604550312897483e-06,9.486522899003441e-06,1.1436470815105806e-05,1.3438148527114228e-05,1.5479692329917796e-05,1.7292402387326594e-05,1.7292402387326594e-05,1.7292402387326594e-05,1.7292402387326594e-05,1.7292402387326594e-05
formation_GMET_RS07185-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS07200-MONOMER,4.7218858253369905e-09,2.3697546294399505e-08,5.716202285854819e-08,1.0547559584742415e-07,1.684163869873995e-07,2.4528656379900424e-07,3.361907124866931e-07,4.39160814531362e-07,5.539334555193872e-07,8.985243973004116e-07,8.985243973004151e-07,8.985243973004151e-07,8.985243973004151e-07,8.985243973004151e-07
formation_GMET_RS07210-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS07215-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS07225-MONOMER,1.3901593087019182e-09,6.544055620516707e-09,1.529034947387266e-08,2.618854738195868e-08,3.8630012013426206e-08,5.18568748464942e-08,6.607033348214746e-08,7.93146370910827e-08,9.161930112217124e-08,1.0505536492770261e-07,1.0505536492770245e-07,1.0505536492770245e-07,1.0505536492770245e-07,1.0505536492770245e-07
formation_GMET_RS07395-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS07465-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS07490-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS07495-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS07575-MONOMER,0.0,-1.9547014582913063e-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS07670-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS07675-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS07730-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS07845-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS07870-MONOMER,3.6238682200923564e-10,1.8789170449001456e-09,4.512339736111394e-09,7.601693627543004e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS07905-MONOMER,6.891127255759269e-17,7.601697396082004e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS07910-MONOMER,6.891127255759269e-17,7.601697396082978e-16,2.7698827153292207e-15,6.559995399658588e-15,1.2467614875398561e-14,2.0661309348521984e-14,3.09749560640114e-14,4.3632746319447403e-14,5.835243715251162e-14,8.093632764261646e-14,8.093632764261652e-14,8.093632764261652e-14,8.093632764261652e-14,8.093632764261652e-14
formation_GMET_RS07920-MONOMER,6.891127255759269e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS07965-MONOMER,5.589128088657908e-12,1.6506231529669675e-11,3.134013092936057e-11,5.0799361748902373e-11,7.474916201861073e-11,1.0312733127392273e-10,1.362940516033179e-10,1.7328878750583476e-10,2.1420107888095406e-10,2.571402309180403e-10,2.571402309180404e-10,2.571402309180404e-10,2.571402309180404e-10,2.571402309180404e-10
formation_GMET_RS07975-MONOMER,9.357832893244632e-11,4.910491750381548e-10,1.170312574503702e-09,2.1494282437636707e-09,3.409092862557578e-09,4.935004903493903e-09,6.69844717215538e-09,8.706548392414267e-09,1.093285937639137e-08,1.3542183932802768e-08,1.3542183932802777e-08,1.3542183932802777e-08,1.3542183932802777e-08,1.3542183932802777e-08
formation_GMET_RS07980-MONOMER,1.0100947406795326e-13,5.421507625428603e-13,1.377217689571963e-12,2.619244747751594e-12,4.284763262041342e-12,6.3751563322889326e-12,8.886777438059466e-12,1.1805131502435073e-11,1.5111808950087234e-11,1.8343524291530346e-11,1.8343524291530346e-11,1.8343524291530346e-11,1.8343524291530346e-11,1.8343524291530346e-11
formation_GMET_RS07995-MONOMER,1.0450099795993718e-06,2.4989346207593237e-06,4.097939602416279e-06,5.80268638138808e-06,7.604550312897483e-06,9.486522899003441e-06,1.1436470815105806e-05,1.3438148527114228e-05,1.5479692329917796e-05,1.7292402387326594e-05,1.7292402387326594e-05,1.7292402387326594e-05,1.7292402387326594e-05,1.7292402387326594e-05
formation_GMET_RS08000-MONOMER,7.39670647994561e-12,2.498631536936192e-11,5.195714199850657e-11,8.937797091880295e-11,1.3735737866482078e-10,1.9591325229615595e-10,2.646513481034944e-10,3.437195312303187e-10,4.324783244096586e-10,5.213597491051023e-10,5.213597491051024e-10,5.213597491051024e-10,5.213597491051024e-10,5.213597491051024e-10
formation_GMET_RS08030-MONOMER,1.0450099795993718e-06,2.4989346207593237e-06,4.097939602416279e-06,5.80268638138808e-06,7.604550312897483e-06,9.486522899003441e-06,1.1436470815105806e-05,1.3438148527114228e-05,1.5479692329917796e-05,1.7292402387326594e-05,1.7292402387326594e-05,1.7292402387326594e-05,1.7292402387326594e-05,1.7292402387326594e-05
formation_GMET_RS08035-MONOMER,0.0,-3.2181469987323746e-31,0.0,0.0,7.769049121267166e-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08040-MONOMER,0.0,7.913874334811827e-29,2.7209853675269935e-24,2.8419633904181167e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08045-MONOMER,0.0,1.5827748669623654e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08050-MONOMER,-5.160542734932765e-48,1.5827748669623654e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08055-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08060-MONOMER,0.0,7.913874334811827e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08065-MONOMER,1.0294222740983957e-24,4.183808685687132e-24,4.6999890686786464e-24,0.0,4.0863288670871936e-30,3.031134191178936e-33,1.9663437444709318e-30,7.012370580469967e-35,9.491997398058091e-32,-1.0463936263647488e-30,0.0,0.0,0.0,0.0
formation_GMET_RS08070-MONOMER,9.508022590486079e-10,4.7354623971445684e-09,1.1433880530351684e-08,2.0974740110952142e-08,3.329541432561815e-08,4.810198854923264e-08,6.550030718101567e-08,8.4825094288005e-08,1.0609200563887265e-07,1.4249890619115388e-07,1.4249890619115452e-07,1.4249890619115452e-07,1.4249890619115452e-07,1.4249890619115452e-07
formation_GMET_RS08105-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08110-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08150-MONOMER,9.33985588929492e-13,4.9864085551066495e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08160-MONOMER,3.7721649609749325e-17,4.2887814089625536e-16,1.5818390807897463e-15,3.829241187320319e-15,7.442720385567845e-15,1.2622564753650935e-14,1.9478375111593124e-14,2.8139072523549524e-14,3.861978286532673e-14,5.034866040354989e-14,5.034866040354985e-14,5.034866040354985e-14,5.034866040354985e-14,5.034866040354985e-14
formation_GMET_RS08180-MONOMER,9.33985588929492e-13,4.9864085551066495e-12,1.2688470968091152e-11,2.4115671771082146e-11,3.942358741620191e-11,5.861598914270298e-11,8.16815862897843e-11,1.0843079989492912e-10,1.3870492521763444e-10,1.678284978110711e-10,1.678284978110711e-10,1.678284978110711e-10,1.678284978110711e-10,1.678284978110711e-10
formation_GMET_RS08185-MONOMER,1.120405586429887e-09,5.609859966232041e-09,1.3400887808482555e-08,2.4048085782981982e-08,3.728148185340777e-08,5.33361215232444e-08,7.208778708060647e-08,9.333195160763613e-08,1.1682970472206372e-07,1.3048852876110382e-07,1.3048852876110384e-07,1.3048852876110384e-07,1.3048852876110384e-07,1.3048852876110384e-07
formation_GMET_RS08190-MONOMER,3.821084973290799e-09,1.930649057522569e-08,4.6679297348059665e-08,8.569533704967826e-08,1.3604003318159762e-07,1.9677932502606046e-07,2.6752439538893123e-07,3.471091467718664e-07,4.3504141685285075e-07,5.585438309287778e-07,5.585438309287793e-07,5.585438309287793e-07,5.585438309287793e-07,5.585438309287793e-07
formation_GMET_RS08235-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08240-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08260-MONOMER,0.0,0.0,0.0,1.4344411645422546e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08335-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08345-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08410-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08460-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08510-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08525-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08530-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08540-MONOMER,0.0,0.0,0.0,7.120175417368913e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08575-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08585-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08605-MONOMER,0.0,0.0,5.6167547785587176e-24,0.0,7.02924993579068e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08630-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08635-MONOMER,-3.1010777854310944e-48,0.0,2.8573276483287105e-32,-4.733687388442508e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08640-MONOMER,0.0,0.0,0.0,0.0,0.0,1.1887575839559235e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08650-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923097435504849e-24,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08710-MONOMER,2.8474817757946335e-07,1.2664853578439468e-06,2.935024049849823e-06,5.254224372182704e-06,8.201898643393016e-06,1.1749129589111218e-05,1.5865755175168572e-05,2.052499138584666e-05,2.5695221704444446e-05,3.102063441067276e-05,3.102063441067279e-05,3.102063441067279e-05,3.102063441067279e-05,3.102063441067279e-05
formation_GMET_RS08735-MONOMER,1.0696038515836717e-09,5.339999433481815e-09,1.2501145604818511e-08,2.218220046088508e-08,3.4002441367376705e-08,4.7588652391522714e-08,6.285147815531037e-08,7.911089071356398e-08,9.623541590851874e-08,1.136771723497485e-07,1.1367717234974853e-07,1.1367717234974853e-07,1.1367717234974853e-07,1.1367717234974853e-07
formation_GMET_RS08745-MONOMER,2.4340436623478044e-08,1.203132488500482e-07,2.8770743315876265e-07,5.166733188945455e-07,8.021295694608202e-07,1.1373781117473126e-06,1.52013426272895e-06,1.93770148143338e-06,2.3868002213053114e-06,2.9230678751197036e-06,2.923067875119709e-06,2.923067875119709e-06,2.923067875119709e-06,2.923067875119709e-06
formation_GMET_RS08805-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08855-MONOMER,1.0100947406795326e-13,5.421507625428603e-13,1.377217689571963e-12,2.619244747751594e-12,4.284763262041342e-12,6.3751563322889326e-12,8.886777438059466e-12,1.1805131502435073e-11,1.5111808950087234e-11,1.8343524291530346e-11,1.8343524291530346e-11,1.8343524291530346e-11,1.8343524291530346e-11,1.8343524291530346e-11
formation_GMET_RS08860-MONOMER,1.0100947406795326e-13,5.421507625428603e-13,1.377217689571963e-12,2.619244747751594e-12,4.284763262041342e-12,6.3751563322889326e-12,8.886777438059466e-12,1.1805131502435073e-11,1.5111808950087234e-11,1.8343524291530346e-11,1.8343524291530346e-11,1.8343524291530346e-11,1.8343524291530346e-11,1.8343524291530346e-11
formation_GMET_RS08895-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_GMET_RS08900-MONOMER,2.954242837848965e-10,1.4125669834962352e-09,3.439252997425884e-09,6.336166150474675e-09,1.0118527854420108e-08,1.4762475499521555e-08,2.0424248122106335e-08,2.6737831423972382e-08,3.3780200138091027e-08,4.804656812816001e-08,4.804656812816042e-08,4.804656812816042e-08,4.804656812816042e-08,4.804656812816042e-08
formation_GMET_RS08930-MONOMER,5.589128088657908e-12,1.6506231529669675e-11,3.134013092936057e-11,5.0799361748902373e-11,7.474916201861073e-11,1.0312733127392273e-10,1.362940516033179e-10,1.7328878750583476e-10,2.1420107888095406e-10,2.571402309180403e-10,2.571402309180404e-10,2.571402309180404e-10,2.571402309180404e-10,2.571402309180404e-10
