,0,1,2,3,4,5,6,7,8,9,10,11,12,13
formation_USA300HOU_RS04205-MONOMER_mod_mg2(4),1.9137658809961833e-06,7.493556387543548e-06,1.640084191064187e-05,2.8432886199704648e-05,4.3411541025144784e-05,6.117225702154759e-05,8.157451002543068e-05,0.00010450122640647551,0.00012974516819728475,0.0001561310209202024,0.0001561310209202024,0.0001561310209202024,0.0001561310209202024,0.0001561310209202024
formation_USA300HOU_RS09920-MONOMER_mod_adocbl(1),1.06776260535247e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09920-MONOMER_mod_4fe4s(2),-1.0545258482852071e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS13680-MONOMER_mod_fad(1),0.0,0.0,0.0,0.0,0.0,0.0,-2.366321255453906e-28,-2.598969548069823e-28,-2.7831501338718585e-28,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS03775-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS02555-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.56221733677205e-29,0.0,0.0,0.0,0.0
formation_USA300HOU_RS08830-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS06550-MONOMER_mod_fad(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.285359103369712e-30,3.703501792751083e-28,0.0,0.0,0.0,0.0
formation_USA300HOU_RS06590-MONOMER_mod_mn2(1),4.2072553169882366e-08,1.5659072806461548e-07,3.3020029882284253e-07,5.615462541765262e-07,8.532027417382715e-07,1.2011662205824496e-06,1.6006305169210004e-06,2.047955620538995e-06,2.537064234241922e-06,3.0589483512845275e-06,3.058948351284528e-06,3.058948351284528e-06,3.058948351284528e-06,3.058948351284528e-06
formation_USA300HOU_RS05330-MONOMER_mod_mg2(1),2.5386371118188018e-08,9.465251566811142e-08,2.0189483384984904e-07,3.505558758729975e-07,5.453521119792741e-07,7.849689043724216e-07,1.066659313854769e-06,1.388482137957379e-06,1.745603202970058e-06,2.131897954260416e-06,2.131897954260416e-06,2.131897954260416e-06,2.131897954260416e-06,2.131897954260416e-06
formation_CPLX2KSB-90_mod_fe2(1)_mod_fad(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS02780-MONOMER_mod_mg2(1)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS02890-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS06545-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4714201204284314e-28,0.0,0.0,0.0,0.0
formation_USA300HOU_RS06545-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3335950646045662e-28,0.0,0.0,0.0,0.0
formation_USA300HOU_RS02070-MONOMER_mod_mg2(1),1.696641615836866e-08,6.57215614524295e-08,1.44793013138891e-07,2.566541771248853e-07,4.043390188023185e-07,5.869664202146368e-07,8.028624611045717e-07,1.0502028027144468e-06,1.3252798444309187e-06,1.6214644667052501e-06,1.6214644667052501e-06,1.6214644667052501e-06,1.6214644667052501e-06,1.6214644667052501e-06
formation_USA300HOU_RS13575-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS00150-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.620898009584764e-61,0.0,0.0,0.0,0.0
formation_USA300HOU_RS04760-MONOMER_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS08695-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS05570-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS05570-MONOMER_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS08680-MONOMER_mod_mg2(4),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS08845-MONOMER_mod_dpm(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4502736874203626e-29,0.0,0.0,0.0,0.0
formation_USA300HOU_RS02645-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS06760-MONOMER_mod_k(1)_mod_mg2(1),1.1797007541580306e-07,4.218230878751587e-07,8.623963596661963e-07,1.3888972703466038e-06,1.949295480994372e-06,2.5186107009687408e-06,3.0826880732272526e-06,3.631330929719075e-06,4.13574132691277e-06,4.609964987686988e-06,4.609964987686982e-06,4.609964987686982e-06,4.609964987686982e-06,4.609964987686982e-06
formation_USA300HOU_RS05185-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS08980-MONOMER_mod_mn2(1),2.1336621335038056e-06,6.658975799765196e-06,1.1832878883313077e-05,1.6813252254237267e-05,2.1106758532620986e-05,2.417296459941044e-05,2.5602426690128014e-05,2.5104487196669786e-05,2.2261125391645058e-05,1.6454512721131704e-05,1.6454512721131507e-05,1.6454512721131507e-05,1.6454512721131507e-05,1.6454512721131507e-05
formation_USA300HOU_RS08980-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS14530-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS14530-MONOMER_mod_mn2(1),3.4591852150081005e-08,1.3068015662384195e-07,2.676442336986307e-07,4.2791394016768317e-07,6.056303597170637e-07,7.938239722987961e-07,9.875753086363702e-07,1.1830883712374856e-06,1.379770701155504e-06,1.5729383443295314e-06,1.5729383443295324e-06,1.5729383443295324e-06,1.5729383443295324e-06,1.5729383443295324e-06
formation_USA300HOU_RS02910-MONOMER_mod_pydx5p(6),8.844875115318801e-05,4.3766445563238446e-05,7.751555634611824e-07,1.257117114935866e-06,1.8058478249575476e-06,2.4034815396576834e-06,3.0367989951870305e-06,3.696307493455183e-06,4.367611205085358e-06,5.044899828470951e-06,5.044899828470949e-06,5.044899828470949e-06,5.044899828470949e-06,5.044899828470949e-06
formation_USA300HOU_RS02910-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS05995-MONOMER_mod_zn2(2),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS11085-MONOMER_mod_mg2(1)_mod_mn2(1),9.620725376021101e-08,3.466545510527923e-07,6.9886641601819e-07,1.1186895509955167e-06,1.5859057726533607e-06,2.08276608784703e-06,2.5966212615470213e-06,3.1183074486420516e-06,3.6321678793250648e-06,4.136824304796205e-06,4.1368243047962025e-06,4.1368243047962025e-06,4.1368243047962025e-06,4.1368243047962025e-06
formation_USA300HOU_RS03910-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS00890-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS14540-MONOMER_mod_mn2(1),3.904228660043478e-08,1.4749288664168261e-07,3.0207815510078765e-07,4.829674519844658e-07,6.835480787617394e-07,8.959538478113153e-07,1.1146323727335807e-06,1.3352992798157332e-06,1.5572858869677463e-06,1.775305623349894e-06,1.775305623349895e-06,1.775305623349895e-06,1.775305623349895e-06,1.775305623349895e-06
formation_USA300HOU_RS04580-MONOMER_mod_4fe4s(2),-2.539640936104168e-29,-3.999118808359533e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5293889624550924e-28,0.0,0.0,0.0,0.0
formation_CPLX_LYSTRS-0_mod_mg2(6),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_LYSTRS-0_mod_lys__L(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS12800-MONOMER_mod_fad(1),1.05257269923579e-06,2.773450179669759e-06,3.871157016500276e-06,3.701455340684539e-06,1.902894004444699e-06,3.186793077901719e-39,1.9584752159168255e-39,-7.354280613164956e-39,-3.980729459996021e-39,1.7674407120921567e-39,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09025-MONOMER_mod_mn2(1),1.4199788029025478e-07,5.994069558034858e-07,1.389799843032834e-06,2.536817603088994e-06,4.05791802413908e-06,5.36481151540378e-06,5.745361672401951e-06,5.724700518911398e-06,5.2083056920994405e-06,4.052790303553093e-06,4.052790303553049e-06,4.052790303553049e-06,4.052790303553049e-06,4.052790303553049e-06
formation_USA300HOU_RS09025-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,5.402006081226037e-40,3.5382634423164766e-40,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS01305-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS01305-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS01305-MONOMER_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_k(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2629275303933958e-43,-5.186319929134575e-44,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_k(4)_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_k(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_k(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_k(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_k(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_k(4)_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_nh4(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_nh4(4)_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_nh4(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_nh4(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_nh4(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_nh4(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_nh4(4)_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_tl(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_tl(4)_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_tl(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_tl(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_tl(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_tl(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_tl(4)_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_cs(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_cs(4)_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_cs(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_cs(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_cs(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.86907456840587e-38,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_cs(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_cs(4)_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_na1(4)_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_na1(4)_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_na1(4)_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_na1(4)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_na1(4)_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_na1(4)_mod_ni2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09495-MONOMER_mod_na1(4)_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS02505-MONOMER_mod_zn2(2),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS06110-MONOMER_mod_mg2(1)_mod_k(1),5.25980935684892e-09,1.9864501298809903e-08,4.2966172163214426e-08,7.456345498746995e-08,1.1401572759311183e-07,1.6078691606626123e-07,2.1440391799299608e-07,2.74435403927501e-07,3.409065251528067e-07,4.1254122772324445e-07,4.1254122772324445e-07,4.1254122772324445e-07,4.1254122772324445e-07,4.1254122772324445e-07
formation_USA300HOU_RS01890-MONOMER_mod_zn2(1),0.0010314927505464839,0.0019953161585091047,0.002605524633753101,0.0027986991312680303,0.00274419174436476,0.002482024065785374,0.002047414214303614,0.0014660334719872078,0.0007813517184839817,2.3508480764877723e-06,2.3508480764877753e-06,2.3508480764877753e-06,2.3508480764877753e-06,2.3508480764877753e-06
formation_USA300HOU_RS05525-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS14085-MONOMER_mod_mg2(1),-3.612692448327435e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.39183043658465e-29,0.0,0.0,0.0,0.0
formation_USA300HOU_RS01895-MONOMER_mod_zn2(1)_mod_cbl1(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS10340-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS04665-MONOMER_mod_mg2(1)_mod_cu(1)_mod_fad(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS04990-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS10385-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS10385-MONOMER_mod_mn2(1),9.749273218194447e-14,6.667295999654913e-13,1.9281555923193566e-12,3.983711657461649e-12,6.863926151206289e-12,1.0539073309945645e-11,1.49530504228979e-11,2.003740888150209e-11,2.571615569923258e-11,3.188193942691832e-11,3.188193942691834e-11,3.188193942691834e-11,3.188193942691834e-11,3.188193942691834e-11
formation_USA300HOU_RS07510-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS07510-MONOMER_mod_mn2(1),2.469032429579595e-06,8.944663561104094e-06,1.830080771779693e-05,2.9888868744196385e-05,4.328615931647059e-05,5.809599052314926e-05,7.401594880219236e-05,9.082379786953395e-05,0.00010818541400084333,0.0001259179188701183,0.0001259179188701183,0.0001259179188701183,0.0001259179188701183,0.0001259179188701183
formation_USA300HOU_RS07510-MONOMER_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS00125-MONOMER_mod_zn2(1),-2.2362656361737975e-29,-3.521404111117525e-29,0.0,0.0,0.0,0.0,0.0,0.0,-2.089235807508387e-30,6.275906529621436e-28,0.0,0.0,0.0,0.0
formation_USA300HOU_RS00125-MONOMER_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS08495-MONOMER_mod_mg2(1),2.095637017019869e-13,1.4331562966385882e-12,4.14463123907266e-12,8.563113811325028e-12,1.4754225676755185e-11,2.265407036925622e-11,3.214205334312384e-11,4.307104215611999e-11,5.527768748770275e-11,6.853123401316362e-11,6.853123401316367e-11,6.853123401316367e-11,6.853123401316367e-11,6.853123401316367e-11
formation_USA300HOU_RS01235-MONOMER_mod_fad(1)_mod_pheme(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS05760-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS14080-MONOMER_mod_mg2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS14080-MONOMER_mod_mg2(1)_mod_nh4(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS14080-MONOMER_mod_mn2(1)_mod_k(1),-1.1427705384424668e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0917065372447266e-28,0.0,0.0,0.0,0.0
formation_USA300HOU_RS14080-MONOMER_mod_mn2(1)_mod_nh4(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS06355-MONOMER_mod_mg2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09010-MONOMER_mod_mg2(1),8.145157220902346e-07,3.161909495335321e-06,6.871660694462569e-06,1.1859747787185919e-05,1.8060417044410744e-05,2.5400723908962116e-05,3.3816483291738e-05,4.325497829347146e-05,5.362748067586252e-05,6.409177802794035e-05,6.409177802794034e-05,6.409177802794034e-05,6.409177802794034e-05,6.409177802794034e-05
formation_USA300HOU_RS03000-MONOMER_mod_mg2(1)_mod_cl(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS04200-MONOMER_mod_mn2(1),2.8048288832185524e-06,1.0982031290004854e-05,2.4034714903746733e-05,4.166534559917135e-05,6.361260681724027e-05,8.963529204971021e-05,0.000119527494548566,0.00015311770555294891,8.174023528843828e-05,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS13070-MONOMER_mod_23bpg(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS06465-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS13770-MONOMER_mod_mg2(1)_mod_thmpp(1)_mod_fad(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS08835-MONOMER_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.693661702504469e-29,0.0,0.0,0.0,0.0
formation_USA300HOU_RS06085-MONOMER_mod_fmn(1),-4.6366029692050203e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.4294192069288014e-29,0.0,0.0,0.0,0.0
formation_USA300HOU_RS06085-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.964327318961358e-61,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09500-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09500-MONOMER_mod_ca2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09500-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS00735-MONOMER_mod_mn2(1),2.6709732847532633e-08,8.0393957984256e-08,1.202105178667082e-07,1.6047979478181823e-07,2.1242783967981784e-07,2.758704301227611e-07,3.488490689813239e-07,4.297598959739039e-07,5.166252080696546e-07,6.080217111956464e-07,6.080217111956464e-07,6.080217111956464e-07,6.080217111956464e-07,6.080217111956464e-07
formation_USA300HOU_RS05350-MONOMER_mod_mg2(1),8.146474698881816e-08,3.0373948308166914e-07,6.478795839450952e-07,1.1249321772097232e-06,1.7500323939714081e-06,2.518961567648958e-06,3.422904783117635e-06,4.4556327306722495e-06,5.601632569333384e-06,6.8412506317366106e-06,6.8412506317366106e-06,6.8412506317366106e-06,6.8412506317366106e-06,6.8412506317366106e-06
formation_USA300HOU_RS05335-MONOMER_mod_k(1)_mod_mg2(1),5.701500675898201e-08,2.1257917468580728e-07,4.5343366576350233e-07,7.873100704015235e-07,1.224801063758448e-06,1.7629541134502552e-06,2.395599895149629e-06,3.118378680899715e-06,3.920433446454015e-06,4.788009113462189e-06,4.7880091134621895e-06,4.7880091134621895e-06,4.7880091134621895e-06,4.7880091134621895e-06
formation_USA300HOU_RS02560-MONOMER_mod_mg2(1)_mod_pi(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_USA300HOU_RS02560-MONOMER_mod_mn2(1)_mod_pi(1),2.7063469326534923e-07,1.0177065849761428e-06,2.1649358951890147e-06,3.712832294319878e-06,5.688865813504886e-06,8.069917510172849e-06,1.0827224801445742e-05,1.3932633195459164e-05,1.7343175688029266e-05,2.100446213079841e-05,2.1004462130798412e-05,2.1004462130798412e-05,2.1004462130798412e-05,2.1004462130798412e-05
formation_USA300HOU_RS05615-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1209432707939858e-28,0.0,0.0,0.0,0.0
formation_USA300HOU_RS09005-MONOMER_mod_mg2(1)_mod_k(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
