,0,1,2,3,4,5,6,7,8,9,10,11,12,13
formation_G185E-4864-MONOMER,0.00018691094248411225,0.00019576559558175612,0.00020308386875591555,0.00020930203156062848,0.00021559862639928545,0.00022178840515454676,0.0002280366118793948,0.00023424211273487668,0.0002391994720996679,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023
formation_G185E-4865-MONOMER,0.00018691094248411225,0.00019576559558175612,0.00020308386875591555,0.00020930203156062848,0.00021559862639928545,0.00022178840515454676,0.0002280366118793948,0.00023424211273487668,0.0002391994720996679,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023
formation_G185E-4866-MONOMER,0.00018691094248411225,0.00019576559558175612,0.00020308386875591555,0.00020930203156062848,0.00021559862639928545,0.00022178840515454676,0.0002280366118793948,0.00023424211273487668,0.0002391994720996679,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023
formation_G185E-4867-MONOMER,0.00018691094248411225,0.00019576559558175612,0.00020308386875591555,0.00020930203156062848,0.00021559862639928545,0.00022178840515454676,0.0002280366118793948,0.00023424211273487668,0.0002391994720996679,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023
formation_G185E-4897-MONOMER,0.0,2.4771336151936588e-42,1.0996861778473308e-29,0.0,8.562481370635433e-30,0.0,0.0,0.0,1.2316022577726853e-63,8.21060831559827e-30,0.0,0.0,0.0,0.0
formation_G185E-4899-MONOMER,0.0,2.5216511629132782e-42,6.975756220019038e-30,0.0,5.431529820346576e-30,0.0,0.0,0.0,-5.0062651733020474e-64,5.2083224452081975e-30,0.0,0.0,0.0,0.0
formation_G185E-4919-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-4922-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-4925-MONOMER,3.432102470728515e-06,3.6819271773266588e-06,3.893881474981544e-06,4.0788085029385535e-06,4.2693416604625264e-06,4.4605736251726e-06,4.656882228170226e-06,4.855020821302375e-06,5.016854568093342e-06,5.087554667391336e-06,5.087554667391336e-06,5.087554667391336e-06,5.087554667391336e-06,5.087554667391336e-06
formation_G185E-4928-MONOMER,2.715548627994302e-06,2.9241587468188987e-06,3.1008892177786914e-06,3.2565444473903823e-06,3.417292063979559e-06,3.578982244927679e-06,3.7453166129793544e-06,3.913695185796582e-06,4.051199347226978e-06,4.109484784277324e-06,4.109484784277324e-06,4.109484784277324e-06,4.109484784277324e-06,4.109484784277324e-06
formation_G185E-4954-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-4961-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-4964-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-4968-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-4969-MONOMER,6.844136019847568e-06,7.371525159637943e-06,7.81833319902802e-06,8.211419329294295e-06,8.617356840169112e-06,9.025500694061211e-06,9.445339492332912e-06,9.870256381597742e-06,1.0217075928490992e-05,1.0363506557109737e-05,1.0363506557109737e-05,1.0363506557109737e-05,1.0363506557109737e-05,1.0363506557109737e-05
formation_G185E-4972-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-4997-MONOMER,0.0,-3.388263708999364e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5002-MONOMER,2.17424343949423e-07,1.0348369804083375e-40,0.0,7.035471285428286e-41,0.0,0.0,3.607722758834507e-41,0.0,0.0,3.067346082912831e-07,3.067346082912832e-07,3.067346082912832e-07,3.067346082912832e-07,3.067346082912832e-07
formation_G185E-5006-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5007-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5009-MONOMER,0.0,0.0,-1.253995188859726e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5012-MONOMER,1.2915199224374894e-06,1.3654343133300902e-06,1.4273488872899513e-06,1.4778918996382802e-06,1.5291851852563107e-06,1.5794652182377047e-06,1.6302806013720627e-06,1.6807213125419773e-06,1.7198535992548286e-06,1.7299436159578122e-06,1.7299436159578122e-06,1.7299436159578122e-06,1.7299436159578122e-06,1.7299436159578122e-06
formation_G185E-5019-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5038-MONOMER,2.4003384573368703e-06,9.059745578819936e-06,9.517540914699126e-06,9.914939084043856e-06,1.0322040024024963e-05,1.0727718558586616e-05,1.1141869758202259e-05,1.1557744714075425e-05,1.1894770775381335e-05,1.204125658595829e-05,1.204125658595829e-05,1.204125658595829e-05,1.204125658595829e-05,1.204125658595829e-05
formation_G185E-5040-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5043-MONOMER,0.0,7.581518037228278e-40,2.9664756272900064e-06,2.4884863167968414e-05,4.764384897021404e-05,7.124259079391885e-05,9.566271806134596e-05,0.00012089237759949744,0.0001466894870680415,0.00017237875728275023,0.00017237875728275026,0.00017237875728275026,0.00017237875728275026,0.00017237875728275026
formation_G185E-5049-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5050-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5058-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5065-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5079-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5101-MONOMER,0.0,-7.737894284926103e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.222681473753739e-35,0.0,0.0,0.0,0.0
formation_G185E-5103-MONOMER,4.518860014774106e-06,4.7507310431241235e-06,4.936010403247915e-06,5.096585533160955e-06,5.258792237678593e-06,5.417765629593145e-06,5.577805142195939e-06,5.733179087542626e-06,5.858546375214207e-06,5.919798470935675e-06,5.919798470935675e-06,5.919798470935675e-06,5.919798470935675e-06,5.919798470935675e-06
formation_G185E-5111-MONOMER,3.62305768580103e-06,3.9013837640389834e-06,4.1371762875954405e-06,4.344850404405497e-06,4.559318775478494e-06,4.775044734556804e-06,4.99696696431415e-06,5.2216165807024916e-06,5.405073778312847e-06,5.482837882758601e-06,5.482837882758601e-06,5.482837882758601e-06,5.482837882758601e-06,5.482837882758601e-06
formation_G185E-5112-MONOMER,4.92062223217397e-06,5.271996830950299e-06,5.570234055208227e-06,5.829845031674822e-06,6.097121536467409e-06,6.365264833598252e-06,6.640343896714797e-06,6.917731633656894e-06,7.144446005040169e-06,7.2449454183380475e-06,7.2449454183380475e-06,7.2449454183380475e-06,7.2449454183380475e-06,7.2449454183380475e-06
formation_G185E-5113-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5127-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5128-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5131-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5136-MONOMER,0.00018691094248411225,0.00019576559558175612,0.00020308386875591555,0.00020930203156062848,0.00021559862639928545,0.00022178840515454676,0.0002280366118793948,0.00023424211273487668,0.0002391994720996679,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023
formation_G185E-5149-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5150-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5151-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5159-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5161-MONOMER,9.760710091819284e-10,1.053196283658098e-09,1.1186203336248029e-09,1.1754510081498772e-09,1.2341204298237658e-09,1.2928907200495113e-09,1.3533026369400573e-09,1.4143567312893963e-09,1.4639173089094687e-09,1.4840656451107787e-09,1.4840656451107787e-09,1.4840656451107787e-09,1.4840656451107787e-09,1.4840656451107787e-09
formation_G185E-5165-MONOMER,9.142933718843305e-07,9.596287383245895e-07,9.968189165314837e-07,1.0281055775840112e-06,1.0596355495468592e-06,1.0902088697510714e-06,1.12087537139172e-06,1.1508750991415941e-06,1.173548817515777e-06,1.1839303819002186e-06,1.1839303819002184e-06,1.1839303819002184e-06,1.1839303819002184e-06,1.1839303819002184e-06
formation_G185E-5168-MONOMER,1.9521420183638596e-09,2.1063925673161983e-09,2.2372406672496082e-09,2.3509020162997574e-09,2.4682408596475345e-09,2.5857814400990255e-09,2.706605273880118e-09,2.8287134625787963e-09,2.927834617818941e-09,2.968131290221561e-09,2.968131290221561e-09,2.968131290221561e-09,2.968131290221561e-09,2.968131290221561e-09
formation_G185E-5173-MONOMER,0.00018691094248411225,0.00019576559558175612,0.00020308386875591555,0.00020930203156062848,0.00021559862639928545,0.00022178840515454676,0.0002280366118793948,0.00023424211273487668,0.0002391994720996679,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023
formation_G185E-5220-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5238-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5239-MONOMER,0.0,1.989100201860481e-07,2.0806255075941028e-07,2.1648771478271199e-07,2.2510947449370266e-07,2.3379667882605478e-07,2.426716311148299e-07,2.5136540262191076e-07,2.5865658924226956e-07,-2.718866464264523e-35,0.0,0.0,0.0,0.0
formation_G185E-5242-MONOMER,1.0527216664263326e-08,1.1334384063987072e-08,1.2022568949215323e-08,1.2618444404425342e-08,1.3233347689448865e-08,1.3849210343285673e-08,1.448208803396867e-08,1.5122586852228415e-08,1.5646402720387452e-08,1.587449519963252e-08,1.587449519963252e-08,1.587449519963252e-08,1.587449519963252e-08,1.587449519963252e-08
formation_G185E-5244-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5248-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5258-MONOMER,0.0,5.997086534263183e-06,6.3162563666064895e-06,6.59295106161263e-06,6.877043071395098e-06,7.160677437522215e-06,7.450834758910672e-06,7.742619531407515e-06,7.978950092922109e-06,8.078206996698336e-06,8.078206996698336e-06,8.078206996698336e-06,8.078206996698336e-06,8.078206996698336e-06
formation_G185E-5263-MONOMER,2.02158181461607e-06,2.1581704674150814e-06,2.273019634830911e-06,2.3732842109692622e-06,2.4762583466403508e-06,2.579157334786533e-06,2.684461110588e-06,2.7905369778967165e-06,2.8769965448020486e-06,2.915178067410888e-06,2.9151780674108137e-06,2.9151780674108137e-06,2.9151780674108137e-06,2.9151780674108137e-06
formation_G185E-5269-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5270-MONOMER,0.0,4.268169203750583e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5271-MONOMER,0.0,-7.886663541809556e-31,0.0,0.0,0.0,0.0,0.0,0.0,2.0057147721872146e-30,-2.157751770889485e-30,0.0,0.0,0.0,0.0
formation_G185E-5286-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5287-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5288-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5290-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5296-MONOMER,0.0,-1.820806595444307e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5297-MONOMER,0.0,-1.3516409317346403e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5302-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5308-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5309-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5310-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5311-MONOMER,0.0,-1.5659597345652547e-29,1.2217464667826111e-29,0.0,9.513156009093726e-30,0.0,0.0,0.0,2.826403074315812e-30,1.5205071733584428e-29,0.0,0.0,0.0,0.0
formation_G185E-5322-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5327-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5339-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5342-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5354-MONOMER,0.0,-3.481069471098217e-28,-5.075021198792428e-30,0.0,0.0,0.0,0.0,6.962273766388512e-34,-1.4508913899362686e-30,4.939532339864327e-26,0.0,0.0,0.0,0.0
formation_G185E-5357-MONOMER,0.0,9.378362643606567e-46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5362-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5370-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5371-MONOMER,1.5660904522976044e-06,1.655718664649008e-06,1.7307959603624274e-06,1.7920841586270645e-06,1.85428213442117e-06,1.9152514452505045e-06,1.9768699189372047e-06,2.0380340673161295e-06,2.0854856780368575e-06,2.0977207806841657e-06,2.0977207806841657e-06,2.0977207806841657e-06,2.0977207806841657e-06,2.0977207806841657e-06
formation_G185E-5372-MONOMER,1.4178442834538803e-06,1.4989882865554834e-06,1.5669587632212973e-06,1.6224454188133915e-06,1.678755732366926e-06,1.7339536864178381e-06,1.7897393535507088e-06,1.8451137018229653e-06,1.888073541660031e-06,1.899150469126454e-06,1.899150469126454e-06,1.899150469126454e-06,1.899150469126454e-06,1.899150469126454e-06
formation_G185E-5376-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5377-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5382-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5410-MONOMER,1.4149381225766503e-07,1.5280945193581343e-07,1.6243841723285282e-07,1.7088375673099724e-07,1.796112279074833e-07,1.8836833309417212e-07,1.9737937927548453e-07,2.0649902418423158e-07,2.13956184405138e-07,2.1712940773778452e-07,2.1712940773778452e-07,2.1712940773778452e-07,2.1712940773778452e-07,2.1712940773778452e-07
formation_G185E-5411-MONOMER,3.052857498939829e-06,3.85412818776328e-06,0.0,0.0,0.0,0.0,0.0,7.905196409558583e-06,1.081475159363674e-05,1.0958277550672547e-05,1.0958277550672269e-05,1.0958277550672269e-05,1.0958277550672269e-05,1.0958277550672269e-05
formation_G185E-5419-MONOMER,0.0,0.0,2.7573059883189945e-28,2.8137572412453603e-28,2.870352972087111e-28,2.925469659910446e-28,2.980593200246395e-28,3.034813185339115e-28,3.077846435342399e-28,-3.7707554842614653e-29,0.0,0.0,0.0,0.0
formation_G185E-5428-MONOMER,1.2348411984252422e-11,1.3613919300312405e-11,1.4706499205498566e-11,1.5685201981950866e-11,1.6711491031119618e-11,1.7758134017179915e-11,1.8850429827690502e-11,1.996869930850962e-11,2.0895462416698374e-11,2.1309202287285426e-11,2.1309202287285426e-11,2.1309202287285426e-11,2.1309202287285426e-11,2.1309202287285426e-11
formation_G185E-5434-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5435-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5456-MONOMER,0.0010442244101507615,0.0009717864515803397,0.0009246336146198484,0.0008326652047850287,0.0007365406503521937,0.00063517916673082,0.0005296520819051527,0.00041938869742148247,0.00033445775242548127,0.00038995577159573445,0.0003899557715957341,0.0003899557715957341,0.0003899557715957341,0.0003899557715957341
formation_G185E-5458-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2606552713643868e-34,0.0,0.0,0.0,0.0
formation_G185E-5460-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5466-MONOMER,3.062222235432155e-06,3.244268919361224e-06,3.394719387364237e-06,3.5262186429651867e-06,3.660428078787911e-06,3.7933784642963038e-06,3.928594099932656e-06,4.06425977822998e-06,4.17438907692106e-06,4.22407940847778e-06,4.22407940847778e-06,4.22407940847778e-06,4.22407940847778e-06,4.22407940847778e-06
formation_G185E-5468-MONOMER,4.305359877700466e-06,4.530688937391388e-06,4.716097893133064e-06,4.871839127961072e-06,5.029293244408665e-06,5.183396641278798e-06,5.3386093600690926e-06,5.492689144051086e-06,5.616855055465633e-06,5.674807652385482e-06,5.674807652385482e-06,5.674807652385482e-06,5.674807652385482e-06,5.674807652385482e-06
formation_G185E-5469-MONOMER,2.2893203101631153e-06,2.414057936280109e-06,2.517576146150642e-06,2.606046146067373e-06,2.6958381346236697e-06,2.784097972000947e-06,2.8733452033604517e-06,2.96222936200645e-06,3.0355731367146232e-06,3.0779823408276536e-06,3.0779823408276536e-06,3.0779823408276536e-06,3.0779823408276536e-06,3.0779823408276536e-06
formation_G185E-5470-MONOMER,2.5491713267747315e-06,2.688067390578373e-06,2.803335512400176e-06,2.9018473659255682e-06,3.0018312614012895e-06,3.1001090977307663e-06,3.199486402936026e-06,3.298459424587475e-06,3.380128139381771e-06,3.4273510319741014e-06,3.4273510319741014e-06,3.4273510319741014e-06,3.4273510319741014e-06,3.4273510319741014e-06
formation_G185E-5472-MONOMER,0.00018691094248411225,0.00019576559558175612,0.00020308386875591555,0.00020930203156062848,0.00021559862639928545,0.00022178840515454676,0.0002280366118793948,0.00023424211273487668,0.0002391994720996679,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023,0.00024118280466295023
formation_G185E-5473-MONOMER,5.546150544058326e-08,5.832681560013012e-08,6.090981160816931e-08,6.254079542780826e-08,6.416187029693993e-08,6.571702523908033e-08,6.725474571844276e-08,6.881749993310417e-08,7.050854239100458e-08,7.174975918781634e-08,7.174975918781634e-08,7.174975918781634e-08,7.174975918781634e-08,7.174975918781634e-08
formation_G185E-5489-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5501-MONOMER,0.0,-1.958056487366792e-29,0.0,0.0,0.0,0.0,0.0,-1.4578878490926295e-61,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5509-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5513-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5515-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5517-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5519-MONOMER,2.1687843837506604e-08,2.3401531564146402e-08,2.4855223524615906e-08,2.611797467969119e-08,2.742158194118189e-08,2.872743045497925e-08,3.0069755149721195e-08,3.142634872891033e-08,3.2527561712196883e-08,3.297524837127083e-08,3.297524837127083e-08,3.297524837127083e-08,3.297524837127083e-08,3.297524837127083e-08
formation_G185E-5525-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5526-MONOMER,0.0,0.0,0.0,0.0,-2.556924803637427e-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5555-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5563-MONOMER,1.441920850667503e-06,1.5533039463771411e-06,1.6476709535611285e-06,1.7306175906422804e-06,1.8162745238198712e-06,1.9023675603847624e-06,1.990922711687576e-06,2.0805350966129847e-06,2.1536462176230146e-06,2.1844166362998624e-06,2.1844166362998624e-06,2.1844166362998624e-06,2.1844166362998624e-06,2.1844166362998624e-06
formation_G185E-5568-MONOMER,3.851766029453982e-06,4.14930082417673e-06,4.401380979896968e-06,4.622954195111054e-06,4.851767354479629e-06,5.0817454655941725e-06,5.318300560392498e-06,5.5576798161361536e-06,5.752979670598601e-06,5.835175897469648e-06,5.835175897469648e-06,5.835175897469648e-06,5.835175897469648e-06,5.835175897469648e-06
formation_G185E-5582-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5583-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5590-MONOMER,9.760710091819284e-10,1.053196283658098e-09,1.1186203336248029e-09,1.1754510081498772e-09,1.2341204298237658e-09,1.2928907200495113e-09,1.3533026369400573e-09,1.4143567312893963e-09,1.4639173089094687e-09,1.4840656451107787e-09,1.4840656451107787e-09,1.4840656451107787e-09,1.4840656451107787e-09,1.4840656451107787e-09
formation_G185E-5591-MONOMER,7.320450809128431e-06,7.83400106724452e-06,8.265619803286858e-06,8.646342383732717e-06,9.038098092269363e-06,9.430782988040025e-06,9.833413720289514e-06,1.0238331675224557e-05,1.056985574173111e-05,1.0720963665392473e-05,1.0720963665392473e-05,1.0720963665392473e-05,1.0720963665392473e-05,1.0720963665392473e-05
formation_G185E-5592-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5595-MONOMER,1.1875813743382544e-11,1.3118700778356797e-11,1.419203433965363e-11,1.5153176702897096e-11,1.6162071192880103e-11,1.71913597918634e-11,1.8266450517188e-11,1.9368433419089704e-11,2.028000261140734e-11,2.0674670304018546e-11,2.0674670304018546e-11,2.0674670304018546e-11,2.0674670304018546e-11,2.0674670304018546e-11
formation_G185E-5599-MONOMER,3.0615635073621786e-12,3.381977558329514e-12,3.658681027540164e-12,3.906461806884714e-12,4.166552998954133e-12,4.431901755787502e-12,4.709058218736527e-12,4.9931474366294305e-12,5.2281483413203106e-12,5.3298929654229406e-12,5.3298929654229406e-12,5.3298929654229406e-12,5.3298929654229406e-12,5.3298929654229406e-12
formation_G185E-5608-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5609-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5610-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_G185E-5619-MONOMER,1.6252772203872223e-06,8.368693591753533e-06,1.5459318895503248e-05,2.280928361877874e-05,3.0429786424527997e-05,3.8304799750497676e-05,4.644257092278693e-05,5.483051992468723e-05,6.328690986132068e-05,7.144998873766585e-05,7.144998873766593e-05,7.144998873766593e-05,7.144998873766593e-05,7.144998873766593e-05
