,0,1,2,3,4,5,6,7,8,9,10,11,12,13
formation_CPLX_ATPS4rpp-0,5.50932451377597e-07,2.1591827368113712e-06,4.824769718630844e-06,8.54700668925839e-06,1.3315425374209483e-05,1.912278571512179e-05,2.5963632173978962e-05,3.382905500962241e-05,4.2710157201662796e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05,5.2078537029939234e-05
formation_CPLX_BUTSO3abcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_CDPMEK-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_CGLYabcpp-0,0.0,-3.1882725873248408e-40,-1.2493305452155039e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_CYSabc2pp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_CYT552OXI-0,0.0,0.0,0.0,1.3418647998968685e-05,0.0,3.0030451509433224e-05,4.077520542601178e-05,5.312828748411632e-05,6.707546594643506e-05,0.0,0.0,0.0,0.0,0.0
formation_CPLX_CYTBD2pp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_CYTbc1-0,1.0425631495634114e-06,4.1014532547691284e-06,9.17418961052331e-06,1.6257337595782896e-05,2.5330563195956962e-05,3.6383336710238366e-05,4.940112298936675e-05,6.436747618548972e-05,8.126515386419287e-05,9.841837224643972e-05,9.841837224643972e-05,9.841837224643972e-05,9.841837224643972e-05,9.841837224643972e-05
formation_CPLX_DHORD5-0,1.6596322872721058e-09,6.8327993191675404e-09,1.6096177717290986e-08,2.998322890766393e-08,4.907404509630384e-08,7.345765115136778e-08,1.0341190801582808e-07,1.3909996254993872e-07,1.806893785612027e-07,0.0,0.0,0.0,0.0,0.0
formation_CPLX_DHORD5-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_DHORTS-0,3.8057775971298956e-09,1.5668600071232954e-08,3.691087057397298e-08,6.875589354432458e-08,1.1253390456450804e-07,1.684490505720214e-07,2.371385070183135e-07,3.1897639332161826e-07,4.1434695760097716e-07,2.1705870466898556e-07,2.1705870466898556e-07,2.1705870466898556e-07,2.1705870466898556e-07,2.1705870466898556e-07
formation_CPLX_DSBDR-0,0.0,2.3767772358323343e-41,-4.375121149127587e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_FE3abcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_FRD2-0,1.2741598100114766e-09,5.245787485050085e-09,1.2357618551688169e-08,2.3019210665823847e-08,3.767592162187749e-08,5.6396099035141504e-08,7.93930668141843e-08,1.0679207871193618e-07,1.38721779531689e-07,0.0,0.0,0.0,0.0,0.0
formation_CPLX_GCCa-0,0.0,-5.135027321424709e-36,-1.003153538995011e-30,0.0,1.1726998307500865e-35,9.57932971346706e-32,0.0,0.0,-6.461472344022763e-35,0.0,0.0,0.0,0.0,0.0
formation_CPLX_GF6PTA-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.572817192309528e-63,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_GLUTRR-0,1.1623674682238937e-11,9.356616604505183e-11,3.1474702619577923e-10,7.458569059855521e-10,1.4319100118553408e-09,2.4837597020914505e-09,3.9315053114858226e-09,5.849962573933916e-09,8.302986273421703e-09,1.1030597886369998e-08,1.1030597886369998e-08,1.1030597886369998e-08,1.1030597886369998e-08,1.1030597886369998e-08
formation_CPLX_GLYCTO1-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_GLYCTO3-0,0.0,0.0,0.0,0.0,3.984748165797798e-43,0.0,0.0,-4.3012823696242044e-42,1.788778219125992e-41,0.0,0.0,0.0,0.0,0.0
formation_CPLX_GTHRDabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_H2tpp-0,0.0,0.0,0.0,0.0,7.019690825994511e-06,1.0119854198099155e-05,1.3787399063132346e-05,1.801945799088243e-05,2.2814392700659943e-05,0.0,0.0,0.0,0.0,0.0
formation_CPLX_HAO-0,7.389302418927165e-07,2.928087056091515e-06,6.564376713355449e-06,1.1644254557219898e-05,1.8153808397794503e-05,2.6093383357059888e-05,3.544950856784838e-05,4.6212660013231796e-05,5.8372158458193665e-05,7.081782960568453e-05,7.081782960568453e-05,7.081782960568453e-05,7.081782960568453e-05,7.081782960568453e-05
formation_CPLX_HCO3E-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_HYDFDN-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_I2FE2ST-0,0.0,6.370138697838813e-38,-4.125898399490546e-37,7.032925182304052e-39,1.7768975399567343e-41,2.387746571080453e-41,0.0,-8.874321044418292e-40,-2.988797638924969e-39,0.0,0.0,0.0,0.0,0.0
formation_CPLX_I4FE4ST-0,0.0,0.0,2.8474774279701552e-37,0.0,0.0,0.0,0.0,5.2550774283872915e-36,1.7698664418063523e-35,0.0,0.0,0.0,0.0,0.0
formation_CPLX_IG3PS-0,1.2864155063753399e-09,5.1706302625220165e-09,1.1619089397197557e-08,2.0629100168545376e-08,3.2200667764183346e-08,4.647073891085798e-08,6.330671655526897e-08,8.278902271639494e-08,1.0494034403434815e-07,1.225255299683839e-07,1.225255299683839e-07,1.225255299683839e-07,1.225255299683839e-07,1.225255299683839e-07
formation_CPLX_INDOLEt2pp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_IPPMIa-0,1.7765785385040068e-08,7.111366388831383e-08,1.591209435697664e-07,2.804341673720905e-07,4.31585271008372e-07,6.091605389122295e-07,8.146962130739551e-07,1.045677771895363e-06,1.3006134842774934e-06,7.91780053319059e-07,7.91780053319059e-07,7.91780053319059e-07,7.91780053319059e-07,7.91780053319059e-07
formation_CPLX_Kt2pp-0,1.169647845897799e-15,9.36509848827968e-15,3.1418030644082054e-14,7.387977075311723e-14,1.435845901386479e-13,2.471179283139936e-13,3.9054792058949403e-13,5.799224592786113e-13,8.210658496491898e-13,1.592107109818804e-12,1.592107109818804e-12,1.592107109818804e-12,1.592107109818804e-12,1.592107109818804e-12
formation_CPLX_Kt3pp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_MANptspp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_METAOXIGENASE-0,0.0,0.0,-3.6586487023557787e-31,0.0,4.2717649339099064e-36,5.419313682738212e-36,0.0,5.037296217093157e-36,1.6965197633626742e-35,0.0,0.0,0.0,0.0,0.0
formation_CPLX_METSOXR1-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_MOBDabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_NADH16pp-0,4.2281947318744264e-07,1.7012515986515518e-06,3.838205179206167e-06,6.835349682525871e-06,3.669081715856854e-06,5.281561664491705e-06,7.183987379760889e-06,9.375349098139621e-06,1.1854183247027228e-05,1.443518395500797e-05,1.443518395500797e-05,1.443518395500797e-05,1.443518395500797e-05,1.443518395500797e-05
formation_CPLX_NADH17pp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_NADHPO-0,9.589377334341955e-15,7.695042891752556e-14,2.581071819374574e-13,6.06584506635059e-13,1.1752601196853309e-12,2.0189289332475367e-12,3.1866311974522094e-12,4.72808679102142e-12,6.691540144248584e-12,6.927450513345876e-12,6.927450513345876e-12,6.927450513345876e-12,6.927450513345876e-12,6.927450513345876e-12
formation_CPLX_NADTRHD-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_NORED2-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_NTP1-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_PAPSR-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_PAPSR2-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_PDH-0,0.0,0.0,0.0,0.0,7.757443425166866e-43,2.0766180371940203e-43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_PDX5PS-0,8.684211866326415e-15,6.968688420793485e-14,2.3374379524498627e-13,5.493274679665544e-13,1.0643243582500996e-12,1.8283571485490126e-12,2.885837056324308e-12,4.281790775774807e-12,6.0599088239623224e-12,6.273551019411996e-12,6.273551019411996e-12,6.273551019411996e-12,6.273551019411996e-12,6.273551019411996e-12
formation_CPLX_PHEMEabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_PIuabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_PMDPHT-0,5.588016061943645e-16,4.58315524622807e-15,1.5708271645646198e-14,3.7763005903363867e-14,7.372242781298568e-14,1.285850746124283e-13,2.0578651186202908e-13,3.09547289512453e-13,4.4407371241605966e-13,1.339175950067524e-12,1.339175950067524e-12,1.339175950067524e-12,1.339175950067524e-12,1.339175950067524e-12
formation_CPLX_PROabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_PTRCabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_RBPC-0,3.6256634521042604e-07,1.4579361705767887e-06,3.286466490649774e-06,5.8476056913265246e-06,9.136648819494783e-06,1.3154893682221633e-05,1.789934264571572e-05,2.3365829748645498e-05,2.955072735069651e-05,3.88124960719769e-05,3.88124960719769e-05,3.88124960719769e-05,3.88124960719769e-05,3.88124960719769e-05
formation_CPLX_RNDR1b-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_RNDR1b-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_S2FE2SR-0,0.0,-1.944413750721923e-38,1.1809030915243316e-36,0.0,-2.3937109420550813e-36,-2.681609592233951e-36,0.0,-2.822679519172424e-36,-9.506549492551472e-36,0.0,0.0,0.0,0.0,0.0
formation_CPLX_S2FE2ST-0,0.0,-1.973119071801386e-38,1.2784209715203904e-37,-1.0892746063932684e-39,-4.455934485473631e-36,-4.991863831704274e-36,0.0,-5.2541899962828494e-36,-1.76956756204246e-35,0.0,0.0,0.0,0.0,0.0
formation_CPLX_S4FE4SR-0,0.0,-3.0436578833814317e-32,6.147991756361578e-30,-7.270507405378491e-33,-1.3100604671116861e-35,-4.3874346730073865e-33,0.0,-2.2450144298366158e-33,5.390917365347133e-29,0.0,0.0,0.0,0.0,0.0
formation_CPLX_S4FE4ST-0,0.0,0.0,0.0,0.0,4.455916716498232e-36,4.991839954238563e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_SADT2-0,5.607360127147028e-10,2.2286308844849764e-09,4.950266387648508e-09,8.713440175824285e-09,1.335674376935821e-08,1.9199149706812582e-08,2.5932745014312024e-08,3.362109278796067e-08,4.224583083484018e-08,4.929694850585029e-08,4.929694850585029e-08,4.929694850585029e-08,4.929694850585029e-08,4.929694850585029e-08
formation_CPLX_SCYSDS-0,0.0,-4.397859621493998e-38,2.6708117494340772e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_SUCDi-0,1.1529443006667594e-09,4.7467364265264594e-09,1.1181992845037514e-08,2.082930848585629e-08,3.409167261830361e-08,5.1030930697632707e-08,7.184011234434128e-08,9.663255546113465e-08,1.2552466639798578e-07,0.0,0.0,0.0,0.0,0.0
formation_CPLX_SUCOAS-0,2.032666067993249e-09,8.265417471147802e-09,1.8788863930202973e-08,3.367207172366885e-08,5.330449865085815e-08,7.741082102070104e-08,1.0634939013997761e-07,1.4021089169207564e-07,1.7912065010172753e-07,2.0382136736153875e-07,2.0382136736153875e-07,2.0382136736153875e-07,2.0382136736153875e-07,2.0382136736153875e-07
formation_CPLX_TAURabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_THD2pp-0,1.3500859429592223e-07,5.398726856127996e-07,1.2076029165316778e-06,2.132168556025933e-06,3.3068139551056756e-06,4.734287868805175e-06,6.402617506543685e-06,8.309089815316522e-06,1.0448965412210724e-05,1.0438181956087576e-05,1.0438181956087576e-05,1.0438181956087576e-05,1.0438181956087576e-05,1.0438181956087576e-05
formation_CPLX_THIORDXi-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_THRabcpp-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_THZPSN-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_THZPSN-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_THZPSN3-0,4.5480374212266914e-14,3.6782757336890926e-13,1.2469967943017452e-12,2.963516303029168e-12,5.793067578386604e-12,1.0012335450663136e-11,1.5894479713604288e-11,2.3706756624598448e-11,3.371321137272767e-11,9.537043711926007e-12,9.537043711926007e-12,9.537043711926007e-12,9.537043711926007e-12,9.537043711926007e-12
formation_CPLX_UDPG4E-0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_rxn14202d-0,0.0,1.0486965175737878e-58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS12355-MONOMER_mod_pydx5p(1),2.3228690780619492e-08,9.324412178115835e-08,2.0925937950480914e-07,3.7063963291983324e-07,5.747904471388115e-07,8.206885016474884e-07,1.1076874903619892e-06,1.4350997444478153e-06,1.8020993231271833e-06,6.148877467142315e-07,6.148877467142315e-07,6.148877467142315e-07,6.148877467142315e-07,6.148877467142315e-07
formation_ALW85_RS07450-MONOMER_mod_pydx5p(1),9.658371332108616e-14,7.811314993154003e-13,2.648166005209966e-12,6.293426867999107e-12,1.2302360917902444e-11,2.1262545737378097e-11,3.3754073017994615e-11,5.034449749504052e-11,7.159455476684417e-11,-6.814104647544273e-30,0.0,0.0,0.0,0.0
formation_ALW85_RS07530-MONOMER_mod_pydx5p(1),2.9709617675386055e-09,1.1703881323593938e-08,2.5758659713891418e-08,4.465095977632846e-08,6.765508456799441e-08,9.316850374337393e-08,1.2134427891769853e-07,1.514446210439262e-07,1.82871180776167e-07,2.2221290561535856e-07,2.2221290561535856e-07,2.2221290561535856e-07,2.2221290561535856e-07,2.2221290561535856e-07
formation_CPLX_ACCOAC-0_mod_btn(1),0.0,0.0,0.0,0.0,-1.635796640429637e-29,-1.5277465832825697e-29,0.0,-1.2080411593599752e-29,-3.620599508146611e-29,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS05225-MONOMER_mod_4fe4s(1),4.200318138373832e-09,1.6930963772254085e-08,3.815742342511218e-08,6.790599765242594e-08,1.0524390773546179e-07,1.49537716051847e-07,2.0078097868743106e-07,2.587598448040034e-07,3.2320890770158574e-07,3.8492115202509555e-07,3.8492115202509555e-07,3.8492115202509555e-07,3.8492115202509555e-07,3.8492115202509555e-07
formation_ALW85_RS12105-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS12105-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS10065-MONOMER_mod_mg2(1),4.878638350879258e-07,1.9128930239785676e-06,4.262619069245456e-06,7.526455456701782e-06,1.1680143170780019e-05,1.6702848054190027e-05,2.2582844293625113e-05,2.9308773924091142e-05,3.68667003751022e-05,1.3040004298585243e-05,1.3040004298585243e-05,1.3040004298585243e-05,1.3040004298585243e-05,1.3040004298585243e-05
formation_ALW85_RS12885-MONOMER_mod_mg2(1),0.0,0.0,0.0,-9.725631487195453e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS00940-MONOMER_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS00940-MONOMER_mod_mn2(1),0.0,1.5647011417410303e-37,-1.9259667367808174e-35,-2.61620936927235e-37,0.0,0.0,0.0,0.0,8.129807841132449e-38,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS06670-MONOMER_mod_mg2(1),1.418610891567635e-09,5.7370229817523074e-09,1.312412740319962e-08,2.3751496916363105e-08,3.785696097072641e-08,5.545879273460717e-08,7.657815476639075e-08,1.0129413987837986e-07,1.2965376151161495e-07,1.6246036432696555e-07,1.6246036432696555e-07,1.6246036432696555e-07,1.6246036432696555e-07,1.6246036432696555e-07
formation_ALW85_RS05945-MONOMER_mod_mn2(2),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS10320-MONOMER_mod_mg2(1),0.0,0.0,-6.278434774113363e-36,-8.528548061975184e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS03655-MONOMER_mod_pydx5p(1),6.216532363494578e-10,2.544680075636813e-09,5.9642877121619244e-09,1.1059524489081906e-08,1.8046612477113004e-08,2.6895673976858236e-08,3.7686756369866545e-08,5.044659416388696e-08,6.520476554259782e-08,1.6978670047622697e-08,1.6978670047622697e-08,1.6978670047622697e-08,1.6978670047622697e-08,1.6978670047622697e-08
formation_ALW85_RS07420-MONOMER_mod_pydx5p(1),0.0,-6.697860914267108e-37,-6.1301658956329e-37,0.0,0.0,0.0,-9.995850953456922e-39,8.824353959252238e-30,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS04745-MONOMER_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,2.816467155535749e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS08680-MONOMER_mod_cobalt2(1)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS08680-MONOMER_mod_mn2(1)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS08680-MONOMER_mod_ni2(1)_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS00145-MONOMER_mod_pydx5p(1),0.0,0.0,0.0,0.0,7.836129378384179e-36,8.77860368930784e-36,0.0,-9.240414754072419e-36,-3.1120947169038597e-35,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS02330-MONOMER_mod_zn2(1),0.0,-1.4623106292746376e-40,-5.730091407519833e-38,-2.936960844595153e-39,-1.2467127683307668e-39,-6.950205796209536e-54,0.0,1.2205686994784606e-39,-3.554647410885606e-37,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS07480-MONOMER_mod_mg2(1),0.0,1.5777426493682346e-35,-8.737464333649838e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_AP4AS-0_mod_mg2(6),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_AP4AS-0_mod_lys__L(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS07520-MONOMER_mod_mg2(1),1.6956348842839402e-09,6.679826603843128e-09,1.470139483466312e-08,2.548391091421804e-08,3.8613193460147983e-08,5.317462068678435e-08,6.925555037067851e-08,8.643489973012792e-08,1.0437116924300312e-07,1.2682490855870651e-07,1.2682490855870651e-07,1.2682490855870651e-07,1.2682490855870651e-07,1.2682490855870651e-07
formation_ALW85_RS09850-MONOMER_mod_fad(1),6.206492852173512e-16,5.18203551574785e-15,1.8068768323366256e-14,4.401546712751709e-14,8.71102331524387e-14,1.5272842290316682e-13,2.466852996474304e-13,3.7438750401498445e-13,5.417352441707708e-13,7.203229732549217e-13,7.203229732549217e-13,7.203229732549217e-13,7.203229732549217e-13,7.203229732549217e-13
formation_ALW85_RS12000-MONOMER_mod_4fe4s(1)_mod_2fe2s(1),0.0,0.0,0.0,0.0,-9.71877539988015e-36,-1.088768108095412e-35,0.0,-1.1460443193331586e-35,-3.859781802502467e-35,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS09820-MONOMER_mod_hemed(6),0.0,8.976597861511096e-37,3.49610875061991e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_CBPS-0_mod_mg2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_CBPS-0_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_CBPS-0_mod_cobalt2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_CBPS-0_mod_cd2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_CPLX_CBPS-0_mod_zn2(1),1.6761153020398058e-09,6.701586631380698e-09,1.5103383821907365e-08,2.687732698532392e-08,4.194379465640748e-08,5.972806670382554e-08,8.038086812500093e-08,1.0367848471942363e-07,1.2945128038324815e-07,1.6446159024310788e-07,1.6446159024310788e-07,1.6446159024310788e-07,1.6446159024310788e-07,1.6446159024310788e-07
formation_ALW85_RS04350-MONOMER_mod_fe2(1),1.5929771196583237e-09,6.617063466547499e-09,1.5354551453729656e-08,2.8028911577811192e-08,4.437376824341827e-08,6.485972741104343e-08,8.9856719298215e-08,1.194375900741495e-07,1.537956999982287e-07,1.8573162346659161e-07,1.8573162346659161e-07,1.8573162346659161e-07,1.8573162346659161e-07,1.8573162346659161e-07
formation_ALW85_RS09775-MONOMER_mod_fmnh2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS09775-MONOMER_mod_fadh2(1),1.549501465068606e-09,6.4364700593229416e-09,1.493549384948385e-08,2.7263944358103703e-08,4.3162715933132204e-08,6.308957072083898e-08,8.740434277468255e-08,1.1617789014060258e-07,1.495982958748468e-07,1.8066262165321152e-07,1.8066262165321152e-07,1.8066262165321152e-07,1.8066262165321152e-07,1.8066262165321152e-07
formation_ALW85_RS09770-MONOMER_mod_mn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.448677893035293e-63,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS05440-MONOMER_mod_mg2(1),3.404339322160371e-10,1.4064725997065902e-09,3.3188459240084254e-09,6.189147813514698e-09,1.0142657771737353e-08,1.519211314021656e-08,2.140129251854403e-08,2.8805714075679977e-08,3.744257282418561e-08,5.000019346667987e-08,5.000019346667987e-08,5.000019346667987e-08,5.000019346667987e-08,5.000019346667987e-08
formation_ALW85_RS07550-MONOMER_mod_pydx5p(1),5.472835688355412e-10,2.1211645188137105e-09,4.586942559907394e-09,7.823133736512735e-09,1.1923379008874808e-08,1.6762302432667862e-08,2.220882751599347e-08,2.822702955055463e-08,3.4751459811290455e-08,3.478946355424481e-08,3.478946355424481e-08,3.478946355424481e-08,3.478946355424481e-08,3.478946355424481e-08
formation_ALW85_RS00235-MONOMER_mod_zn2(1),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS10210-MONOMER_mod_mg2(1),0.0005358693585029506,0.001077100489447578,0.0016184953359477622,0.002159822092694681,0.0023278558102367924,0.0021012166379033134,0.0016749643926593327,0.0010329667167346972,0.00017766541143863428,1.1160686769588867e-07,1.1160686769588867e-07,1.1160686769588867e-07,1.1160686769588867e-07,1.1160686769588867e-07
formation_ALW85_RS10180-MONOMER_mod_pydx5p(1),1.0242589913786708e-09,4.164938007096997e-09,9.467695221232328e-09,1.6967333082587703e-08,2.6860099100279283e-08,3.900725786146267e-08,5.358938233570789e-08,7.065216897461705e-08,9.025876866701186e-08,1.027054425920808e-07,1.027054425920808e-07,1.027054425920808e-07,1.027054425920808e-07,1.027054425920808e-07
