,0,1,2,3,4,5,6,7,8,9,10,11,12,13
formation_ALW85_RS01015-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS01020-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS01030-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS01085-MONOMER,-1.9515551601486147e-38,0.0,0.0,0.0,1.544331178055287e-64,0.0,-7.415310496643427e-31,-1.0874849097095005e-30,7.757705618606063e-38,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS01110-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS01155-MONOMER,0.0,3.1560992934356815e-34,0.0,-6.877348899290782e-36,0.0,1.1412443118318285e-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS01170-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS01185-MONOMER,1.690516372085111e-07,2.5027799727911507e-07,3.5258468177317266e-07,4.783115042949825e-07,6.30734656463369e-07,8.088958651771755e-07,1.0157429110262267e-06,1.2532921303645826e-06,1.523271755219195e-06,1.9133209360189258e-06,1.9133209360189258e-06,1.9133209360189258e-06,1.9133209360189258e-06,1.9133209360189258e-06
formation_ALW85_RS01460-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1322169234474727e-09,2.1322169234474727e-09,2.1322169234474727e-09,2.1322169234474727e-09,2.1322169234474727e-09
formation_ALW85_RS01470-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS01500-MONOMER,1.2193748160969792e-13,9.858154444465815e-13,3.3408283858458834e-12,7.93656519170923e-12,1.5514190520851742e-11,2.68155209443671e-11,4.257230545332483e-11,6.350116924545677e-11,9.03107926730327e-11,2.5619809952659922e-11,2.5619809952659922e-11,2.5619809952659922e-11,2.5619809952659922e-11,2.5619809952659922e-11
formation_ALW85_RS01575-MONOMER,3.9898290882428566e-09,1.6020914696044233e-08,3.5965675668811205e-08,6.373336784119206e-08,9.846161243569662e-08,1.3980834422734153e-07,1.8763163562623536e-07,2.416930362778377e-07,3.017320148116459e-07,3.8870675063130176e-08,3.8870675063130176e-08,3.8870675063130176e-08,3.8870675063130176e-08,3.8870675063130176e-08
formation_ALW85_RS01710-MONOMER,1.009468265463511e-06,4.06100172955907e-06,9.160441534471127e-06,1.6310538185876975e-05,2.5504866178455518e-05,3.675048400532598e-05,5.004272219728194e-05,6.537226750084142e-05,8.273204665069429e-05,2.9400406831023744e-05,2.9400406831023744e-05,2.9400406831023744e-05,2.9400406831023744e-05,2.9400406831023744e-05
formation_ALW85_RS01720-MONOMER,1.009468265463511e-06,4.06100172955907e-06,9.160441534471127e-06,1.6310538185876975e-05,2.5504866178455518e-05,3.675048400532598e-05,5.004272219728194e-05,6.537226750084142e-05,8.273204665069429e-05,6.873596015124055e-05,6.873596015124055e-05,6.873596015124055e-05,6.873596015124055e-05,6.873596015124055e-05
formation_ALW85_RS01725-MONOMER,2.5236706636587776e-07,1.0152504323897675e-06,2.2901103836177818e-06,4.077634546469244e-06,6.376216544613879e-06,9.187621001331494e-06,1.2510680549320484e-05,1.6343066875210355e-05,2.0683011662673572e-05,2.7134888350066493e-05,2.7134888350066493e-05,2.7134888350066493e-05,2.7134888350066493e-05,2.7134888350066493e-05
formation_ALW85_RS01765-MONOMER,7.298134059448145e-09,3.0068887010743226e-08,6.92377839762693e-08,1.2536511793629297e-07,1.976842424666357e-07,2.8819968411366755e-07,3.9858102995052744e-07,5.289317564221358e-07,6.800210494882878e-07,1.375338727129748e-06,1.375338727129748e-06,1.375338727129748e-06,1.375338727129748e-06,1.375338727129748e-06
formation_ALW85_RS01770-MONOMER,3.6490670297240723e-09,1.5034443505371613e-08,3.461889198813465e-08,6.268255896814649e-08,9.884212123331785e-08,1.4409984205683378e-07,1.9929051497526372e-07,2.644658782110679e-07,3.400105247441439e-07,4.138982074527218e-07,4.138982074527218e-07,4.138982074527218e-07,4.138982074527218e-07,4.138982074527218e-07
formation_ALW85_RS01780-MONOMER,2.2603609621361397e-09,9.219194460360667e-09,2.101879452266306e-08,3.778972510189322e-08,5.8461453131918154e-08,8.30642956884447e-08,1.1170715366895021e-07,1.4418710854906247e-07,1.8037447295409038e-07,2.093354753520702e-07,2.093354753520702e-07,2.093354753520702e-07,2.093354753520702e-07,2.093354753520702e-07
formation_ALW85_RS01830-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS01855-MONOMER,5.160381214975114e-13,2.297455426450643e-12,5.65818463213653e-12,1.090015267408802e-11,1.831356438118607e-11,2.8175377722126132e-11,4.075914885427642e-11,5.6329985583117915e-11,7.514016359189235e-11,9.59213834196435e-11,9.59213834196435e-11,9.59213834196435e-11,9.59213834196435e-11,9.59213834196435e-11
formation_ALW85_RS01880-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS01900-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.698016471224599e-06,1.698016471224599e-06,1.698016471224599e-06,1.698016471224599e-06,1.698016471224599e-06
formation_ALW85_RS01905-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS01910-MONOMER,8.828610757337431e-09,3.595831325677653e-08,8.333762612335057e-08,1.5279055544637954e-07,2.4652973163399585e-07,3.6440807500905544e-07,5.070561301567469e-07,6.748520713792967e-07,8.681194281027235e-07,1.1222375625090328e-06,1.1222375625090328e-06,1.1222375625090328e-06,1.1222375625090328e-06,1.1222375625090328e-06
formation_ALW85_RS01920-MONOMER,6.0042536018484775e-09,2.3649544888435832e-08,5.2040576180034715e-08,9.019715472679066e-08,1.3667892781438147e-07,1.8823186118502563e-07,2.4517002758540534e-07,3.059965743152431e-07,3.6951880250784346e-07,4.4899770292319994e-07,4.4899770292319994e-07,4.4899770292319994e-07,4.4899770292319994e-07,4.4899770292319994e-07
formation_ALW85_RS02050-MONOMER,2.7206539172487027e-10,2.1557423311577303e-09,7.252163162219446e-09,3.670256130995907e-08,2.8116587764979566e-08,1.1403927501624519e-07,1.8054879589396184e-07,2.6863989762435757e-07,3.811823483706349e-07,2.1746320784106902e-07,2.1746320784106902e-07,2.1746320784106902e-07,2.1746320784106902e-07,2.1746320784106902e-07
formation_ALW85_RS02080-MONOMER,5.788887060757406e-10,2.372945066989157e-09,5.437395472470832e-09,9.859715746693461e-09,1.575550998571536e-08,2.350729136346207e-08,3.297950679121575e-08,4.436450542043469e-08,5.777833743358114e-08,6.759875411463898e-08,6.759875411463898e-08,6.759875411463898e-08,6.759875411463898e-08,6.759875411463898e-08
formation_ALW85_RS02100-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS02105-MONOMER,-1.1076863305783692e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS02130-MONOMER,2.432968608255128e-06,5.389950225936927e-06,8.835686342497416e-06,1.2757631397432141e-05,1.7146260129031005e-05,2.1991254774942507e-05,2.7286205096043155e-05,3.302604598232801e-05,3.920235948895006e-05,4.54508336403859e-05,4.54508336403859e-05,4.54508336403859e-05,4.54508336403859e-05,4.54508336403859e-05
formation_ALW85_RS02135-MONOMER,2.432968608255128e-06,5.389950225936927e-06,8.835686342497416e-06,1.2757631397432141e-05,1.7146260129031005e-05,2.1991254774942507e-05,2.7286205096043155e-05,3.302604598232801e-05,3.920235948895006e-05,4.54508336403859e-05,4.54508336403859e-05,4.54508336403859e-05,4.54508336403859e-05,4.54508336403859e-05
formation_ALW85_RS02140-MONOMER,2.432968608255128e-06,5.389950225936927e-06,8.835686342497416e-06,1.2757631397432141e-05,1.7146260129031005e-05,2.1991254774942507e-05,2.7286205096043155e-05,3.302604598232801e-05,3.920235948895006e-05,4.54508336403859e-05,4.54508336403859e-05,4.54508336403859e-05,4.54508336403859e-05,4.54508336403859e-05
formation_ALW85_RS02145-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS02150-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS02155-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS02160-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS02165-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS02170-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS02175-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS02180-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS02185-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS02190-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS02195-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS02200-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS02205-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS02210-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS02215-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS02225-MONOMER,3.1244528346551723e-10,1.263515078782192e-09,2.855593342825026e-09,5.082320619806759e-09,7.84084783894332e-09,1.1018485117194207e-08,1.467608904255041e-08,1.8755619880145325e-08,2.322306519630065e-08,2.8926146298796382e-08,2.8926146298796382e-08,2.8926146298796382e-08,2.8926146298796382e-08,2.8926146298796382e-08
formation_ALW85_RS02230-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS02235-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS02240-MONOMER,2.432968608255128e-06,5.389950225936927e-06,8.835686342497416e-06,1.2757631397432141e-05,1.7146260129031005e-05,2.1991254774942507e-05,2.7286205096043155e-05,3.302604598232801e-05,3.920235948895006e-05,4.54508336403859e-05,4.54508336403859e-05,4.54508336403859e-05,4.54508336403859e-05,4.54508336403859e-05
formation_ALW85_RS02250-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS02300-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS02345-MONOMER,6.366252752426031e-09,2.4646097972378235e-08,5.323661030358191e-08,9.072039199043949e-08,1.3955911744963713e-07,2.0166268746422448e-07,2.7451684997921414e-07,3.5869197410635987e-07,4.5424734839118416e-07,5.205075048076266e-07,5.205075048076266e-07,5.205075048076266e-07,5.205075048076266e-07,5.205075048076266e-07
formation_ALW85_RS02350-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS02365-MONOMER,1.0810701484409024e-07,4.335470381906966e-07,9.75687411033299e-07,1.7336616374996966e-06,2.707066206021345e-06,3.885211026786293e-06,5.268364582414159e-06,6.8525353455269475e-06,8.633978760550758e-06,1.0663770216252933e-05,1.0663770216252933e-05,1.0663770216252933e-05,1.0663770216252933e-05,1.0663770216252933e-05
formation_ALW85_RS02370-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7217263501284113e-60,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS02785-MONOMER,5.160381214975114e-13,2.297455426450643e-12,5.65818463213653e-12,1.090015267408802e-11,1.831356438118607e-11,2.8175377722126132e-11,4.075914885427642e-11,5.6329985583117915e-11,7.514016359189235e-11,9.59213834196435e-11,9.59213834196435e-11,9.59213834196435e-11,9.59213834196435e-11,9.59213834196435e-11
formation_ALW85_RS02800-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.401180063413919e-63,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS02810-MONOMER,2.1734079328755988e-16,1.7473211351953967e-15,5.870198804492613e-15,1.3891482111184028e-14,2.6662454937056312e-14,4.62179609781393e-14,7.311816808318263e-14,1.0873808279898636e-13,1.5425207437270047e-13,2.0416626307436926e-13,2.0416626307436926e-13,2.0416626307436926e-13,2.0416626307436926e-13,2.0416626307436926e-13
formation_ALW85_RS02990-MONOMER,7.218656127525865e-10,2.9134938943107337e-09,6.558567707797019e-09,1.1594947226230486e-08,1.787006567616529e-08,2.5110997275203375e-08,3.293201112790494e-08,4.0881755662456176e-08,4.8551547009968315e-08,5.513687348042417e-08,5.513687348042417e-08,5.513687348042417e-08,5.513687348042417e-08,5.513687348042417e-08
formation_ALW85_RS03030-MONOMER,-8.384338117408982e-34,1.6247165866857074e-30,-2.1076722356310176e-35,2.2543027725414177e-33,-4.4955517324069195e-34,-9.905013621851108e-32,3.5758312776081207e-31,-2.4736028507010424e-33,2.845422411543722e-32,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS03035-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS03110-MONOMER,2.440201640229415e-16,1.963596082914283e-15,6.602939076825184e-15,1.5641720830742136e-14,3.002838243509403e-14,5.2089424517820325e-14,8.245662918575953e-14,1.2269970928411333e-13,1.7416193407019696e-13,2.313989882400795e-13,2.313989882400795e-13,2.313989882400795e-13,2.313989882400795e-13,2.313989882400795e-13
formation_ALW85_RS03125-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS03145-MONOMER,0.0,0.0,0.0,0.0,-3.5349057795738014e-29,0.0,-1.8984797444622014e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS03155-MONOMER,4.972737237228139e-37,0.0,0.0,0.0,8.811506239756693e-30,0.0,3.763152490188803e-30,-2.6170995373195026e-29,-1.0126569822891375e-29,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS03160-MONOMER,3.291997837867439e-07,1.3231448552539865e-06,2.981768557677915e-06,5.3044354302915085e-06,8.288785825071748e-06,1.1931340261035717e-05,1.622927249309356e-05,2.1178387591426717e-05,2.6774606164537948e-05,3.2756313902805194e-05,3.2756313902805194e-05,3.2756313902805194e-05,3.2756313902805194e-05,3.2756313902805194e-05
formation_ALW85_RS03190-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5154858587141723e-61,2.746216876311254e-35,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS03210-MONOMER,0.0,0.0,0.0,0.0,0.0,-1.809543258573801e-31,2.93261629399291e-32,-1.053844783914557e-31,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS03215-MONOMER,-1.6713251144564989e-37,0.0,0.0,0.0,-1.4567345876015114e-29,0.0,-1.1730633091392623e-29,4.460326489001019e-37,5.7637072008997e-37,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS03220-MONOMER,9.319609929907325e-40,3.1038393674300315e-42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS03225-MONOMER,1.460093370634893e-09,5.936029824285639e-09,1.3491126901102083e-08,2.4173152558343317e-08,3.8266318416427346e-08,5.55731861336318e-08,7.635012108150368e-08,1.0066251582096018e-07,1.2860090160910943e-07,1.4635118348453063e-07,1.4635118348453063e-07,1.4635118348453063e-07,1.4635118348453063e-07,1.4635118348453063e-07
formation_ALW85_RS03245-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS03280-MONOMER,2.2716616687836902e-09,9.061194695083508e-09,2.0201713741879768e-08,3.572629770507486e-08,5.487096114020124e-08,7.958324334713824e-08,1.083405474532868e-07,1.4156525103370328e-07,1.7927811964225835e-07,2.18948716693121e-07,2.18948716693121e-07,2.18948716693121e-07,2.18948716693121e-07,2.18948716693121e-07
formation_ALW85_RS03285-MONOMER,0.0,-4.456425166358545e-35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS03325-MONOMER,5.552340080840833e-16,4.4806161426246725e-15,1.511071023474532e-14,3.591145815236033e-14,6.898856798408841e-14,1.1993420147849424e-13,1.9020622193920848e-13,2.835610860143399e-13,4.032316155406833e-13,5.419915316707705e-13,5.419915316707705e-13,5.419915316707705e-13,5.419915316707705e-13,5.419915316707705e-13
formation_ALW85_RS03360-MONOMER,3.619046466051919e-09,1.454316507112087e-08,3.267459603073205e-08,5.7999278987251435e-08,9.053191805605423e-08,1.3065690887082257e-07,1.779990546914538e-07,2.3278841539522055e-07,2.950823513381959e-07,3.4457573280569944e-07,3.4457573280569944e-07,3.4457573280569944e-07,3.4457573280569944e-07,3.4457573280569944e-07
formation_ALW85_RS03365-MONOMER,3.265916263441626e-09,1.3124108732294028e-08,2.948635658015398e-08,5.2339971395557966e-08,8.169822253273893e-08,1.179079980362176e-07,1.6063071116857956e-07,2.1007397360372796e-07,2.662895487333553e-07,3.1095358965786366e-07,3.1095358965786366e-07,3.1095358965786366e-07,3.1095358965786366e-07,3.1095358965786366e-07
formation_ALW85_RS03375-MONOMER,3.619046466051919e-09,1.454316507112087e-08,3.267459603073205e-08,5.7999278987251435e-08,9.053191805605423e-08,1.3065690887082257e-07,1.779990546914538e-07,2.3278841539522055e-07,2.950823513381959e-07,2.001191534323782e-07,2.001191534323782e-07,2.001191534323782e-07,2.001191534323782e-07,2.001191534323782e-07
formation_ALW85_RS03390-MONOMER,3.619046466051919e-09,1.454316507112087e-08,3.267459603073205e-08,5.7999278987251435e-08,9.053191805605423e-08,1.3065690887082257e-07,1.779990546914538e-07,2.3278841539522055e-07,2.950823513381959e-07,3.4457573280569944e-07,3.4457573280569944e-07,3.4457573280569944e-07,3.4457573280569944e-07,3.4457573280569944e-07
formation_ALW85_RS03410-MONOMER,9.305614699806491e-09,3.8643827525739566e-08,8.96510804964115e-08,1.6360587282299656e-07,2.5901670257467723e-07,3.7860783256548263e-07,5.245374377468679e-07,6.972424578029897e-07,8.978364548586415e-07,1.084365383779822e-06,1.084365383779822e-06,1.084365383779822e-06,1.084365383779822e-06,1.084365383779822e-06
formation_ALW85_RS03425-MONOMER,2.432964182891206e-06,5.3899305416253445e-06,8.835637908204093e-06,1.275753816533177e-05,1.7146103345399338e-05,2.199101310126585e-05,2.7285854898307877e-05,3.3025561182280106e-05,3.9201711250813555e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05,4.544999926883528e-05
formation_ALW85_RS03435-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS03455-MONOMER,5.896617838527064e-12,2.6256853320339817e-11,6.467461675975186e-11,1.246069263383402e-10,2.093739202022079e-10,3.2215201701435255e-10,4.660696610509509e-10,6.441638400781226e-10,8.59323774489417e-10,1.0970408647169731e-09,1.0970408647169731e-09,1.0970408647169731e-09,1.0970408647169731e-09,1.0970408647169731e-09
formation_ALW85_RS03535-MONOMER,-1.8037640927650262e-33,-4.179222394973104e-30,0.0,-8.702154611831697e-36,2.9516847352277974e-33,2.2055537382556523e-32,1.764369982318452e-31,-9.462424417715711e-34,-1.2870835988788437e-32,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS03545-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS03555-MONOMER,6.418016414637196e-41,6.602038324511137e-39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS03560-MONOMER,7.565588199754857e-06,2.9973297883540093e-05,6.718214029106953e-05,0.00011914656808027927,0.00018575257213718577,0.0002670019172438158,0.0003627529844373722,0.00047290919547494665,0.0005973644116882431,0.0007247614522188083,0.0007247614522188083,0.0007247614522188083,0.0007247614522188083,0.0007247614522188083
formation_ALW85_RS03600-MONOMER,2.0194927353722348e-08,8.108420688075161e-08,1.8201108317756623e-07,3.225220293961568e-07,5.007256578368147e-07,7.165114128959393e-07,9.688704598387825e-07,1.2575714571455642e-06,1.5820860812198587e-06,7.680934477442512e-07,7.680934477442512e-07,7.680934477442512e-07,7.680934477442512e-07,7.680934477442512e-07
formation_ALW85_RS03615-MONOMER,8.913495975880939e-10,3.959217898608266e-09,9.749617720832263e-09,1.8778156215019275e-08,3.111055352202066e-08,4.750049468526532e-08,6.843895709103632e-08,9.431795554053138e-08,1.2556921729531404e-07,1.5313143861661272e-07,1.5313143861661272e-07,1.5313143861661272e-07,1.5313143861661272e-07,1.5313143861661272e-07
formation_ALW85_RS03635-MONOMER,0.0,5.806236639729824e-34,4.217762171446708e-40,0.0,0.0,0.0,0.0,3.766413851618434e-63,0.0,0.0,0.0,0.0,0.0,0.0
formation_ALW85_RS03760-MONOMER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.617767926651668e-62,0.0,0.0,0.0,0.0,0.0,0.0
