,0,1,2,3,4,5,6,7,8,9,10,11,12,13
DM_RNA_ABAYE_RS14580,3.713588483278694e-30,0.0,3.88973486440085e-30,4.993032392804996e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS06110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS09260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS02665,1.4393532872288045e-12,5.134007740427126e-12,1.2479030298930196e-11,2.3134948325423967e-11,4.08526753989177e-11,6.361085637232098e-11,9.769851422843487e-11,1.4524481728638008e-10,2.0876208340333294e-10,2.885850087135377e-10,2.8858500871353773e-10,2.8858500871353773e-10,2.8858500871353773e-10,2.8858500871353773e-10
DM_RNA_ABAYE_RS02675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS02670,1.4393532872288045e-12,5.134007740427126e-12,1.2479030298930196e-11,2.3134948325423967e-11,4.08526753989177e-11,6.361085637232098e-11,9.769851422843487e-11,1.4524481728638008e-10,2.0876208340333294e-10,2.885850087135377e-10,2.8858500871353773e-10,2.8858500871353773e-10,2.8858500871353773e-10,2.8858500871353773e-10
DM_RNA_ABAYE_RS02685,1.4393532872288045e-12,5.134007740427126e-12,1.2479030298930196e-11,2.3134948325423967e-11,4.08526753989177e-11,6.361085637232098e-11,9.769851422843487e-11,1.4524481728638008e-10,2.0876208340333294e-10,2.885850087135377e-10,2.8858500871353773e-10,2.8858500871353773e-10,2.8858500871353773e-10,2.8858500871353773e-10
DM_RNA_ABAYE_RS08190,0.0,0.0,-1.0438610524260974e-69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS13000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS04600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS03735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS02010,-1.2977641206676243e-30,-1.3255053363193234e-30,-3.329893788067359e-30,0.0,0.0,0.0,0.0,-8.131467342773826e-30,-1.0468863773055415e-29,1.0532079169876065e-58,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS02015,0.0,0.0,-2.078202420208243e-30,1.713960443935835e-30,3.170261786720441e-30,3.966442485498124e-29,3.3384204723224276e-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS15345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS02550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS06810,-1.1580915476836424e-30,-4.4502771311217755e-31,-5.851777711093904e-30,-1.4620914661956487e-30,-1.0363978703318803e-30,-9.052754939315791e-31,-1.1542843306220812e-30,1.2447206976841278e-31,-2.8952836951089744e-30,2.1966190201295707e-31,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS06820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS05160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS16150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS17145,1.8485251039822115e-31,0.0,-1.533891523859611e-29,-6.584470158423468e-41,3.9000299667912475e-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS09945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS04660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS13965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS04960,0.0,0.0,3.213406745671244e-30,0.0,0.0,0.0,-7.364985238861372e-26,1.7196158360998664e-05,3.63285928008858e-05,6.036486209858203e-05,6.036486209858246e-05,6.036486209858246e-05,6.036486209858246e-05,6.036486209858246e-05
DM_RNA_ABAYE_RS04955,-5.202922582465998e-31,0.0,0.0,-2.4351933515485267e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS16300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS16805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS10530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS11110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS14975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS14960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS14970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS18865,-1.6708194971228713e-63,4.1007542574648494e-29,2.681494966920096e-29,0.0,4.271895479627172e-32,-5.92077806079057e-31,-5.739360544059672e-29,-2.2568924833619094e-29,2.2220256620313074e-30,2.121593211403552e-30,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS18860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS16215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS01975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS09215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS16385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS13005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS15735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS16285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS08670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS16885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS14890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS15190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS06135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS12755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS08275,-4.007844553083027e-65,0.0,-4.591414432171596e-33,-4.989149913693175e-33,-1.028377384816843e-31,0.0,-5.944682538868695e-33,-6.300313223225097e-33,-7.270973897235477e-33,-4.989931226540034e-32,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS08265,0.0,0.0,-4.591414432171596e-33,-4.989149913693175e-33,-7.063513493231558e-32,0.0,-5.944682538868695e-33,-6.300313223225097e-33,-7.270973897235477e-33,-4.989931226540034e-32,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS08270,2.1309825728470476e-65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS03490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS15470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS06050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS11295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS04410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS14075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS04015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS07615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS17405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS00775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS07660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS16065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS08480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS18355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS18170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS06065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS03975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS08570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS13010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS14820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS05760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS09150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS17400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS18525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS16240,7.382327744360558e-10,1.9833216455084075e-09,3.750991121946893e-09,6.2521824556742975e-09,9.566289074688249e-09,1.3830050238257229e-08,1.9698890100680998e-08,2.7376446683643064e-08,3.699207509137709e-08,4.872373589477677e-08,4.8723735894776805e-08,4.8723735894776805e-08,4.8723735894776805e-08,4.8723735894776805e-08
DM_RNA_ABAYE_RS16235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS15855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS10850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS07520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS04940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS07270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS03570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS09970,4.296347831992425e-30,0.0,0.0,-1.925721990764243e-43,1.7307633393005968e-43,-5.208995218081312e-43,0.0,0.0,-1.1654658288581638e-43,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS09975,4.296347831992425e-30,0.0,0.0,-9.001123417153819e-44,-1.617971272803819e-43,0.0,0.0,0.0,-2.1790272090563703e-43,4.135639847902611e-28,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS09960,4.296347831992425e-30,0.0,0.0,-1.1572574867856667e-43,-2.0859163710210886e-43,6.1612116322366015e-43,0.0,0.0,-9.835099839362334e-43,4.135639847902353e-28,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS09965,4.296347831992425e-30,0.0,0.0,-7.206957990824331e-44,0.0,-5.775677775801135e-43,0.0,0.0,3.5122570630676026e-43,4.13563984790262e-28,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS09980,0.0,0.0,7.305383219151552e-32,0.0,0.0,0.0,4.289025277619142e-63,0.0,0.0,4.854333891613898e-28,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS09985,0.0,0.0,7.305383219151552e-32,0.0,0.0,0.0,0.0,0.0,0.0,4.85433389161415e-28,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS15900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.851819584811037e-65,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS15895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS12920,0.0,0.0,-1.3521799515058346e-29,0.0,0.0,0.0,-4.315221606599913e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS12925,-9.136206773236458e-31,1.0995299757749044e-29,0.0,2.178681926591676e-30,3.322161154379448e-30,3.745685325828632e-30,0.0,6.07049452561684e-30,6.789129942272208e-30,-4.53348292243665e-30,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS11115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS14180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS14190,2.208547138425202e-09,6.40345321449392e-09,1.2766003390388546e-08,2.0369830901866917e-08,2.971567140349059e-08,4.076659034932961e-08,5.641422252112234e-08,7.438918032496408e-08,9.615320261471932e-08,1.5504660080341855e-19,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS02940,-5.396419708924145e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS02945,0.0,4.195970062167868e-32,9.387074472962931e-07,1.6357328109367065e-06,3.070357247514575e-06,5.588120827204652e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS08080,2.2845665583477772e-63,-1.5099469279103776e-31,-1.056636760659315e-30,1.3165523264999034e-31,-3.8231198200855175e-31,0.0,5.00183054782641e-31,9.598416054439077e-31,-3.913666503713708e-33,1.9897812284792994e-29,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS08070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS08425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS17940,0.0,0.0,0.0,0.0,0.0,0.0,-8.922160689078672e-54,0.0,0.0,-1.3490778729283012e-29,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS19460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS17360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS01170,0.0,0.0,0.0,0.0,0.0,0.0,1.1250227790841255e-30,-5.289507183616476e-31,7.770992917338035e-31,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS01175,-6.851738069953053e-31,-4.337460894969349e-31,-2.9639373620112378e-30,-1.2174216290827207e-30,-1.0101247858829215e-30,-8.823264121334653e-31,0.0,0.0,0.0,2.5873660971136855e-28,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS10415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS15645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS05955,0.0,0.0,0.0,0.0,0.0,-1.9509959982477578e-56,-5.917202401759481e-63,0.0,0.0,6.430949325517936e-32,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS05960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.633509834037937e-59,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS15715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS08160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS04625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS11380,1.7594897095825226e-65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS06545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS14895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS01920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS01915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS05690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS09740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.993623125345419e-42,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS09735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS15780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS15775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS04150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS16640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS10755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS16730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS19340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS06895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS06890,-2.477280518822138e-25,1.1486865536687532e-06,2.161191345477511e-06,3.4897393727060904e-06,5.171175343295094e-06,7.2390136541587774e-06,9.589471847564294e-06,1.2636371083182764e-05,1.6026200121245623e-05,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS06885,-2.477280518822139e-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS06880,-2.477280518822138e-25,1.1486865536687532e-06,2.161191345477511e-06,3.4897393727060904e-06,5.171175343295094e-06,7.2390136541587774e-06,9.589471847564294e-06,1.2636371083182764e-05,1.6026200121245623e-05,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS10295,-4.18153229670837e-33,-9.539412820932475e-34,-5.519163191784459e-34,0.0,0.0,1.8981819535487878e-34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS11415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS04585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS05425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS05150,3.373183369457822e-12,2.216495231771844e-11,3.981292033212705e-11,5.628027413611281e-11,6.502715765210259e-11,5.458770777169315e-11,7.643300509239866e-11,7.119420143723599e-11,5.162648163717422e-11,7.34071254108161e-24,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS05145,3.373183369457822e-12,2.216495231771844e-11,3.981292033212705e-11,5.628027413611281e-11,6.502715765210259e-11,5.458770777169315e-11,7.643300509239866e-11,7.119420143723599e-11,5.162648163717422e-11,7.340713564731425e-24,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS05140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS04335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS13900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS02415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS14065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS15285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS18370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS15760,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS15755,0.0,0.0,6.06312366473141e-38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS06435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS07255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS08395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS00870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS17535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS01955,1.659415201357617e-13,5.942228943749396e-13,1.4157865130106002e-12,2.7918547352840328e-12,4.944526594397324e-12,8.138740840261909e-12,1.2664440035528424e-11,1.885413043361985e-11,2.7138476709638498e-11,-2.5293355363093427e-30,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS01965,1.659415201357617e-13,5.942228943749396e-13,1.4157865130106002e-12,2.7918547352840328e-12,4.944526594397324e-12,8.138740840261909e-12,1.2664440035528424e-11,1.885413043361985e-11,2.7138476709638498e-11,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS01940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS01960,1.659415201357617e-13,5.942228943749396e-13,1.4157865130106002e-12,2.7918547352840328e-12,4.944526594397324e-12,8.138740840261909e-12,1.2664440035528424e-11,1.885413043361985e-11,2.7138476709638498e-11,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS06095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS18530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS18875,-1.155688516990421e-30,-2.870679833407176e-29,-1.8033000502486853e-29,0.0,-5.980970052446909e-32,0.0,-7.536292890713875e-29,5.186131380124088e-38,-6.724647734556618e-31,2.3748379352999897e-59,0.0,0.0,0.0,0.0
DM_RNA_ABAYE_RS18870,0.0,0.0,0.0,3.251690557360914e-65,0.0,-2.3783460087174358e-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
